,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
3237,Lassen,0.0,0.0,0,0,2020-04-17
3238,Lassen,0.0,0.0,0,0,2020-04-18
3239,Lassen,0.0,0.0,0,0,2020-04-19
3240,Lassen,0.0,0.0,0,0,2020-04-20
3241,Lassen,0.0,0.0,0,0,2020-04-21
3242,Lassen,0.0,0.0,0,0,2020-04-22
3243,Lassen,0.0,0.0,0,0,2020-04-23
3244,Lassen,0.0,0.0,0,0,2020-04-24
3245,Lassen,0.0,0.0,0,0,2020-04-25
3246,Lassen,0.0,0.0,0,0,2020-04-26
3247,Lassen,0.0,0.0,0,0,2020-04-27
3248,Lassen,0.0,0.0,0,0,2020-04-28
3249,Lassen,0.0,0.0,0,0,2020-04-29
3250,Lassen,0.0,0.0,0,0,2020-04-30
3251,Lassen,0.0,0.0,0,0,2020-05-01
3252,Lassen,0.0,0.0,0,0,2020-05-02
3253,Lassen,0.0,0.0,0,0,2020-05-03
3254,Lassen,0.0,0.0,0,0,2020-05-04
3255,Lassen,0.0,0.0,0,0,2020-05-05
3256,Lassen,0.0,0.0,0,0,2020-05-06
3257,Lassen,0.0,0.0,0,0,2020-05-07
3258,Lassen,0.0,0.0,0,0,2020-05-08
3259,Lassen,0.0,0.0,0,0,2020-05-09
3260,Lassen,0.0,0.0,0,0,2020-05-10
3261,Lassen,0.0,0.0,0,0,2020-05-11
3262,Lassen,0.0,0.0,0,0,2020-05-12
3263,Lassen,0.0,0.0,0,0,2020-05-13
3264,Lassen,0.0,0.0,0,0,2020-05-14
3265,Lassen,0.0,0.0,0,0,2020-05-15
3266,Lassen,0.0,0.0,0,0,2020-05-16
3267,Lassen,0.0,0.0,0,0,2020-05-17
3268,Lassen,0.0,0.0,0,0,2020-05-18
3269,Lassen,0.0,0.0,0,0,2020-05-19
3270,Lassen,0.0,0.0,0,0,2020-05-20
3271,Lassen,0.0,0.0,0,0,2020-05-21
3272,Lassen,0.0,0.0,0,0,2020-05-22
3273,Lassen,0.0,0.0,0,0,2020-05-23
3274,Lassen,0.0,0.0,0,0,2020-05-24
3275,Lassen,0.0,0.0,0,0,2020-05-25
3276,Lassen,0.0,0.0,0,0,2020-05-26
3277,Lassen,0.0,0.0,0,0,2020-05-27
3278,Lassen,0.0,0.0,0,0,2020-05-28
3279,Lassen,0.0,0.0,0,0,2020-05-29
3280,Lassen,4.0,0.0,4,0,2020-05-30
3281,Lassen,4.0,0.0,0,0,2020-05-31
3282,Lassen,4.0,0.0,0,0,2020-06-01
3283,Lassen,4.0,0.0,0,0,2020-06-02
3284,Lassen,4.0,0.0,0,0,2020-06-03
3285,Lassen,4.0,0.0,0,0,2020-06-04
3286,Lassen,4.0,0.0,0,0,2020-06-05
3287,Lassen,4.0,0.0,0,0,2020-06-06
3288,Lassen,4.0,0.0,0,0,2020-06-07
3289,Lassen,4.0,0.0,0,0,2020-06-08
3290,Lassen,5.0,0.0,1,0,2020-06-09
3291,Lassen,5.0,0.0,0,0,2020-06-10
3292,Lassen,5.0,0.0,0,0,2020-06-11
3293,Lassen,5.0,0.0,0,0,2020-06-12
3294,Lassen,5.0,0.0,0,0,2020-06-13
3295,Lassen,5.0,0.0,0,0,2020-06-14
3296,Lassen,5.0,0.0,0,0,2020-06-15
3297,Lassen,5.0,0.0,0,0,2020-06-16
3298,Lassen,5.0,0.0,0,0,2020-06-17
3299,Lassen,5.0,0.0,0,0,2020-06-18
3300,Lassen,7.0,0.0,2,0,2020-06-19
3301,Lassen,7.0,0.0,0,0,2020-06-20
3302,Lassen,7.0,0.0,0,0,2020-06-21
3303,Lassen,7.0,0.0,0,0,2020-06-22
3304,Lassen,9.0,0.0,2,0,2020-06-23
3305,Lassen,9.0,0.0,0,0,2020-06-24
3306,Lassen,15.0,0.0,6,0,2020-06-25
3307,Lassen,36.0,0.0,21,0,2020-06-26
3308,Lassen,45.0,0.0,9,0,2020-06-27
3309,Lassen,118.0,0.0,73,0,2020-06-28
3310,Lassen,157.0,0.0,39,0,2020-06-29
3311,Lassen,216.0,0.0,59,0,2020-06-30
3312,Lassen,217.0,0.0,1,0,2020-07-01
3313,Lassen,218.0,0.0,1,0,2020-07-02
3314,Lassen,219.0,0.0,1,0,2020-07-03
3315,Lassen,219.0,0.0,0,0,2020-07-04
3316,Lassen,219.0,0.0,0,0,2020-07-05
3317,Lassen,219.0,0.0,0,0,2020-07-06
3318,Lassen,219.0,0.0,0,0,2020-07-07
3319,Lassen,221.0,0.0,2,0,2020-07-08
3320,Lassen,221.0,0.0,0,0,2020-07-09
3321,Lassen,235.0,0.0,14,0,2020-07-10
3322,Colusa,0.0,0.0,0,0,2020-03-18
3323,Colusa,0.0,0.0,0,0,2020-03-19
3324,Colusa,0.0,0.0,0,0,2020-03-20
3325,Colusa,0.0,0.0,0,0,2020-03-21
3326,Colusa,0.0,0.0,0,0,2020-03-22
3327,Colusa,0.0,0.0,0,0,2020-03-23
3328,Colusa,0.0,0.0,0,0,2020-03-24
3329,Colusa,0.0,0.0,0,0,2020-03-25
3330,Colusa,0.0,0.0,0,0,2020-03-26
3331,Colusa,0.0,0.0,0,0,2020-03-27
3332,Colusa,1.0,0.0,1,0,2020-03-28
3333,Colusa,1.0,0.0,0,0,2020-03-29
3334,Colusa,1.0,0.0,0,0,2020-03-30
3335,Colusa,1.0,0.0,0,0,2020-03-31
3336,Colusa,1.0,0.0,0,0,2020-04-01
3337,Colusa,1.0,0.0,0,0,2020-04-02
3338,Colusa,1.0,0.0,0,0,2020-04-03
3339,Colusa,1.0,0.0,0,0,2020-04-04
3340,Colusa,1.0,0.0,0,0,2020-04-05
3341,Colusa,1.0,0.0,0,0,2020-04-06
3342,Colusa,2.0,0.0,1,0,2020-04-07
3343,Colusa,3.0,0.0,1,0,2020-04-08
3344,Colusa,3.0,0.0,0,0,2020-04-09
3345,Colusa,3.0,0.0,0,0,2020-04-10
3346,Colusa,3.0,0.0,0,0,2020-04-11
3347,Colusa,3.0,0.0,0,0,2020-04-12
3348,Colusa,3.0,0.0,0,0,2020-04-13
3349,Colusa,3.0,0.0,0,0,2020-04-14
3350,Colusa,3.0,0.0,0,0,2020-04-15
3351,Colusa,3.0,0.0,0,0,2020-04-16
3352,Colusa,3.0,0.0,0,0,2020-04-17
3353,Colusa,3.0,0.0,0,0,2020-04-18
3354,Colusa,3.0,0.0,0,0,2020-04-19
3355,Colusa,3.0,0.0,0,0,2020-04-20
3356,Colusa,3.0,0.0,0,0,2020-04-21
3357,Colusa,3.0,0.0,0,0,2020-04-22
3358,Colusa,3.0,0.0,0,0,2020-04-23
3359,Colusa,3.0,0.0,0,0,2020-04-24
3360,Colusa,3.0,0.0,0,0,2020-04-25
3361,Colusa,3.0,0.0,0,0,2020-04-26
3362,Colusa,3.0,0.0,0,0,2020-04-27
3363,Colusa,3.0,0.0,0,0,2020-04-28
3364,Colusa,3.0,0.0,0,0,2020-04-29
3365,Colusa,3.0,0.0,0,0,2020-04-30
3366,Colusa,3.0,0.0,0,0,2020-05-01
3367,Colusa,3.0,0.0,0,0,2020-05-02
3368,Colusa,3.0,0.0,0,0,2020-05-03
3369,Colusa,3.0,0.0,0,0,2020-05-04
3370,Colusa,3.0,0.0,0,0,2020-05-05
3371,Colusa,3.0,0.0,0,0,2020-05-06
3372,Colusa,3.0,0.0,0,0,2020-05-07
3373,Colusa,3.0,0.0,0,0,2020-05-08
3374,Colusa,3.0,0.0,0,0,2020-05-09
3375,Colusa,3.0,0.0,0,0,2020-05-10
3376,Colusa,3.0,0.0,0,0,2020-05-11
3377,Colusa,3.0,0.0,0,0,2020-05-12
3378,Colusa,3.0,0.0,0,0,2020-05-13
3379,Colusa,3.0,0.0,0,0,2020-05-14
3380,Colusa,3.0,0.0,0,0,2020-05-15
3381,Colusa,3.0,0.0,0,0,2020-05-16
3382,Colusa,3.0,0.0,0,0,2020-05-17
3383,Colusa,3.0,0.0,0,0,2020-05-18
3384,Colusa,3.0,0.0,0,0,2020-05-19
3385,Colusa,3.0,0.0,0,0,2020-05-20
3386,Colusa,4.0,0.0,1,0,2020-05-21
3387,Colusa,4.0,0.0,0,0,2020-05-22
3388,Colusa,4.0,0.0,0,0,2020-05-23
3389,Colusa,4.0,0.0,0,0,2020-05-24
3390,Colusa,4.0,0.0,0,0,2020-05-25
3391,Colusa,4.0,0.0,0,0,2020-05-26
3392,Colusa,5.0,0.0,1,0,2020-05-27
3393,Colusa,5.0,0.0,0,0,2020-05-28
3394,Colusa,5.0,0.0,0,0,2020-05-29
3395,Colusa,5.0,0.0,0,0,2020-05-30
3396,Colusa,5.0,0.0,0,0,2020-05-31
3397,Colusa,7.0,0.0,2,0,2020-06-01
3398,Colusa,7.0,0.0,0,0,2020-06-02
3399,Colusa,7.0,0.0,0,0,2020-06-03
3400,Colusa,7.0,0.0,0,0,2020-06-04
3401,Colusa,7.0,0.0,0,0,2020-06-05
3402,Colusa,7.0,0.0,0,0,2020-06-06
3403,Colusa,7.0,0.0,0,0,2020-06-07
3404,Colusa,7.0,0.0,0,0,2020-06-08
3405,Colusa,7.0,0.0,0,0,2020-06-09
3406,Colusa,7.0,0.0,0,0,2020-06-10
3407,Colusa,7.0,0.0,0,0,2020-06-11
3408,Colusa,7.0,0.0,0,0,2020-06-12
3409,Colusa,7.0,0.0,0,0,2020-06-13
3410,Colusa,7.0,0.0,0,0,2020-06-14
3411,Colusa,7.0,0.0,0,0,2020-06-15
3412,Colusa,7.0,0.0,0,0,2020-06-16
3413,Colusa,7.0,0.0,0,0,2020-06-17
3414,Colusa,7.0,0.0,0,0,2020-06-18
3415,Colusa,7.0,0.0,0,0,2020-06-19
3416,Colusa,7.0,0.0,0,0,2020-06-20
3417,Colusa,7.0,0.0,0,0,2020-06-21
3418,Colusa,7.0,0.0,0,0,2020-06-22
3419,Colusa,7.0,0.0,0,0,2020-06-23
3420,Colusa,11.0,0.0,4,0,2020-06-24
3421,Colusa,15.0,0.0,4,0,2020-06-25
3422,Colusa,19.0,0.0,4,0,2020-06-26
3423,Colusa,20.0,0.0,1,0,2020-06-27
3424,Colusa,24.0,0.0,4,0,2020-06-28
3425,Colusa,33.0,0.0,9,0,2020-06-29
3426,Colusa,46.0,0.0,13,0,2020-06-30
3427,Colusa,53.0,0.0,7,0,2020-07-01
3428,Colusa,60.0,0.0,7,0,2020-07-02
3429,Colusa,70.0,0.0,10,0,2020-07-03
3430,Colusa,76.0,0.0,6,0,2020-07-04
3431,Colusa,79.0,0.0,3,0,2020-07-05
3432,Colusa,80.0,0.0,1,0,2020-07-06
3433,Colusa,84.0,0.0,4,0,2020-07-07
3434,Colusa,90.0,0.0,6,0,2020-07-08
3435,Colusa,97.0,0.0,7,0,2020-07-09
3436,Colusa,103.0,0.0,6,0,2020-07-10
3437,Lake,0.0,0.0,0,0,2020-03-18
3438,Lake,0.0,0.0,0,0,2020-03-19
3439,Lake,0.0,0.0,0,0,2020-03-20
3440,Lake,0.0,0.0,0,0,2020-03-21
3441,Lake,0.0,0.0,0,0,2020-03-22
3442,Lake,0.0,0.0,0,0,2020-03-23
3443,Lake,0.0,0.0,0,0,2020-03-24
3444,Lake,0.0,0.0,0,0,2020-03-25
3445,Lake,0.0,0.0,0,0,2020-03-26
3446,Lake,0.0,0.0,0,0,2020-03-27
3447,Lake,0.0,0.0,0,0,2020-03-28
3448,Lake,,,0,0,2020-03-29
3449,Lake,0.0,0.0,0,0,2020-03-31
3450,Lake,0.0,0.0,0,0,2020-04-01
3451,Lake,0.0,0.0,0,0,2020-04-02
3452,Lake,0.0,0.0,0,0,2020-04-03
3453,Lake,0.0,0.0,0,0,2020-04-04
3454,Lake,0.0,0.0,0,0,2020-04-05
3455,Lake,1.0,0.0,1,0,2020-04-06
3456,Lake,1.0,0.0,0,0,2020-04-07
3457,Lake,1.0,0.0,0,0,2020-04-08
3458,Lake,1.0,0.0,0,0,2020-04-09
3459,Lake,3.0,0.0,2,0,2020-04-10
3460,Lake,3.0,0.0,0,0,2020-04-11
3461,Lake,3.0,0.0,0,0,2020-04-12
3462,Lake,3.0,0.0,0,0,2020-04-13
3463,Lake,3.0,0.0,0,0,2020-04-14
3464,Lake,4.0,0.0,1,0,2020-04-15
3465,Lake,6.0,0.0,2,0,2020-04-16
3466,Lake,6.0,0.0,0,0,2020-04-17
3467,Lake,6.0,0.0,0,0,2020-04-18
3468,Lake,6.0,0.0,0,0,2020-04-19
3469,Lake,6.0,0.0,0,0,2020-04-20
3470,Lake,6.0,0.0,0,0,2020-04-21
3471,Lake,6.0,0.0,0,0,2020-04-22
3472,Lake,6.0,0.0,0,0,2020-04-23
3473,Lake,6.0,0.0,0,0,2020-04-24
3474,Lake,6.0,0.0,0,0,2020-04-25
3475,Lake,6.0,0.0,0,0,2020-04-26
3476,Lake,6.0,0.0,0,0,2020-04-27
3477,Lake,6.0,0.0,0,0,2020-04-28
3478,Lake,6.0,0.0,0,0,2020-04-29
3479,Lake,6.0,0.0,0,0,2020-04-30
3480,Lake,6.0,0.0,0,0,2020-05-01
3481,Lake,7.0,0.0,1,0,2020-05-02
3482,Lake,7.0,0.0,0,0,2020-05-03
3483,Lake,7.0,0.0,0,0,2020-05-04
3484,Lake,7.0,0.0,0,0,2020-05-05
3485,Lake,7.0,0.0,0,0,2020-05-06
3486,Lake,7.0,0.0,0,0,2020-05-07
3487,Lake,7.0,0.0,0,0,2020-05-08
3488,Lake,7.0,0.0,0,0,2020-05-09
3489,Lake,7.0,0.0,0,0,2020-05-10
3490,Lake,7.0,0.0,0,0,2020-05-11
3491,Lake,7.0,0.0,0,0,2020-05-12
3492,Lake,7.0,0.0,0,0,2020-05-13
3493,Lake,7.0,0.0,0,0,2020-05-14
3494,Lake,7.0,0.0,0,0,2020-05-15
3495,Lake,7.0,0.0,0,0,2020-05-16
3496,Lake,7.0,0.0,0,0,2020-05-17
3497,Lake,9.0,0.0,2,0,2020-05-18
3498,Lake,11.0,0.0,2,0,2020-05-19
3499,Lake,9.0,0.0,-2,0,2020-05-20
3500,Lake,10.0,0.0,1,0,2020-05-21
3501,Lake,10.0,0.0,0,0,2020-05-22
3502,Lake,10.0,0.0,0,0,2020-05-23
3503,Lake,12.0,0.0,2,0,2020-05-24
3504,Lake,13.0,0.0,1,0,2020-05-25
3505,Lake,12.0,0.0,-1,0,2020-05-26
3506,Lake,13.0,0.0,1,0,2020-05-27
3507,Lake,17.0,0.0,4,0,2020-05-28
3508,Lake,17.0,0.0,0,0,2020-05-29
3509,Lake,18.0,0.0,1,0,2020-05-30
3510,Lake,19.0,0.0,1,0,2020-05-31
3511,Lake,22.0,0.0,3,0,2020-06-01
3512,Lake,25.0,0.0,3,0,2020-06-02
3513,Lake,26.0,0.0,1,0,2020-06-03
3514,Lake,27.0,0.0,1,0,2020-06-04
3515,Lake,28.0,0.0,1,0,2020-06-05
3516,Lake,28.0,0.0,0,0,2020-06-06
3517,Lake,28.0,0.0,0,0,2020-06-07
3518,Lake,28.0,0.0,0,0,2020-06-08
3519,Lake,28.0,0.0,0,0,2020-06-09
3520,Lake,28.0,0.0,0,0,2020-06-10
3521,Lake,28.0,0.0,0,0,2020-06-11
3522,Lake,29.0,0.0,1,0,2020-06-12
3523,Lake,29.0,0.0,0,0,2020-06-13
3524,Lake,31.0,0.0,2,0,2020-06-14
3525,Lake,31.0,0.0,0,0,2020-06-15
3526,Lake,31.0,0.0,0,0,2020-06-16
3527,Lake,32.0,0.0,1,0,2020-06-17
3528,Lake,36.0,0.0,4,0,2020-06-18
3529,Lake,36.0,0.0,0,0,2020-06-19
3530,Lake,37.0,0.0,1,0,2020-06-20
3531,Lake,36.0,0.0,-1,0,2020-06-21
3532,Lake,37.0,0.0,1,0,2020-06-22
3533,Lake,40.0,0.0,3,0,2020-06-23
3534,Lake,40.0,0.0,0,0,2020-06-24
3535,Lake,43.0,0.0,3,0,2020-06-25
3536,Lake,43.0,0.0,0,0,2020-06-26
3537,Lake,43.0,0.0,0,0,2020-06-27
3538,Lake,56.0,0.0,13,0,2020-06-28
3539,Lake,62.0,0.0,6,0,2020-06-29
3540,Lake,68.0,0.0,6,0,2020-06-30
3541,Lake,76.0,0.0,8,0,2020-07-01
3542,Lake,81.0,0.0,5,0,2020-07-02
3543,Lake,83.0,0.0,2,0,2020-07-03
3544,Lake,86.0,0.0,3,0,2020-07-04
3545,Lake,92.0,0.0,6,0,2020-07-05
3546,Lake,93.0,0.0,1,0,2020-07-06
3547,Lake,94.0,0.0,1,0,2020-07-07
3548,Lake,97.0,1.0,3,1,2020-07-08
3549,Lake,99.0,1.0,2,0,2020-07-09
3550,Lake,104.0,1.0,5,0,2020-07-10
3551,Modoc,0.0,0.0,0,0,2020-04-03
3552,Modoc,0.0,0.0,0,0,2020-04-04
3553,Modoc,0.0,0.0,0,0,2020-04-05
3554,Modoc,0.0,0.0,0,0,2020-04-06
3555,Modoc,0.0,0.0,0,0,2020-04-07
3556,Modoc,0.0,0.0,0,0,2020-04-08
3557,Modoc,0.0,0.0,0,0,2020-04-09
3558,Modoc,0.0,0.0,0,0,2020-04-10
3559,Modoc,0.0,0.0,0,0,2020-04-11
3560,Modoc,0.0,0.0,0,0,2020-04-12
3561,Modoc,0.0,0.0,0,0,2020-04-13
3562,Modoc,0.0,0.0,0,0,2020-04-14
3563,Modoc,0.0,0.0,0,0,2020-04-15
3564,Modoc,0.0,0.0,0,0,2020-04-16
3565,Modoc,0.0,0.0,0,0,2020-04-17
3566,Modoc,0.0,0.0,0,0,2020-04-18
3567,Modoc,0.0,0.0,0,0,2020-04-19
3568,Modoc,0.0,0.0,0,0,2020-04-20
3569,Modoc,0.0,0.0,0,0,2020-04-21
3570,Modoc,0.0,0.0,0,0,2020-04-22
3571,Modoc,0.0,0.0,0,0,2020-04-23
3572,Modoc,0.0,0.0,0,0,2020-04-24
3573,Modoc,0.0,0.0,0,0,2020-04-25
3574,Modoc,0.0,0.0,0,0,2020-04-26
3575,Modoc,0.0,0.0,0,0,2020-04-27
3576,Modoc,0.0,0.0,0,0,2020-04-28
3577,Modoc,0.0,0.0,0,0,2020-04-29
3578,Modoc,0.0,0.0,0,0,2020-04-30
3579,Modoc,0.0,0.0,0,0,2020-05-01
3580,Modoc,0.0,0.0,0,0,2020-05-02
3581,Modoc,0.0,0.0,0,0,2020-05-03
3582,Modoc,0.0,0.0,0,0,2020-05-04
3583,Modoc,0.0,0.0,0,0,2020-05-05
3584,Modoc,0.0,0.0,0,0,2020-05-06
3585,Modoc,0.0,0.0,0,0,2020-05-07
3586,Modoc,0.0,0.0,0,0,2020-05-08
3587,Modoc,0.0,0.0,0,0,2020-05-09
3588,Modoc,0.0,0.0,0,0,2020-05-10
3589,Modoc,0.0,0.0,0,0,2020-05-11
3590,Modoc,0.0,0.0,0,0,2020-05-12
3591,Modoc,0.0,0.0,0,0,2020-05-13
3592,Modoc,0.0,0.0,0,0,2020-05-14
3593,Modoc,0.0,0.0,0,0,2020-05-15
3594,Modoc,0.0,0.0,0,0,2020-05-16
3595,Modoc,0.0,0.0,0,0,2020-05-17
3596,Modoc,0.0,0.0,0,0,2020-05-18
3597,Modoc,0.0,0.0,0,0,2020-05-19
3598,Modoc,0.0,0.0,0,0,2020-05-20
3599,Modoc,0.0,0.0,0,0,2020-05-21
3600,Modoc,0.0,0.0,0,0,2020-05-22
3601,Modoc,0.0,0.0,0,0,2020-05-23
3602,Modoc,0.0,0.0,0,0,2020-05-24
3603,Modoc,1.0,0.0,1,0,2020-05-25
3604,Modoc,1.0,0.0,0,0,2020-05-26
3605,Modoc,0.0,0.0,-1,0,2020-05-27
3606,Modoc,0.0,0.0,0,0,2020-05-28
3607,Modoc,0.0,0.0,0,0,2020-05-29
3608,Modoc,0.0,0.0,0,0,2020-05-30
3609,Modoc,0.0,0.0,0,0,2020-05-31
3610,Modoc,0.0,0.0,0,0,2020-06-01
3611,Modoc,0.0,0.0,0,0,2020-06-02
3612,Modoc,0.0,0.0,0,0,2020-06-03
3613,Modoc,0.0,0.0,0,0,2020-06-04
3614,Modoc,0.0,0.0,0,0,2020-06-05
3615,Modoc,0.0,0.0,0,0,2020-06-06
3616,Modoc,0.0,0.0,0,0,2020-06-07
3617,Modoc,0.0,0.0,0,0,2020-06-08
3618,Modoc,0.0,0.0,0,0,2020-06-09
3619,Modoc,0.0,0.0,0,0,2020-06-10
3620,Modoc,0.0,0.0,0,0,2020-06-11
3621,Modoc,0.0,0.0,0,0,2020-06-12
3622,Modoc,0.0,0.0,0,0,2020-06-13
3623,Modoc,0.0,0.0,0,0,2020-06-14
3624,Modoc,0.0,0.0,0,0,2020-06-15
3625,Modoc,0.0,0.0,0,0,2020-06-16
3626,Modoc,0.0,0.0,0,0,2020-06-17
3627,Modoc,0.0,0.0,0,0,2020-06-18
3628,Modoc,0.0,0.0,0,0,2020-06-19
3629,Modoc,0.0,0.0,0,0,2020-06-20
3630,Modoc,0.0,0.0,0,0,2020-06-21
3631,Modoc,0.0,0.0,0,0,2020-06-22
3632,Modoc,0.0,0.0,0,0,2020-06-23
3633,Modoc,0.0,0.0,0,0,2020-06-24
3634,Modoc,0.0,0.0,0,0,2020-06-25
3635,Modoc,0.0,0.0,0,0,2020-06-26
3636,Modoc,0.0,0.0,0,0,2020-06-27
3637,Modoc,0.0,0.0,0,0,2020-06-28
3638,Modoc,0.0,0.0,0,0,2020-06-29
3639,Modoc,0.0,0.0,0,0,2020-06-30
3640,Modoc,0.0,0.0,0,0,2020-07-01
3641,Modoc,0.0,0.0,0,0,2020-07-02
3642,Modoc,0.0,0.0,0,0,2020-07-03
3643,Modoc,0.0,0.0,0,0,2020-07-04
3644,Modoc,0.0,0.0,0,0,2020-07-05
3645,Modoc,0.0,0.0,0,0,2020-07-06
3646,Modoc,0.0,0.0,0,0,2020-07-07
3647,Modoc,0.0,0.0,0,0,2020-07-08
3648,Modoc,0.0,0.0,0,0,2020-07-09
3649,Modoc,0.0,0.0,0,0,2020-07-10
3650,Tulare,3.0,0.0,3,0,2020-03-18
3651,Tulare,3.0,0.0,0,0,2020-03-19
3652,Tulare,4.0,0.0,1,0,2020-03-20
3653,Tulare,5.0,0.0,1,0,2020-03-21
3654,Tulare,5.0,0.0,0,0,2020-03-22
3655,Tulare,9.0,0.0,4,0,2020-03-23
3656,Tulare,10.0,0.0,1,0,2020-03-24
3657,Tulare,11.0,0.0,1,0,2020-03-25
3658,Tulare,15.0,0.0,4,0,2020-03-26
3659,Tulare,15.0,0.0,0,0,2020-03-27
3660,Tulare,23.0,0.0,8,0,2020-03-28
3661,Tulare,24.0,1.0,1,1,2020-03-29
3662,Tulare,40.0,1.0,16,0,2020-03-30
3663,Tulare,42.0,1.0,2,0,2020-03-31
3664,Tulare,43.0,1.0,1,0,2020-04-01
3665,Tulare,64.0,1.0,21,0,2020-04-02
3666,Tulare,73.0,3.0,9,2,2020-04-03
3667,Tulare,79.0,4.0,6,1,2020-04-04
3668,Tulare,81.0,4.0,2,0,2020-04-05
3669,Tulare,126.0,5.0,45,1,2020-04-06
3670,Tulare,144.0,5.0,18,0,2020-04-07
3671,Tulare,145.0,6.0,1,1,2020-04-08
3672,Tulare,147.0,9.0,2,3,2020-04-09
3673,Tulare,163.0,11.0,16,2,2020-04-10
3674,Tulare,168.0,11.0,5,0,2020-04-11
3675,Tulare,166.0,11.0,-2,0,2020-04-12
3676,Tulare,186.0,13.0,20,2,2020-04-13
3677,Tulare,228.0,13.0,42,0,2020-04-14
3678,Tulare,289.0,15.0,61,2,2020-04-15
3679,Tulare,305.0,17.0,16,2,2020-04-16
3680,Tulare,370.0,17.0,65,0,2020-04-17
3681,Tulare,385.0,17.0,15,0,2020-04-18
3682,Tulare,391.0,17.0,6,0,2020-04-19
3683,Tulare,401.0,18.0,10,1,2020-04-20
3684,Tulare,410.0,22.0,9,4,2020-04-21
3685,Tulare,425.0,25.0,15,3,2020-04-22
3686,Tulare,440.0,25.0,15,0,2020-04-23
3687,Tulare,459.0,28.0,19,3,2020-04-24
3688,Tulare,478.0,32.0,19,4,2020-04-25
3689,Tulare,497.0,32.0,19,0,2020-04-26
3690,Tulare,535.0,32.0,38,0,2020-04-27
3691,Tulare,579.0,35.0,44,3,2020-04-28
3692,Tulare,615.0,36.0,36,1,2020-04-29
3693,Tulare,637.0,40.0,22,4,2020-04-30
3694,Tulare,685.0,40.0,48,0,2020-05-01
3695,Tulare,711.0,40.0,26,0,2020-05-02
3696,Tulare,736.0,40.0,25,0,2020-05-03
3697,Tulare,760.0,40.0,24,0,2020-05-04
3698,Tulare,869.0,40.0,109,0,2020-05-05
3699,Tulare,963.0,41.0,94,1,2020-05-06
3700,Tulare,1001.0,43.0,38,2,2020-05-07
3701,Tulare,1050.0,44.0,49,1,2020-05-08
3702,Tulare,1083.0,47.0,33,3,2020-05-09
3703,Tulare,1143.0,48.0,60,1,2020-05-10
3704,Tulare,1203.0,50.0,60,2,2020-05-11
3705,Tulare,1261.0,52.0,58,2,2020-05-12
3706,Tulare,1283.0,54.0,22,2,2020-05-13
3707,Tulare,1317.0,54.0,34,0,2020-05-14
3708,Tulare,1356.0,64.0,39,10,2020-05-15
3709,Tulare,1426.0,67.0,70,3,2020-05-16
3710,Tulare,1430.0,67.0,4,0,2020-05-17
3711,Tulare,1491.0,67.0,61,0,2020-05-18
3712,Tulare,1551.0,71.0,60,4,2020-05-19
3713,Tulare,1585.0,73.0,34,2,2020-05-20
3714,Tulare,1606.0,74.0,21,1,2020-05-21
3715,Tulare,1662.0,75.0,56,1,2020-05-22
3716,Tulare,1682.0,75.0,20,0,2020-05-23
3717,Tulare,1684.0,75.0,2,0,2020-05-24
3718,Tulare,1747.0,75.0,63,0,2020-05-25
3719,Tulare,1768.0,79.0,21,4,2020-05-26
3720,Tulare,1817.0,79.0,49,0,2020-05-27
3721,Tulare,1832.0,80.0,15,1,2020-05-28
3722,Tulare,1852.0,84.0,20,4,2020-05-29
3723,Tulare,1879.0,84.0,27,0,2020-05-30
3724,Tulare,1884.0,84.0,5,0,2020-05-31
3725,Tulare,1976.0,89.0,92,5,2020-06-01
3726,Tulare,2012.0,89.0,36,0,2020-06-02
3727,Tulare,2041.0,90.0,29,1,2020-06-03
3728,Tulare,2086.0,92.0,45,2,2020-06-04
3729,Tulare,2180.0,92.0,94,0,2020-06-05
3730,Tulare,2213.0,92.0,33,0,2020-06-06
3731,Tulare,2219.0,92.0,6,0,2020-06-07
3732,Tulare,2301.0,94.0,82,2,2020-06-08
3733,Tulare,2393.0,94.0,92,0,2020-06-09
3734,Tulare,2455.0,96.0,62,2,2020-06-10
3735,Tulare,2473.0,98.0,18,2,2020-06-11
3736,Tulare,2552.0,98.0,79,0,2020-06-12
3737,Tulare,2626.0,98.0,74,0,2020-06-13
3738,Tulare,2646.0,98.0,20,0,2020-06-14
3739,Tulare,2662.0,98.0,16,0,2020-06-15
3740,Tulare,2802.0,98.0,140,0,2020-06-16
3741,Tulare,2882.0,106.0,80,8,2020-06-17
3742,Tulare,3005.0,107.0,123,1,2020-06-18
3743,Tulare,3053.0,111.0,48,4,2020-06-19
3744,Tulare,3172.0,111.0,119,0,2020-06-20
3745,Tulare,3173.0,111.0,1,0,2020-06-21
3746,Tulare,3185.0,113.0,12,2,2020-06-22
3747,Tulare,3456.0,116.0,271,3,2020-06-23
3748,Tulare,3541.0,118.0,85,2,2020-06-24
3749,Tulare,3668.0,119.0,127,1,2020-06-25
3750,Tulare,3743.0,122.0,75,3,2020-06-26
3751,Tulare,3847.0,122.0,104,0,2020-06-27
3752,Tulare,3923.0,122.0,76,0,2020-06-28
3753,Tulare,4137.0,124.0,214,2,2020-06-29
3754,Tulare,4306.0,126.0,169,2,2020-06-30
3755,Tulare,4384.0,128.0,78,2,2020-07-01
