,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
386,Yolo,2020-04-04,4.0,5.0,,,3.0,3.0,4.0
387,Tehama,2020-04-04,0.0,1.0,,,0.0,0.0,8.0
388,Napa,2020-04-04,1.0,8.0,,,0.0,1.0,6.0
389,Merced,2020-04-04,5.0,14.0,,,1.0,1.0,6.0
390,Nevada,2020-04-04,2.0,6.0,,,2.0,2.0,5.0
391,Santa Clara,2020-04-04,159.0,79.0,,,72.0,19.0,91.0
392,Yuba,2020-04-04,2.0,16.0,,,2.0,2.0,7.0
393,Trinity,2020-04-04,0.0,0.0,,,0.0,0.0,
394,Plumas,2020-04-04,0.0,0.0,,,0.0,0.0,
395,San Francisco,2020-04-05,79.0,68.0,,,37.0,11.0,74.0
396,Alameda,2020-04-05,72.0,87.0,,,39.0,13.0,113.0
397,Shasta,2020-04-05,8.0,11.0,,,4.0,0.0,13.0
398,Trinity,2020-04-05,0.0,0.0,,,0.0,0.0,
399,Nevada,2020-04-05,2.0,4.0,,,2.0,1.0,3.0
400,Yolo,2020-04-05,3.0,6.0,,,3.0,3.0,4.0
401,Santa Barbara,2020-04-05,31.0,26.0,,,18.0,2.0,59.0
402,San Joaquin,2020-04-05,46.0,24.0,,,17.0,4.0,19.0
403,Tehama,2020-04-05,0.0,1.0,,,0.0,0.0,5.0
404,Napa,2020-04-05,1.0,8.0,,,0.0,1.0,11.0
405,Sutter,2020-04-05,0.0,0.0,,,0.0,0.0,
406,Solano,2020-04-05,15.0,17.0,,,6.0,24.0,3.0
407,Los Angeles,2020-04-05,1094.0,1082.0,,,473.0,166.0,554.0
408,Santa Clara,2020-04-05,166.0,69.0,,,68.0,18.0,90.0
409,Sacramento,2020-04-05,64.0,78.0,,,23.0,26.0,82.0
410,Placer,2020-04-05,23.0,13.0,,,10.0,1.0,10.0
411,Contra Costa,2020-04-05,29.0,35.0,,,15.0,10.0,74.0
412,Kern,2020-04-05,23.0,27.0,,,12.0,4.0,40.0
413,Colusa,2020-04-05,1.0,0.0,,,1.0,0.0,5.0
414,Orange,2020-04-05,144.0,221.0,,,70.0,46.0,156.0
415,Stanislaus,2020-04-05,30.0,25.0,,,14.0,5.0,30.0
416,San Diego,2020-04-05,179.0,220.0,,,89.0,31.0,247.0
417,Amador,2020-04-05,0.0,0.0,,,0.0,0.0,2.0
418,Del Norte,2020-04-05,0.0,1.0,,,0.0,0.0,1.0
419,San Bernardino,2020-04-05,146.0,240.0,,,59.0,54.0,70.0
420,Marin,2020-04-05,5.0,15.0,,,3.0,5.0,13.0
421,Glenn,2020-04-05,0.0,0.0,,,0.0,0.0,
422,San Benito,2020-04-05,3.0,0.0,,,2.0,0.0,0.0
423,Inyo,2020-04-05,9.0,106.0,,,1.0,0.0,3.0
424,Fresno,2020-04-05,16.0,81.0,,,8.0,15.0,39.0
425,Siskiyou,2020-04-05,0.0,2.0,,,0.0,2.0,3.0
426,Merced,2020-04-05,15.0,10.0,,,1.0,3.0,8.0
427,Modoc,2020-04-05,0.0,0.0,,,0.0,0.0,
428,Imperial,2020-04-05,9.0,9.0,,,8.0,1.0,3.0
429,Sonoma,2020-04-05,6.0,21.0,,,2.0,6.0,16.0
430,Calaveras,2020-04-05,0.0,0.0,,,0.0,0.0,6.0
431,San Mateo,2020-04-05,69.0,15.0,,,24.0,6.0,36.0
432,Humboldt,2020-04-05,2.0,3.0,,,0.0,0.0,8.0
433,Mono,2020-04-05,20.0,2.0,,,0.0,0.0,2.0
434,Riverside,2020-04-05,129.0,207.0,,,47.0,60.0,130.0
435,Yuba,2020-04-05,1.0,14.0,,,1.0,1.0,10.0
436,Tulare,2020-04-05,4.0,20.0,,,8.0,2.0,3.0
437,Mariposa,2020-04-05,0.0,2.0,,,0.0,0.0,
438,Madera,2020-04-05,0.0,1.0,,,0.0,0.0,8.0
439,Kings,2020-04-05,3.0,1.0,,,2.0,0.0,0.0
440,Lake,2020-04-05,0.0,4.0,,,0.0,2.0,3.0
441,Mendocino,2020-04-05,0.0,3.0,,,0.0,2.0,4.0
442,Ventura,2020-04-05,21.0,128.0,,,7.0,28.0,12.0
443,San Luis Obispo,2020-04-05,2.0,11.0,,,2.0,9.0,28.0
444,Tuolumne,2020-04-05,0.0,0.0,,,0.0,0.0,4.0
445,Lassen,2020-04-05,0.0,0.0,,,0.0,0.0,
446,Butte,2020-04-05,2.0,16.0,,,1.0,6.0,10.0
447,Monterey,2020-04-05,16.0,15.0,,,4.0,0.0,23.0
448,Plumas,2020-04-05,0.0,0.0,,,0.0,0.0,
449,Santa Cruz,2020-04-05,5.0,12.0,,,4.0,4.0,10.0
450,El Dorado,2020-04-05,16.0,6.0,,,0.0,3.0,7.0
451,Yolo,2020-04-06,4.0,0.0,,,3.0,4.0,-3.0
452,Humboldt,2020-04-06,3.0,12.0,,,0.0,3.0,2.0
453,Solano,2020-04-06,15.0,21.0,,,6.0,6.0,28.0
454,Mendocino,2020-04-06,0.0,2.0,,,0.0,2.0,10.0
455,San Mateo,2020-04-06,68.0,20.0,,,25.0,5.0,36.0
456,Shasta,2020-04-06,6.0,3.0,,,2.0,2.0,28.0
457,Lake,2020-04-06,0.0,8.0,,,0.0,2.0,1.0
458,San Francisco,2020-04-06,80.0,71.0,,,34.0,9.0,71.0
459,Kern,2020-04-06,24.0,36.0,,,12.0,5.0,39.0
460,Contra Costa,2020-04-06,30.0,28.0,,,15.0,11.0,78.0
461,Riverside,2020-04-06,129.0,193.0,,,46.0,65.0,152.0
462,Glenn,2020-04-06,0.0,0.0,,,0.0,0.0,
463,Monterey,2020-04-06,16.0,15.0,,,5.0,1.0,18.0
464,Nevada,2020-04-06,1.0,5.0,,,1.0,2.0,4.0
465,Calaveras,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
466,San Luis Obispo,2020-04-06,2.0,3.0,,,2.0,2.0,42.0
467,Orange,2020-04-06,145.0,171.0,,,73.0,33.0,134.0
468,Sonoma,2020-04-06,6.0,18.0,,,2.0,4.0,20.0
469,Tuolumne,2020-04-06,0.0,0.0,,,0.0,0.0,
470,Yuba,2020-04-06,1.0,19.0,,,1.0,3.0,7.0
471,Alameda,2020-04-06,79.0,70.0,,,43.0,19.0,92.0
472,Plumas,2020-04-06,0.0,0.0,,,0.0,0.0,
473,Trinity,2020-04-06,0.0,0.0,,,0.0,0.0,
474,Tulare,2020-04-06,12.0,24.0,,,8.0,3.0,16.0
475,Amador,2020-04-06,0.0,0.0,,,0.0,0.0,2.0
476,Merced,2020-04-06,4.0,2.0,,,0.0,2.0,4.0
477,Stanislaus,2020-04-06,28.0,28.0,,,12.0,4.0,37.0
478,Imperial,2020-04-06,9.0,14.0,,,7.0,2.0,3.0
479,Lassen,2020-04-06,0.0,0.0,,,0.0,0.0,
480,Sacramento,2020-04-06,77.0,78.0,,,26.0,19.0,75.0
481,Marin,2020-04-06,8.0,8.0,,,4.0,4.0,13.0
482,Mono,2020-04-06,20.0,2.0,,,0.0,0.0,2.0
483,Madera,2020-04-06,0.0,2.0,,,0.0,1.0,8.0
484,Santa Barbara,2020-04-06,34.0,26.0,,,19.0,5.0,54.0
485,Placer,2020-04-06,20.0,12.0,,,10.0,1.0,24.0
486,Siskiyou,2020-04-06,0.0,0.0,,,0.0,0.0,5.0
487,Fresno,2020-04-06,18.0,81.0,,,11.0,20.0,45.0
488,Santa Clara,2020-04-06,181.0,49.0,,,79.0,10.0,100.0
489,San Diego,2020-04-06,187.0,224.0,,,83.0,25.0,270.0
490,Santa Cruz,2020-04-06,5.0,9.0,,,4.0,2.0,5.0
491,Mariposa,2020-04-06,0.0,3.0,,,0.0,0.0,
492,Kings,2020-04-06,3.0,3.0,,,2.0,0.0,3.0
493,Sutter,2020-04-06,0.0,0.0,,,,,
494,Napa,2020-04-06,0.0,7.0,,,0.0,0.0,15.0
495,Colusa,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
496,San Bernardino,2020-04-06,148.0,185.0,,,60.0,43.0,102.0
497,El Dorado,2020-04-06,16.0,1.0,,,0.0,0.0,10.0
498,Del Norte,2020-04-06,0.0,3.0,,,0.0,0.0,0.0
499,Los Angeles,2020-04-06,1166.0,1070.0,,,486.0,175.0,587.0
500,San Benito,2020-04-06,3.0,3.0,,,2.0,0.0,0.0
501,Butte,2020-04-06,1.0,15.0,,,1.0,5.0,9.0
502,Modoc,2020-04-06,0.0,0.0,,,0.0,0.0,
503,Ventura,2020-04-06,22.0,106.0,,,9.0,20.0,32.0
504,San Joaquin,2020-04-06,31.0,32.0,,,14.0,3.0,20.0
505,Tehama,2020-04-06,0.0,0.0,,,0.0,0.0,4.0
506,Inyo,2020-04-06,9.0,114.0,,,1.0,0.0,3.0
507,Santa Cruz,2020-04-07,4.0,4.0,,,4.0,3.0,4.0
508,Humboldt,2020-04-07,2.0,7.0,,,0.0,0.0,7.0
509,San Bernardino,2020-04-07,146.0,178.0,,,54.0,49.0,126.0
510,Merced,2020-04-07,3.0,3.0,,,0.0,3.0,3.0
511,Kings,2020-04-07,3.0,4.0,,,2.0,0.0,3.0
512,Tuolumne,2020-04-07,0.0,0.0,,,0.0,0.0,0.0
513,Napa,2020-04-07,0.0,5.0,,,0.0,3.0,7.0
514,Yuba,2020-04-07,2.0,25.0,,,1.0,5.0,6.0
515,Mendocino,2020-04-07,0.0,2.0,,,0.0,0.0,9.0
516,Fresno,2020-04-07,20.0,82.0,,,11.0,13.0,50.0
517,Stanislaus,2020-04-07,28.0,40.0,,,13.0,9.0,32.0
518,Placer,2020-04-07,19.0,18.0,,,9.0,3.0,20.0
519,Imperial,2020-04-07,9.0,14.0,,,7.0,2.0,3.0
520,Shasta,2020-04-07,5.0,8.0,,,2.0,3.0,6.0
521,San Francisco,2020-04-07,88.0,116.0,,,36.0,9.0,57.0
522,Orange,2020-04-07,143.0,144.0,,,71.0,29.0,136.0
523,San Benito,2020-04-07,3.0,3.0,,,2.0,0.0,0.0
524,Los Angeles,2020-04-07,1251.0,1350.0,,,517.0,162.0,603.0
525,San Joaquin,2020-04-07,31.0,33.0,,,14.0,4.0,20.0
526,Alameda,2020-04-07,76.0,84.0,,,43.0,25.0,90.0
527,Mono,2020-04-07,20.0,2.0,,,0.0,0.0,2.0
528,Mariposa,2020-04-07,0.0,3.0,,,0.0,0.0,
529,Butte,2020-04-07,1.0,14.0,,,1.0,5.0,6.0
530,Marin,2020-04-07,6.0,5.0,,,4.0,4.0,12.0
531,Plumas,2020-04-07,0.0,1.0,,,0.0,0.0,
532,Yolo,2020-04-07,2.0,3.0,,,2.0,1.0,4.0
533,Calaveras,2020-04-07,0.0,1.0,,,0.0,0.0,8.0
534,Tehama,2020-04-07,0.0,1.0,,,0.0,0.0,2.0
535,Nevada,2020-04-07,1.0,4.0,,,1.0,2.0,3.0
536,El Dorado,2020-04-07,16.0,2.0,,,0.0,3.0,10.0
537,Riverside,2020-04-07,129.0,207.0,,,57.0,57.0,129.0
538,Santa Clara,2020-04-07,187.0,47.0,,,77.0,7.0,105.0
539,Monterey,2020-04-07,18.0,25.0,,,5.0,4.0,21.0
540,Trinity,2020-04-07,0.0,0.0,,,0.0,0.0,
541,Amador,2020-04-07,0.0,0.0,,,0.0,0.0,3.0
542,Inyo,2020-04-07,9.0,121.0,,,1.0,0.0,3.0
543,Solano,2020-04-07,14.0,24.0,,,7.0,6.0,31.0
544,Ventura,2020-04-07,22.0,68.0,,,9.0,20.0,31.0
545,Glenn,2020-04-07,0.0,0.0,,,0.0,0.0,
546,Colusa,2020-04-07,0.0,0.0,,,0.0,0.0,6.0
547,Lake,2020-04-07,0.0,0.0,,,0.0,0.0,1.0
548,Del Norte,2020-04-07,0.0,3.0,,,0.0,1.0,2.0
549,Sonoma,2020-04-07,6.0,28.0,,,2.0,6.0,21.0
550,Lassen,2020-04-07,0.0,1.0,,,0.0,0.0,
551,San Diego,2020-04-07,203.0,124.0,,,87.0,29.0,189.0
552,Madera,2020-04-07,0.0,3.0,,,0.0,1.0,7.0
553,Modoc,2020-04-07,0.0,1.0,,,0.0,0.0,
554,Kern,2020-04-07,28.0,91.0,,,14.0,13.0,50.0
555,Contra Costa,2020-04-07,31.0,38.0,,,17.0,9.0,82.0
556,Santa Barbara,2020-04-07,41.0,8.0,,,23.0,1.0,48.0
557,Siskiyou,2020-04-07,0.0,1.0,,,0.0,1.0,5.0
558,Sutter,2020-04-07,0.0,0.0,,,,,
559,San Luis Obispo,2020-04-07,2.0,5.0,,,2.0,4.0,30.0
560,Sacramento,2020-04-07,74.0,91.0,,,28.0,18.0,72.0
561,San Mateo,2020-04-07,63.0,13.0,,,26.0,2.0,35.0
562,Tulare,2020-04-07,8.0,23.0,,,5.0,6.0,10.0
563,Solano,2020-04-08,15.0,19.0,,,8.0,2.0,27.0
564,Siskiyou,2020-04-08,0.0,3.0,,,0.0,1.0,5.0
565,Sonoma,2020-04-08,6.0,22.0,,,2.0,5.0,18.0
566,Placer,2020-04-08,18.0,15.0,,,10.0,2.0,19.0
567,Mono,2020-04-08,19.0,8.0,,,0.0,0.0,2.0
568,Inyo,2020-04-08,9.0,128.0,,,1.0,1.0,2.0
569,Nevada,2020-04-08,2.0,7.0,,,2.0,2.0,6.0
570,Del Norte,2020-04-08,0.0,2.0,,,0.0,1.0,4.0
571,Yolo,2020-04-08,2.0,7.0,,,1.0,2.0,6.0
572,Imperial,2020-04-08,16.0,7.0,,,8.0,3.0,3.0
573,Trinity,2020-04-08,0.0,0.0,,,0.0,0.0,
574,Glenn,2020-04-08,0.0,0.0,,,0.0,0.0,
575,San Luis Obispo,2020-04-08,2.0,13.0,,,2.0,11.0,22.0
576,Kings,2020-04-08,2.0,8.0,,,1.0,1.0,1.0
577,Sutter,2020-04-08,0.0,0.0,,,,,
578,Modoc,2020-04-08,0.0,0.0,,,0.0,0.0,
579,Merced,2020-04-08,1.0,1.0,,,0.0,2.0,5.0
580,Butte,2020-04-08,1.0,15.0,,,1.0,7.0,4.0
581,San Benito,2020-04-08,2.0,0.0,,,1.0,0.0,1.0
582,Santa Barbara,2020-04-08,42.0,18.0,,,19.0,1.0,51.0
583,Contra Costa,2020-04-08,35.0,50.0,,,18.0,13.0,78.0
584,Stanislaus,2020-04-08,30.0,35.0,,,11.0,5.0,58.0
585,Lassen,2020-04-08,0.0,1.0,,,0.0,0.0,
586,Tulare,2020-04-08,7.0,16.0,,,2.0,5.0,22.0
587,Lake,2020-04-08,0.0,0.0,,,0.0,1.0,1.0
588,Alameda,2020-04-08,84.0,69.0,,,45.0,18.0,111.0
589,Los Angeles,2020-04-08,1331.0,1077.0,,,532.0,211.0,582.0
590,El Dorado,2020-04-08,16.0,3.0,,,0.0,1.0,10.0
591,Sacramento,2020-04-08,76.0,81.0,,,28.0,12.0,73.0
592,Ventura,2020-04-08,18.0,73.0,,,9.0,14.0,31.0
593,Madera,2020-04-08,0.0,6.0,,,0.0,1.0,7.0
594,Mariposa,2020-04-08,0.0,0.0,,,0.0,0.0,
595,San Joaquin,2020-04-08,32.0,19.0,,,11.0,8.0,18.0
596,Tuolumne,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
597,Calaveras,2020-04-08,0.0,2.0,,,0.0,0.0,8.0
598,Yuba,2020-04-08,2.0,24.0,,,1.0,3.0,5.0
599,Mendocino,2020-04-08,0.0,0.0,,,0.0,0.0,7.0
600,Tehama,2020-04-08,0.0,2.0,,,0.0,0.0,4.0
601,Colusa,2020-04-08,0.0,0.0,,,0.0,0.0,6.0
602,San Diego,2020-04-08,225.0,103.0,,,92.0,24.0,183.0
603,Fresno,2020-04-08,22.0,63.0,,,10.0,8.0,64.0
604,Santa Clara,2020-04-08,156.0,34.0,,,70.0,6.0,104.0
605,Plumas,2020-04-08,0.0,1.0,,,0.0,0.0,
606,Santa Cruz,2020-04-08,4.0,9.0,,,3.0,4.0,8.0
607,San Mateo,2020-04-08,66.0,20.0,,,25.0,2.0,32.0
608,San Bernardino,2020-04-08,132.0,301.0,,,51.0,53.0,144.0
609,Riverside,2020-04-08,149.0,145.0,,,56.0,41.0,154.0
610,Napa,2020-04-08,0.0,7.0,,,0.0,1.0,5.0
611,Kern,2020-04-08,31.0,57.0,,,16.0,3.0,32.0
612,Monterey,2020-04-08,18.0,24.0,,,5.0,0.0,24.0
613,Shasta,2020-04-08,4.0,5.0,,,2.0,2.0,10.0
614,Humboldt,2020-04-08,2.0,3.0,,,0.0,0.0,6.0
615,Orange,2020-04-08,153.0,181.0,,,49.0,34.0,201.0
616,San Francisco,2020-04-08,90.0,116.0,,,36.0,17.0,55.0
617,Amador,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
618,Marin,2020-04-08,5.0,3.0,,,4.0,2.0,17.0
619,San Mateo,2020-04-09,58.0,14.0,,,18.0,2.0,39.0
620,Kings,2020-04-09,6.0,6.0,,,3.0,0.0,2.0
621,Fresno,2020-04-09,25.0,41.0,,,10.0,9.0,59.0
622,Mendocino,2020-04-09,0.0,0.0,,,0.0,0.0,8.0
623,Orange,2020-04-09,146.0,117.0,,,45.0,29.0,206.0
624,San Diego,2020-04-09,227.0,124.0,,,98.0,18.0,163.0
625,Lake,2020-04-09,0.0,0.0,,,0.0,1.0,2.0
626,Modoc,2020-04-09,0.0,0.0,,,0.0,0.0,
627,El Dorado,2020-04-09,17.0,3.0,,,0.0,1.0,10.0
628,Tulare,2020-04-09,10.0,11.0,,,5.0,4.0,19.0
629,San Joaquin,2020-04-09,29.0,18.0,,,12.0,7.0,16.0
630,Riverside,2020-04-09,201.0,159.0,,,59.0,34.0,133.0
631,Plumas,2020-04-09,0.0,1.0,,,0.0,0.0,
632,Solano,2020-04-09,14.0,9.0,,,8.0,0.0,33.0
633,Nevada,2020-04-09,2.0,4.0,,,2.0,1.0,4.0
634,Imperial,2020-04-09,14.0,10.0,,,7.0,3.0,1.0
635,Sutter,2020-04-09,0.0,0.0,,,,,
636,Contra Costa,2020-04-09,37.0,64.0,,,18.0,12.0,73.0
637,Inyo,2020-04-09,9.0,135.0,,,1.0,0.0,3.0
638,Del Norte,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
639,Lassen,2020-04-09,0.0,2.0,,,0.0,0.0,
640,Santa Clara,2020-04-09,158.0,65.0,,,70.0,17.0,87.0
641,Siskiyou,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
642,San Bernardino,2020-04-09,136.0,269.0,,,56.0,41.0,143.0
643,Humboldt,2020-04-09,2.0,6.0,,,0.0,2.0,6.0
644,Yuba,2020-04-09,3.0,18.0,,,2.0,4.0,6.0
645,Los Angeles,2020-04-09,1368.0,758.0,,,541.0,156.0,569.0
646,Mono,2020-04-09,18.0,15.0,,,0.0,0.0,2.0
647,San Benito,2020-04-09,2.0,1.0,,,1.0,0.0,1.0
648,Tuolumne,2020-04-09,0.0,0.0,,,0.0,0.0,5.0
649,Butte,2020-04-09,1.0,14.0,,,1.0,4.0,5.0
650,Monterey,2020-04-09,17.0,26.0,,,5.0,0.0,22.0
651,Sonoma,2020-04-09,5.0,21.0,,,2.0,4.0,24.0
652,Kern,2020-04-09,27.0,35.0,,,16.0,9.0,25.0
653,Sacramento,2020-04-09,74.0,60.0,,,31.0,11.0,63.0
654,Napa,2020-04-09,0.0,7.0,,,0.0,0.0,10.0
655,Stanislaus,2020-04-09,28.0,30.0,,,11.0,7.0,45.0
656,Calaveras,2020-04-09,0.0,0.0,,,0.0,0.0,11.0
657,Tehama,2020-04-09,0.0,1.0,,,0.0,1.0,5.0
658,Merced,2020-04-09,1.0,7.0,,,0.0,2.0,5.0
659,Santa Barbara,2020-04-09,40.0,18.0,,,20.0,2.0,45.0
660,Amador,2020-04-09,0.0,0.0,,,0.0,0.0,3.0
661,Placer,2020-04-09,18.0,12.0,,,9.0,1.0,16.0
662,Marin,2020-04-09,5.0,7.0,,,2.0,1.0,21.0
663,Trinity,2020-04-09,0.0,0.0,,,0.0,0.0,
664,Madera,2020-04-09,0.0,3.0,,,0.0,2.0,5.0
665,Shasta,2020-04-09,5.0,7.0,,,2.0,1.0,5.0
666,Mariposa,2020-04-09,0.0,0.0,,,0.0,0.0,
667,Colusa,2020-04-09,0.0,0.0,,,0.0,1.0,5.0
668,Glenn,2020-04-09,0.0,0.0,,,0.0,0.0,
669,Ventura,2020-04-09,18.0,69.0,,,8.0,13.0,29.0
670,Yolo,2020-04-09,2.0,4.0,,,1.0,2.0,11.0
671,Santa Cruz,2020-04-09,4.0,14.0,,,2.0,5.0,7.0
672,Alameda,2020-04-09,80.0,76.0,,,44.0,18.0,107.0
673,San Francisco,2020-04-09,88.0,64.0,,,33.0,13.0,45.0
674,San Luis Obispo,2020-04-09,2.0,10.0,,,2.0,8.0,21.0
675,Calaveras,2020-04-10,0.0,0.0,,,0.0,0.0,11.0
676,San Diego,2020-04-10,230.0,124.0,,,96.0,14.0,153.0
677,Yolo,2020-04-10,3.0,2.0,,,1.0,1.0,7.0
678,Kern,2020-04-10,33.0,38.0,,,15.0,5.0,45.0
679,Inyo,2020-04-10,9.0,135.0,,,1.0,0.0,3.0
680,Merced,2020-04-10,0.0,2.0,,,0.0,1.0,4.0
681,Del Norte,2020-04-10,0.0,3.0,,,0.0,0.0,4.0
682,Lake,2020-04-10,0.0,1.0,,,0.0,0.0,2.0
683,Amador,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
684,Trinity,2020-04-10,0.0,0.0,,,0.0,0.0,
685,Sonoma,2020-04-10,4.0,18.0,,,1.0,6.0,32.0
686,Glenn,2020-04-10,0.0,0.0,,,0.0,0.0,
687,Plumas,2020-04-10,0.0,0.0,,,0.0,0.0,
688,Madera,2020-04-10,0.0,5.0,,,0.0,1.0,6.0
689,Sutter,2020-04-10,0.0,0.0,,,,,
690,Solano,2020-04-10,18.0,9.0,,,9.0,3.0,31.0
691,Placer,2020-04-10,16.0,11.0,,,9.0,3.0,9.0
692,Santa Clara,2020-04-10,151.0,44.0,,,67.0,5.0,99.0
693,Stanislaus,2020-04-10,27.0,17.0,,,11.0,3.0,44.0
694,Humboldt,2020-04-10,2.0,10.0,,,0.0,3.0,0.0
695,San Francisco,2020-04-10,85.0,46.0,,,32.0,12.0,125.0
696,San Luis Obispo,2020-04-10,2.0,3.0,,,2.0,3.0,24.0
697,Colusa,2020-04-10,0.0,0.0,,,0.0,0.0,6.0
698,Mariposa,2020-04-10,0.0,0.0,,,0.0,0.0,
699,San Mateo,2020-04-10,56.0,12.0,,,18.0,3.0,41.0
700,Butte,2020-04-10,1.0,15.0,,,1.0,5.0,5.0
701,Contra Costa,2020-04-10,42.0,30.0,,,17.0,6.0,75.0
702,Riverside,2020-04-10,206.0,141.0,,,57.0,34.0,140.0
703,Kings,2020-04-10,8.0,0.0,,,3.0,0.0,1.0
704,San Joaquin,2020-04-10,26.0,17.0,,,14.0,5.0,20.0
705,Imperial,2020-04-10,14.0,12.0,,,8.0,3.0,1.0
706,Tulare,2020-04-10,11.0,10.0,,,6.0,1.0,16.0
707,Fresno,2020-04-10,27.0,41.0,,,11.0,9.0,57.0
708,Siskiyou,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
709,Sacramento,2020-04-10,70.0,45.0,,,30.0,13.0,69.0
710,Tehama,2020-04-10,0.0,1.0,,,0.0,0.0,8.0
711,Los Angeles,2020-04-10,1299.0,754.0,,,514.0,142.0,663.0
712,Santa Cruz,2020-04-10,4.0,11.0,,,3.0,5.0,4.0
713,Modoc,2020-04-10,0.0,0.0,,,0.0,0.0,
714,Orange,2020-04-10,139.0,129.0,,,69.0,25.0,187.0
715,Santa Barbara,2020-04-10,42.0,13.0,,,19.0,1.0,43.0
716,Mendocino,2020-04-10,0.0,1.0,,,0.0,1.0,5.0
717,Lassen,2020-04-10,0.0,2.0,,,0.0,0.0,
718,Monterey,2020-04-10,18.0,21.0,,,5.0,1.0,25.0
719,El Dorado,2020-04-10,17.0,1.0,,,0.0,1.0,10.0
720,San Bernardino,2020-04-10,156.0,295.0,,,66.0,58.0,134.0
721,Marin,2020-04-10,6.0,26.0,,,1.0,1.0,17.0
722,Shasta,2020-04-10,5.0,7.0,,,2.0,1.0,12.0
723,Nevada,2020-04-10,3.0,3.0,,,2.0,1.0,6.0
724,Ventura,2020-04-10,19.0,76.0,,,8.0,13.0,30.0
725,Alameda,2020-04-10,93.0,71.0,,,45.0,26.0,128.0
726,San Benito,2020-04-10,2.0,1.0,,,1.0,0.0,1.0
727,Mono,2020-04-10,0.0,3.0,,,0.0,0.0,2.0
728,Tuolumne,2020-04-10,0.0,0.0,,,0.0,1.0,0.0
729,Yuba,2020-04-10,2.0,8.0,,,1.0,0.0,7.0
730,Napa,2020-04-10,0.0,7.0,,,0.0,4.0,7.0
731,Modoc,2020-04-11,0.0,0.0,,,0.0,0.0,
732,Santa Cruz,2020-04-11,4.0,14.0,,,3.0,6.0,6.0
733,Sonoma,2020-04-11,3.0,19.0,,,1.0,4.0,30.0
734,Sacramento,2020-04-11,67.0,46.0,,,29.0,10.0,80.0
735,Mono,2020-04-11,0.0,3.0,,,0.0,0.0,2.0
736,Kern,2020-04-11,32.0,52.0,,,17.0,4.0,41.0
737,San Bernardino,2020-04-11,153.0,213.0,,,57.0,42.0,117.0
738,Alameda,2020-04-11,87.0,91.0,,,46.0,19.0,121.0
739,Placer,2020-04-11,20.0,19.0,,,7.0,4.0,13.0
740,Monterey,2020-04-11,18.0,17.0,,,5.0,2.0,24.0
741,Amador,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
742,Nevada,2020-04-11,3.0,3.0,,,2.0,1.0,5.0
743,Tehama,2020-04-11,0.0,0.0,,,0.0,0.0,7.0
744,Sutter,2020-04-11,0.0,0.0,,,,,
745,Imperial,2020-04-11,14.0,11.0,,,7.0,3.0,1.0
746,Ventura,2020-04-11,22.0,58.0,,,9.0,11.0,33.0
747,San Mateo,2020-04-11,54.0,15.0,,,18.0,2.0,42.0
748,Trinity,2020-04-11,0.0,0.0,,,0.0,0.0,
749,Madera,2020-04-11,0.0,5.0,,,0.0,2.0,5.0
750,Butte,2020-04-11,2.0,4.0,,,1.0,1.0,5.0
751,Plumas,2020-04-11,0.0,0.0,,,0.0,0.0,
752,San Diego,2020-04-11,239.0,118.0,,,98.0,23.0,140.0
753,Tuolumne,2020-04-11,0.0,2.0,,,0.0,0.0,3.0
754,Kings,2020-04-11,10.0,0.0,,,4.0,0.0,1.0
755,Stanislaus,2020-04-11,23.0,19.0,,,8.0,4.0,44.0
756,Riverside,2020-04-11,232.0,127.0,,,57.0,26.0,149.0
757,San Benito,2020-04-11,2.0,2.0,,,0.0,0.0,2.0
758,Marin,2020-04-11,2.0,27.0,,,1.0,3.0,14.0
759,Calaveras,2020-04-11,0.0,1.0,,,0.0,1.0,11.0
760,Siskiyou,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
761,Orange,2020-04-11,144.0,109.0,,,44.0,20.0,219.0
762,Contra Costa,2020-04-11,39.0,38.0,,,15.0,15.0,75.0
763,Humboldt,2020-04-11,2.0,5.0,,,0.0,3.0,3.0
764,Solano,2020-04-11,13.0,16.0,,,9.0,4.0,32.0
765,Napa,2020-04-11,0.0,0.0,,,0.0,0.0,5.0
766,Merced,2020-04-11,0.0,2.0,,,0.0,1.0,3.0
767,Del Norte,2020-04-11,0.0,2.0,,,0.0,1.0,5.0
768,Lake,2020-04-11,0.0,0.0,,,0.0,0.0,0.0
769,Fresno,2020-04-11,28.0,63.0,,,11.0,8.0,52.0
770,San Luis Obispo,2020-04-11,2.0,10.0,,,2.0,5.0,23.0
771,Los Angeles,2020-04-11,1362.0,905.0,,,555.0,135.0,595.0
