,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
3330,Lassen,0.0,0.0,0,0,2020-05-24
3331,Lassen,0.0,0.0,0,0,2020-05-25
3332,Lassen,0.0,0.0,0,0,2020-05-26
3333,Lassen,0.0,0.0,0,0,2020-05-27
3334,Lassen,0.0,0.0,0,0,2020-05-28
3335,Lassen,0.0,0.0,0,0,2020-05-29
3336,Lassen,4.0,0.0,4,0,2020-05-30
3337,Lassen,4.0,0.0,0,0,2020-05-31
3338,Lassen,4.0,0.0,0,0,2020-06-01
3339,Lassen,4.0,0.0,0,0,2020-06-02
3340,Lassen,4.0,0.0,0,0,2020-06-03
3341,Lassen,4.0,0.0,0,0,2020-06-04
3342,Lassen,4.0,0.0,0,0,2020-06-05
3343,Lassen,4.0,0.0,0,0,2020-06-06
3344,Lassen,4.0,0.0,0,0,2020-06-07
3345,Lassen,4.0,0.0,0,0,2020-06-08
3346,Lassen,5.0,0.0,1,0,2020-06-09
3347,Lassen,5.0,0.0,0,0,2020-06-10
3348,Lassen,5.0,0.0,0,0,2020-06-11
3349,Lassen,5.0,0.0,0,0,2020-06-12
3350,Lassen,5.0,0.0,0,0,2020-06-13
3351,Lassen,5.0,0.0,0,0,2020-06-14
3352,Lassen,5.0,0.0,0,0,2020-06-15
3353,Lassen,5.0,0.0,0,0,2020-06-16
3354,Lassen,5.0,0.0,0,0,2020-06-17
3355,Lassen,5.0,0.0,0,0,2020-06-18
3356,Lassen,7.0,0.0,2,0,2020-06-19
3357,Lassen,7.0,0.0,0,0,2020-06-20
3358,Lassen,7.0,0.0,0,0,2020-06-21
3359,Lassen,7.0,0.0,0,0,2020-06-22
3360,Lassen,9.0,0.0,2,0,2020-06-23
3361,Lassen,9.0,0.0,0,0,2020-06-24
3362,Lassen,15.0,0.0,6,0,2020-06-25
3363,Lassen,36.0,0.0,21,0,2020-06-26
3364,Lassen,45.0,0.0,9,0,2020-06-27
3365,Lassen,118.0,0.0,73,0,2020-06-28
3366,Lassen,157.0,0.0,39,0,2020-06-29
3367,Lassen,216.0,0.0,59,0,2020-06-30
3368,Lassen,217.0,0.0,1,0,2020-07-01
3369,Lassen,218.0,0.0,1,0,2020-07-02
3370,Lassen,219.0,0.0,1,0,2020-07-03
3371,Lassen,219.0,0.0,0,0,2020-07-04
3372,Lassen,219.0,0.0,0,0,2020-07-05
3373,Lassen,219.0,0.0,0,0,2020-07-06
3374,Lassen,219.0,0.0,0,0,2020-07-07
3375,Lassen,221.0,0.0,2,0,2020-07-08
3376,Lassen,221.0,0.0,0,0,2020-07-09
3377,Lassen,235.0,0.0,14,0,2020-07-10
3378,Lassen,237.0,0.0,2,0,2020-07-11
3379,Lassen,237.0,0.0,0,0,2020-07-12
3380,Colusa,0.0,0.0,0,0,2020-03-18
3381,Colusa,0.0,0.0,0,0,2020-03-19
3382,Colusa,0.0,0.0,0,0,2020-03-20
3383,Colusa,0.0,0.0,0,0,2020-03-21
3384,Colusa,0.0,0.0,0,0,2020-03-22
3385,Colusa,0.0,0.0,0,0,2020-03-23
3386,Colusa,0.0,0.0,0,0,2020-03-24
3387,Colusa,0.0,0.0,0,0,2020-03-25
3388,Colusa,0.0,0.0,0,0,2020-03-26
3389,Colusa,0.0,0.0,0,0,2020-03-27
3390,Colusa,1.0,0.0,1,0,2020-03-28
3391,Colusa,1.0,0.0,0,0,2020-03-29
3392,Colusa,1.0,0.0,0,0,2020-03-30
3393,Colusa,1.0,0.0,0,0,2020-03-31
3394,Colusa,1.0,0.0,0,0,2020-04-01
3395,Colusa,1.0,0.0,0,0,2020-04-02
3396,Colusa,1.0,0.0,0,0,2020-04-03
3397,Colusa,1.0,0.0,0,0,2020-04-04
3398,Colusa,1.0,0.0,0,0,2020-04-05
3399,Colusa,1.0,0.0,0,0,2020-04-06
3400,Colusa,2.0,0.0,1,0,2020-04-07
3401,Colusa,3.0,0.0,1,0,2020-04-08
3402,Colusa,3.0,0.0,0,0,2020-04-09
3403,Colusa,3.0,0.0,0,0,2020-04-10
3404,Colusa,3.0,0.0,0,0,2020-04-11
3405,Colusa,3.0,0.0,0,0,2020-04-12
3406,Colusa,3.0,0.0,0,0,2020-04-13
3407,Colusa,3.0,0.0,0,0,2020-04-14
3408,Colusa,3.0,0.0,0,0,2020-04-15
3409,Colusa,3.0,0.0,0,0,2020-04-16
3410,Colusa,3.0,0.0,0,0,2020-04-17
3411,Colusa,3.0,0.0,0,0,2020-04-18
3412,Colusa,3.0,0.0,0,0,2020-04-19
3413,Colusa,3.0,0.0,0,0,2020-04-20
3414,Colusa,3.0,0.0,0,0,2020-04-21
3415,Colusa,3.0,0.0,0,0,2020-04-22
3416,Colusa,3.0,0.0,0,0,2020-04-23
3417,Colusa,3.0,0.0,0,0,2020-04-24
3418,Colusa,3.0,0.0,0,0,2020-04-25
3419,Colusa,3.0,0.0,0,0,2020-04-26
3420,Colusa,3.0,0.0,0,0,2020-04-27
3421,Colusa,3.0,0.0,0,0,2020-04-28
3422,Colusa,3.0,0.0,0,0,2020-04-29
3423,Colusa,3.0,0.0,0,0,2020-04-30
3424,Colusa,3.0,0.0,0,0,2020-05-01
3425,Colusa,3.0,0.0,0,0,2020-05-02
3426,Colusa,3.0,0.0,0,0,2020-05-03
3427,Colusa,3.0,0.0,0,0,2020-05-04
3428,Colusa,3.0,0.0,0,0,2020-05-05
3429,Colusa,3.0,0.0,0,0,2020-05-06
3430,Colusa,3.0,0.0,0,0,2020-05-07
3431,Colusa,3.0,0.0,0,0,2020-05-08
3432,Colusa,3.0,0.0,0,0,2020-05-09
3433,Colusa,3.0,0.0,0,0,2020-05-10
3434,Colusa,3.0,0.0,0,0,2020-05-11
3435,Colusa,3.0,0.0,0,0,2020-05-12
3436,Colusa,3.0,0.0,0,0,2020-05-13
3437,Colusa,3.0,0.0,0,0,2020-05-14
3438,Colusa,3.0,0.0,0,0,2020-05-15
3439,Colusa,3.0,0.0,0,0,2020-05-16
3440,Colusa,3.0,0.0,0,0,2020-05-17
3441,Colusa,3.0,0.0,0,0,2020-05-18
3442,Colusa,3.0,0.0,0,0,2020-05-19
3443,Colusa,3.0,0.0,0,0,2020-05-20
3444,Colusa,4.0,0.0,1,0,2020-05-21
3445,Colusa,4.0,0.0,0,0,2020-05-22
3446,Colusa,4.0,0.0,0,0,2020-05-23
3447,Colusa,4.0,0.0,0,0,2020-05-24
3448,Colusa,4.0,0.0,0,0,2020-05-25
3449,Colusa,4.0,0.0,0,0,2020-05-26
3450,Colusa,5.0,0.0,1,0,2020-05-27
3451,Colusa,5.0,0.0,0,0,2020-05-28
3452,Colusa,5.0,0.0,0,0,2020-05-29
3453,Colusa,5.0,0.0,0,0,2020-05-30
3454,Colusa,5.0,0.0,0,0,2020-05-31
3455,Colusa,7.0,0.0,2,0,2020-06-01
3456,Colusa,7.0,0.0,0,0,2020-06-02
3457,Colusa,7.0,0.0,0,0,2020-06-03
3458,Colusa,7.0,0.0,0,0,2020-06-04
3459,Colusa,7.0,0.0,0,0,2020-06-05
3460,Colusa,7.0,0.0,0,0,2020-06-06
3461,Colusa,7.0,0.0,0,0,2020-06-07
3462,Colusa,7.0,0.0,0,0,2020-06-08
3463,Colusa,7.0,0.0,0,0,2020-06-09
3464,Colusa,7.0,0.0,0,0,2020-06-10
3465,Colusa,7.0,0.0,0,0,2020-06-11
3466,Colusa,7.0,0.0,0,0,2020-06-12
3467,Colusa,7.0,0.0,0,0,2020-06-13
3468,Colusa,7.0,0.0,0,0,2020-06-14
3469,Colusa,7.0,0.0,0,0,2020-06-15
3470,Colusa,7.0,0.0,0,0,2020-06-16
3471,Colusa,7.0,0.0,0,0,2020-06-17
3472,Colusa,7.0,0.0,0,0,2020-06-18
3473,Colusa,7.0,0.0,0,0,2020-06-19
3474,Colusa,7.0,0.0,0,0,2020-06-20
3475,Colusa,7.0,0.0,0,0,2020-06-21
3476,Colusa,7.0,0.0,0,0,2020-06-22
3477,Colusa,7.0,0.0,0,0,2020-06-23
3478,Colusa,11.0,0.0,4,0,2020-06-24
3479,Colusa,15.0,0.0,4,0,2020-06-25
3480,Colusa,19.0,0.0,4,0,2020-06-26
3481,Colusa,20.0,0.0,1,0,2020-06-27
3482,Colusa,24.0,0.0,4,0,2020-06-28
3483,Colusa,33.0,0.0,9,0,2020-06-29
3484,Colusa,46.0,0.0,13,0,2020-06-30
3485,Colusa,53.0,0.0,7,0,2020-07-01
3486,Colusa,60.0,0.0,7,0,2020-07-02
3487,Colusa,70.0,0.0,10,0,2020-07-03
3488,Colusa,76.0,0.0,6,0,2020-07-04
3489,Colusa,79.0,0.0,3,0,2020-07-05
3490,Colusa,80.0,0.0,1,0,2020-07-06
3491,Colusa,84.0,0.0,4,0,2020-07-07
3492,Colusa,90.0,0.0,6,0,2020-07-08
3493,Colusa,97.0,0.0,7,0,2020-07-09
3494,Colusa,103.0,0.0,6,0,2020-07-10
3495,Colusa,110.0,0.0,7,0,2020-07-11
3496,Colusa,116.0,0.0,6,0,2020-07-12
3497,Lake,0.0,0.0,0,0,2020-03-18
3498,Lake,0.0,0.0,0,0,2020-03-19
3499,Lake,0.0,0.0,0,0,2020-03-20
3500,Lake,0.0,0.0,0,0,2020-03-21
3501,Lake,0.0,0.0,0,0,2020-03-22
3502,Lake,0.0,0.0,0,0,2020-03-23
3503,Lake,0.0,0.0,0,0,2020-03-24
3504,Lake,0.0,0.0,0,0,2020-03-25
3505,Lake,0.0,0.0,0,0,2020-03-26
3506,Lake,0.0,0.0,0,0,2020-03-27
3507,Lake,0.0,0.0,0,0,2020-03-28
3508,Lake,,,0,0,2020-03-29
3509,Lake,0.0,0.0,0,0,2020-03-31
3510,Lake,0.0,0.0,0,0,2020-04-01
3511,Lake,0.0,0.0,0,0,2020-04-02
3512,Lake,0.0,0.0,0,0,2020-04-03
3513,Lake,0.0,0.0,0,0,2020-04-04
3514,Lake,0.0,0.0,0,0,2020-04-05
3515,Lake,1.0,0.0,1,0,2020-04-06
3516,Lake,1.0,0.0,0,0,2020-04-07
3517,Lake,1.0,0.0,0,0,2020-04-08
3518,Lake,1.0,0.0,0,0,2020-04-09
3519,Lake,3.0,0.0,2,0,2020-04-10
3520,Lake,3.0,0.0,0,0,2020-04-11
3521,Lake,3.0,0.0,0,0,2020-04-12
3522,Lake,3.0,0.0,0,0,2020-04-13
3523,Lake,3.0,0.0,0,0,2020-04-14
3524,Lake,4.0,0.0,1,0,2020-04-15
3525,Lake,6.0,0.0,2,0,2020-04-16
3526,Lake,6.0,0.0,0,0,2020-04-17
3527,Lake,6.0,0.0,0,0,2020-04-18
3528,Lake,6.0,0.0,0,0,2020-04-19
3529,Lake,6.0,0.0,0,0,2020-04-20
3530,Lake,6.0,0.0,0,0,2020-04-21
3531,Lake,6.0,0.0,0,0,2020-04-22
3532,Lake,6.0,0.0,0,0,2020-04-23
3533,Lake,6.0,0.0,0,0,2020-04-24
3534,Lake,6.0,0.0,0,0,2020-04-25
3535,Lake,6.0,0.0,0,0,2020-04-26
3536,Lake,6.0,0.0,0,0,2020-04-27
3537,Lake,6.0,0.0,0,0,2020-04-28
3538,Lake,6.0,0.0,0,0,2020-04-29
3539,Lake,6.0,0.0,0,0,2020-04-30
3540,Lake,6.0,0.0,0,0,2020-05-01
3541,Lake,7.0,0.0,1,0,2020-05-02
3542,Lake,7.0,0.0,0,0,2020-05-03
3543,Lake,7.0,0.0,0,0,2020-05-04
3544,Lake,7.0,0.0,0,0,2020-05-05
3545,Lake,7.0,0.0,0,0,2020-05-06
3546,Lake,7.0,0.0,0,0,2020-05-07
3547,Lake,7.0,0.0,0,0,2020-05-08
3548,Lake,7.0,0.0,0,0,2020-05-09
3549,Lake,7.0,0.0,0,0,2020-05-10
3550,Lake,7.0,0.0,0,0,2020-05-11
3551,Lake,7.0,0.0,0,0,2020-05-12
3552,Lake,7.0,0.0,0,0,2020-05-13
3553,Lake,7.0,0.0,0,0,2020-05-14
3554,Lake,7.0,0.0,0,0,2020-05-15
3555,Lake,7.0,0.0,0,0,2020-05-16
3556,Lake,7.0,0.0,0,0,2020-05-17
3557,Lake,9.0,0.0,2,0,2020-05-18
3558,Lake,11.0,0.0,2,0,2020-05-19
3559,Lake,9.0,0.0,-2,0,2020-05-20
3560,Lake,10.0,0.0,1,0,2020-05-21
3561,Lake,10.0,0.0,0,0,2020-05-22
3562,Lake,10.0,0.0,0,0,2020-05-23
3563,Lake,12.0,0.0,2,0,2020-05-24
3564,Lake,13.0,0.0,1,0,2020-05-25
3565,Lake,12.0,0.0,-1,0,2020-05-26
3566,Lake,13.0,0.0,1,0,2020-05-27
3567,Lake,17.0,0.0,4,0,2020-05-28
3568,Lake,17.0,0.0,0,0,2020-05-29
3569,Lake,18.0,0.0,1,0,2020-05-30
3570,Lake,19.0,0.0,1,0,2020-05-31
3571,Lake,22.0,0.0,3,0,2020-06-01
3572,Lake,25.0,0.0,3,0,2020-06-02
3573,Lake,26.0,0.0,1,0,2020-06-03
3574,Lake,27.0,0.0,1,0,2020-06-04
3575,Lake,28.0,0.0,1,0,2020-06-05
3576,Lake,28.0,0.0,0,0,2020-06-06
3577,Lake,28.0,0.0,0,0,2020-06-07
3578,Lake,28.0,0.0,0,0,2020-06-08
3579,Lake,28.0,0.0,0,0,2020-06-09
3580,Lake,28.0,0.0,0,0,2020-06-10
3581,Lake,28.0,0.0,0,0,2020-06-11
3582,Lake,29.0,0.0,1,0,2020-06-12
3583,Lake,29.0,0.0,0,0,2020-06-13
3584,Lake,31.0,0.0,2,0,2020-06-14
3585,Lake,31.0,0.0,0,0,2020-06-15
3586,Lake,31.0,0.0,0,0,2020-06-16
3587,Lake,32.0,0.0,1,0,2020-06-17
3588,Lake,36.0,0.0,4,0,2020-06-18
3589,Lake,36.0,0.0,0,0,2020-06-19
3590,Lake,37.0,0.0,1,0,2020-06-20
3591,Lake,36.0,0.0,-1,0,2020-06-21
3592,Lake,37.0,0.0,1,0,2020-06-22
3593,Lake,40.0,0.0,3,0,2020-06-23
3594,Lake,40.0,0.0,0,0,2020-06-24
3595,Lake,43.0,0.0,3,0,2020-06-25
3596,Lake,43.0,0.0,0,0,2020-06-26
3597,Lake,43.0,0.0,0,0,2020-06-27
3598,Lake,56.0,0.0,13,0,2020-06-28
3599,Lake,62.0,0.0,6,0,2020-06-29
3600,Lake,68.0,0.0,6,0,2020-06-30
3601,Lake,76.0,0.0,8,0,2020-07-01
3602,Lake,81.0,0.0,5,0,2020-07-02
3603,Lake,83.0,0.0,2,0,2020-07-03
3604,Lake,86.0,0.0,3,0,2020-07-04
3605,Lake,92.0,0.0,6,0,2020-07-05
3606,Lake,93.0,0.0,1,0,2020-07-06
3607,Lake,94.0,0.0,1,0,2020-07-07
3608,Lake,97.0,1.0,3,1,2020-07-08
3609,Lake,99.0,1.0,2,0,2020-07-09
3610,Lake,104.0,1.0,5,0,2020-07-10
3611,Lake,110.0,1.0,6,0,2020-07-11
3612,Lake,114.0,1.0,4,0,2020-07-12
3613,Modoc,0.0,0.0,0,0,2020-04-03
3614,Modoc,0.0,0.0,0,0,2020-04-04
3615,Modoc,0.0,0.0,0,0,2020-04-05
3616,Modoc,0.0,0.0,0,0,2020-04-06
3617,Modoc,0.0,0.0,0,0,2020-04-07
3618,Modoc,0.0,0.0,0,0,2020-04-08
3619,Modoc,0.0,0.0,0,0,2020-04-09
3620,Modoc,0.0,0.0,0,0,2020-04-10
3621,Modoc,0.0,0.0,0,0,2020-04-11
3622,Modoc,0.0,0.0,0,0,2020-04-12
3623,Modoc,0.0,0.0,0,0,2020-04-13
3624,Modoc,0.0,0.0,0,0,2020-04-14
3625,Modoc,0.0,0.0,0,0,2020-04-15
3626,Modoc,0.0,0.0,0,0,2020-04-16
3627,Modoc,0.0,0.0,0,0,2020-04-17
3628,Modoc,0.0,0.0,0,0,2020-04-18
3629,Modoc,0.0,0.0,0,0,2020-04-19
3630,Modoc,0.0,0.0,0,0,2020-04-20
3631,Modoc,0.0,0.0,0,0,2020-04-21
3632,Modoc,0.0,0.0,0,0,2020-04-22
3633,Modoc,0.0,0.0,0,0,2020-04-23
3634,Modoc,0.0,0.0,0,0,2020-04-24
3635,Modoc,0.0,0.0,0,0,2020-04-25
3636,Modoc,0.0,0.0,0,0,2020-04-26
3637,Modoc,0.0,0.0,0,0,2020-04-27
3638,Modoc,0.0,0.0,0,0,2020-04-28
3639,Modoc,0.0,0.0,0,0,2020-04-29
3640,Modoc,0.0,0.0,0,0,2020-04-30
3641,Modoc,0.0,0.0,0,0,2020-05-01
3642,Modoc,0.0,0.0,0,0,2020-05-02
3643,Modoc,0.0,0.0,0,0,2020-05-03
3644,Modoc,0.0,0.0,0,0,2020-05-04
3645,Modoc,0.0,0.0,0,0,2020-05-05
3646,Modoc,0.0,0.0,0,0,2020-05-06
3647,Modoc,0.0,0.0,0,0,2020-05-07
3648,Modoc,0.0,0.0,0,0,2020-05-08
3649,Modoc,0.0,0.0,0,0,2020-05-09
3650,Modoc,0.0,0.0,0,0,2020-05-10
3651,Modoc,0.0,0.0,0,0,2020-05-11
3652,Modoc,0.0,0.0,0,0,2020-05-12
3653,Modoc,0.0,0.0,0,0,2020-05-13
3654,Modoc,0.0,0.0,0,0,2020-05-14
3655,Modoc,0.0,0.0,0,0,2020-05-15
3656,Modoc,0.0,0.0,0,0,2020-05-16
3657,Modoc,0.0,0.0,0,0,2020-05-17
3658,Modoc,0.0,0.0,0,0,2020-05-18
3659,Modoc,0.0,0.0,0,0,2020-05-19
3660,Modoc,0.0,0.0,0,0,2020-05-20
3661,Modoc,0.0,0.0,0,0,2020-05-21
3662,Modoc,0.0,0.0,0,0,2020-05-22
3663,Modoc,0.0,0.0,0,0,2020-05-23
3664,Modoc,0.0,0.0,0,0,2020-05-24
3665,Modoc,1.0,0.0,1,0,2020-05-25
3666,Modoc,1.0,0.0,0,0,2020-05-26
3667,Modoc,0.0,0.0,-1,0,2020-05-27
3668,Modoc,0.0,0.0,0,0,2020-05-28
3669,Modoc,0.0,0.0,0,0,2020-05-29
3670,Modoc,0.0,0.0,0,0,2020-05-30
3671,Modoc,0.0,0.0,0,0,2020-05-31
3672,Modoc,0.0,0.0,0,0,2020-06-01
3673,Modoc,0.0,0.0,0,0,2020-06-02
3674,Modoc,0.0,0.0,0,0,2020-06-03
3675,Modoc,0.0,0.0,0,0,2020-06-04
3676,Modoc,0.0,0.0,0,0,2020-06-05
3677,Modoc,0.0,0.0,0,0,2020-06-06
3678,Modoc,0.0,0.0,0,0,2020-06-07
3679,Modoc,0.0,0.0,0,0,2020-06-08
3680,Modoc,0.0,0.0,0,0,2020-06-09
3681,Modoc,0.0,0.0,0,0,2020-06-10
3682,Modoc,0.0,0.0,0,0,2020-06-11
3683,Modoc,0.0,0.0,0,0,2020-06-12
3684,Modoc,0.0,0.0,0,0,2020-06-13
3685,Modoc,0.0,0.0,0,0,2020-06-14
3686,Modoc,0.0,0.0,0,0,2020-06-15
3687,Modoc,0.0,0.0,0,0,2020-06-16
3688,Modoc,0.0,0.0,0,0,2020-06-17
3689,Modoc,0.0,0.0,0,0,2020-06-18
3690,Modoc,0.0,0.0,0,0,2020-06-19
3691,Modoc,0.0,0.0,0,0,2020-06-20
3692,Modoc,0.0,0.0,0,0,2020-06-21
3693,Modoc,0.0,0.0,0,0,2020-06-22
3694,Modoc,0.0,0.0,0,0,2020-06-23
3695,Modoc,0.0,0.0,0,0,2020-06-24
3696,Modoc,0.0,0.0,0,0,2020-06-25
3697,Modoc,0.0,0.0,0,0,2020-06-26
3698,Modoc,0.0,0.0,0,0,2020-06-27
3699,Modoc,0.0,0.0,0,0,2020-06-28
3700,Modoc,0.0,0.0,0,0,2020-06-29
3701,Modoc,0.0,0.0,0,0,2020-06-30
3702,Modoc,0.0,0.0,0,0,2020-07-01
3703,Modoc,0.0,0.0,0,0,2020-07-02
3704,Modoc,0.0,0.0,0,0,2020-07-03
3705,Modoc,0.0,0.0,0,0,2020-07-04
3706,Modoc,0.0,0.0,0,0,2020-07-05
3707,Modoc,0.0,0.0,0,0,2020-07-06
3708,Modoc,0.0,0.0,0,0,2020-07-07
3709,Modoc,0.0,0.0,0,0,2020-07-08
3710,Modoc,0.0,0.0,0,0,2020-07-09
3711,Modoc,0.0,0.0,0,0,2020-07-10
3712,Modoc,0.0,0.0,0,0,2020-07-11
3713,Modoc,0.0,0.0,0,0,2020-07-12
3714,Tulare,3.0,0.0,3,0,2020-03-18
3715,Tulare,3.0,0.0,0,0,2020-03-19
3716,Tulare,4.0,0.0,1,0,2020-03-20
3717,Tulare,5.0,0.0,1,0,2020-03-21
3718,Tulare,5.0,0.0,0,0,2020-03-22
3719,Tulare,9.0,0.0,4,0,2020-03-23
3720,Tulare,10.0,0.0,1,0,2020-03-24
3721,Tulare,11.0,0.0,1,0,2020-03-25
3722,Tulare,15.0,0.0,4,0,2020-03-26
3723,Tulare,15.0,0.0,0,0,2020-03-27
3724,Tulare,23.0,0.0,8,0,2020-03-28
3725,Tulare,24.0,1.0,1,1,2020-03-29
3726,Tulare,40.0,1.0,16,0,2020-03-30
3727,Tulare,42.0,1.0,2,0,2020-03-31
3728,Tulare,43.0,1.0,1,0,2020-04-01
3729,Tulare,64.0,1.0,21,0,2020-04-02
3730,Tulare,73.0,3.0,9,2,2020-04-03
3731,Tulare,79.0,4.0,6,1,2020-04-04
3732,Tulare,81.0,4.0,2,0,2020-04-05
3733,Tulare,126.0,5.0,45,1,2020-04-06
3734,Tulare,144.0,5.0,18,0,2020-04-07
3735,Tulare,145.0,6.0,1,1,2020-04-08
3736,Tulare,147.0,9.0,2,3,2020-04-09
3737,Tulare,163.0,11.0,16,2,2020-04-10
3738,Tulare,168.0,11.0,5,0,2020-04-11
3739,Tulare,166.0,11.0,-2,0,2020-04-12
3740,Tulare,186.0,13.0,20,2,2020-04-13
3741,Tulare,228.0,13.0,42,0,2020-04-14
3742,Tulare,289.0,15.0,61,2,2020-04-15
3743,Tulare,305.0,17.0,16,2,2020-04-16
3744,Tulare,370.0,17.0,65,0,2020-04-17
3745,Tulare,385.0,17.0,15,0,2020-04-18
3746,Tulare,391.0,17.0,6,0,2020-04-19
3747,Tulare,401.0,18.0,10,1,2020-04-20
3748,Tulare,410.0,22.0,9,4,2020-04-21
3749,Tulare,425.0,25.0,15,3,2020-04-22
3750,Tulare,440.0,25.0,15,0,2020-04-23
3751,Tulare,459.0,28.0,19,3,2020-04-24
3752,Tulare,478.0,32.0,19,4,2020-04-25
3753,Tulare,497.0,32.0,19,0,2020-04-26
3754,Tulare,535.0,32.0,38,0,2020-04-27
3755,Tulare,579.0,35.0,44,3,2020-04-28
3756,Tulare,615.0,36.0,36,1,2020-04-29
3757,Tulare,637.0,40.0,22,4,2020-04-30
3758,Tulare,685.0,40.0,48,0,2020-05-01
3759,Tulare,711.0,40.0,26,0,2020-05-02
3760,Tulare,736.0,40.0,25,0,2020-05-03
3761,Tulare,760.0,40.0,24,0,2020-05-04
3762,Tulare,869.0,40.0,109,0,2020-05-05
3763,Tulare,963.0,41.0,94,1,2020-05-06
3764,Tulare,1001.0,43.0,38,2,2020-05-07
3765,Tulare,1050.0,44.0,49,1,2020-05-08
3766,Tulare,1083.0,47.0,33,3,2020-05-09
3767,Tulare,1143.0,48.0,60,1,2020-05-10
3768,Tulare,1203.0,50.0,60,2,2020-05-11
3769,Tulare,1261.0,52.0,58,2,2020-05-12
3770,Tulare,1283.0,54.0,22,2,2020-05-13
3771,Tulare,1317.0,54.0,34,0,2020-05-14
3772,Tulare,1356.0,64.0,39,10,2020-05-15
3773,Tulare,1426.0,67.0,70,3,2020-05-16
3774,Tulare,1430.0,67.0,4,0,2020-05-17
3775,Tulare,1491.0,67.0,61,0,2020-05-18
3776,Tulare,1551.0,71.0,60,4,2020-05-19
3777,Tulare,1585.0,73.0,34,2,2020-05-20
3778,Tulare,1606.0,74.0,21,1,2020-05-21
3779,Tulare,1662.0,75.0,56,1,2020-05-22
3780,Tulare,1682.0,75.0,20,0,2020-05-23
3781,Tulare,1684.0,75.0,2,0,2020-05-24
3782,Tulare,1747.0,75.0,63,0,2020-05-25
3783,Tulare,1768.0,79.0,21,4,2020-05-26
3784,Tulare,1817.0,79.0,49,0,2020-05-27
3785,Tulare,1832.0,80.0,15,1,2020-05-28
3786,Tulare,1852.0,84.0,20,4,2020-05-29
3787,Tulare,1879.0,84.0,27,0,2020-05-30
3788,Tulare,1884.0,84.0,5,0,2020-05-31
3789,Tulare,1976.0,89.0,92,5,2020-06-01
3790,Tulare,2012.0,89.0,36,0,2020-06-02
3791,Tulare,2041.0,90.0,29,1,2020-06-03
3792,Tulare,2086.0,92.0,45,2,2020-06-04
3793,Tulare,2180.0,92.0,94,0,2020-06-05
3794,Tulare,2213.0,92.0,33,0,2020-06-06
3795,Tulare,2219.0,92.0,6,0,2020-06-07
3796,Tulare,2301.0,94.0,82,2,2020-06-08
3797,Tulare,2393.0,94.0,92,0,2020-06-09
3798,Tulare,2455.0,96.0,62,2,2020-06-10
3799,Tulare,2473.0,98.0,18,2,2020-06-11
3800,Tulare,2552.0,98.0,79,0,2020-06-12
3801,Tulare,2626.0,98.0,74,0,2020-06-13
3802,Tulare,2646.0,98.0,20,0,2020-06-14
3803,Tulare,2662.0,98.0,16,0,2020-06-15
3804,Tulare,2802.0,98.0,140,0,2020-06-16
3805,Tulare,2882.0,106.0,80,8,2020-06-17
3806,Tulare,3005.0,107.0,123,1,2020-06-18
3807,Tulare,3053.0,111.0,48,4,2020-06-19
3808,Tulare,3172.0,111.0,119,0,2020-06-20
3809,Tulare,3173.0,111.0,1,0,2020-06-21
3810,Tulare,3185.0,113.0,12,2,2020-06-22
3811,Tulare,3456.0,116.0,271,3,2020-06-23
3812,Tulare,3541.0,118.0,85,2,2020-06-24
3813,Tulare,3668.0,119.0,127,1,2020-06-25
3814,Tulare,3743.0,122.0,75,3,2020-06-26
3815,Tulare,3847.0,122.0,104,0,2020-06-27
3816,Tulare,3923.0,122.0,76,0,2020-06-28
3817,Tulare,4137.0,124.0,214,2,2020-06-29
3818,Tulare,4306.0,126.0,169,2,2020-06-30
3819,Tulare,4384.0,128.0,78,2,2020-07-01
3820,Tulare,4559.0,133.0,175,5,2020-07-02
3821,Tulare,4656.0,136.0,97,3,2020-07-03
3822,Tulare,4802.0,136.0,146,0,2020-07-04
3823,Tulare,4981.0,136.0,179,0,2020-07-05
3824,Tulare,5039.0,136.0,58,0,2020-07-06
3825,Tulare,5189.0,139.0,150,3,2020-07-07
3826,Tulare,5307.0,148.0,118,9,2020-07-08
3827,Tulare,5501.0,148.0,194,0,2020-07-09
3828,Tulare,5677.0,152.0,176,4,2020-07-10
3829,Tulare,5780.0,152.0,103,0,2020-07-11
3830,Tulare,5864.0,152.0,84,0,2020-07-12
3831,San Benito,3.0,0.0,3,0,2020-03-18
3832,San Benito,3.0,0.0,0,0,2020-03-19
3833,San Benito,4.0,1.0,1,1,2020-03-20
3834,San Benito,4.0,1.0,0,0,2020-03-21
3835,San Benito,4.0,1.0,0,0,2020-03-22
3836,San Benito,4.0,1.0,0,0,2020-03-23
3837,San Benito,4.0,1.0,0,0,2020-03-24
3838,San Benito,4.0,1.0,0,0,2020-03-25
3839,San Benito,8.0,1.0,4,0,2020-03-26
3840,San Benito,9.0,1.0,1,0,2020-03-27
3841,San Benito,10.0,1.0,1,0,2020-03-28
3842,San Benito,10.0,1.0,0,0,2020-03-29
3843,San Benito,11.0,1.0,1,0,2020-03-30
3844,San Benito,14.0,1.0,3,0,2020-03-31
3845,San Benito,14.0,1.0,0,0,2020-04-01
3846,San Benito,18.0,1.0,4,0,2020-04-02
3847,San Benito,22.0,1.0,4,0,2020-04-03
