,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
3990,Lassen,0.0,0.0,0,0,2020-05-12
3991,Lassen,0.0,0.0,0,0,2020-05-13
3992,Lassen,0.0,0.0,0,0,2020-05-14
3993,Lassen,0.0,0.0,0,0,2020-05-15
3994,Lassen,0.0,0.0,0,0,2020-05-16
3995,Lassen,0.0,0.0,0,0,2020-05-17
3996,Lassen,0.0,0.0,0,0,2020-05-18
3997,Lassen,0.0,0.0,0,0,2020-05-19
3998,Lassen,0.0,0.0,0,0,2020-05-20
3999,Lassen,0.0,0.0,0,0,2020-05-21
4000,Lassen,0.0,0.0,0,0,2020-05-22
4001,Lassen,0.0,0.0,0,0,2020-05-23
4002,Lassen,0.0,0.0,0,0,2020-05-24
4003,Lassen,0.0,0.0,0,0,2020-05-25
4004,Lassen,0.0,0.0,0,0,2020-05-26
4005,Lassen,0.0,0.0,0,0,2020-05-27
4006,Lassen,0.0,0.0,0,0,2020-05-28
4007,Lassen,0.0,0.0,0,0,2020-05-29
4008,Lassen,4.0,0.0,4,0,2020-05-30
4009,Lassen,4.0,0.0,0,0,2020-05-31
4010,Lassen,4.0,0.0,0,0,2020-06-01
4011,Lassen,4.0,0.0,0,0,2020-06-02
4012,Lassen,4.0,0.0,0,0,2020-06-03
4013,Lassen,4.0,0.0,0,0,2020-06-04
4014,Lassen,4.0,0.0,0,0,2020-06-05
4015,Lassen,4.0,0.0,0,0,2020-06-06
4016,Lassen,4.0,0.0,0,0,2020-06-07
4017,Lassen,4.0,0.0,0,0,2020-06-08
4018,Lassen,5.0,0.0,1,0,2020-06-09
4019,Lassen,5.0,0.0,0,0,2020-06-10
4020,Lassen,5.0,0.0,0,0,2020-06-11
4021,Lassen,5.0,0.0,0,0,2020-06-12
4022,Lassen,5.0,0.0,0,0,2020-06-13
4023,Lassen,5.0,0.0,0,0,2020-06-14
4024,Lassen,5.0,0.0,0,0,2020-06-15
4025,Lassen,5.0,0.0,0,0,2020-06-16
4026,Lassen,5.0,0.0,0,0,2020-06-17
4027,Lassen,5.0,0.0,0,0,2020-06-18
4028,Lassen,7.0,0.0,2,0,2020-06-19
4029,Lassen,7.0,0.0,0,0,2020-06-20
4030,Lassen,7.0,0.0,0,0,2020-06-21
4031,Lassen,7.0,0.0,0,0,2020-06-22
4032,Lassen,9.0,0.0,2,0,2020-06-23
4033,Lassen,9.0,0.0,0,0,2020-06-24
4034,Lassen,15.0,0.0,6,0,2020-06-25
4035,Lassen,36.0,0.0,21,0,2020-06-26
4036,Lassen,45.0,0.0,9,0,2020-06-27
4037,Lassen,118.0,0.0,73,0,2020-06-28
4038,Lassen,157.0,0.0,39,0,2020-06-29
4039,Lassen,216.0,0.0,59,0,2020-06-30
4040,Lassen,217.0,0.0,1,0,2020-07-01
4041,Lassen,218.0,0.0,1,0,2020-07-02
4042,Lassen,219.0,0.0,1,0,2020-07-03
4043,Lassen,219.0,0.0,0,0,2020-07-04
4044,Lassen,219.0,0.0,0,0,2020-07-05
4045,Lassen,219.0,0.0,0,0,2020-07-06
4046,Lassen,219.0,0.0,0,0,2020-07-07
4047,Lassen,221.0,0.0,2,0,2020-07-08
4048,Lassen,221.0,0.0,0,0,2020-07-09
4049,Lassen,235.0,0.0,14,0,2020-07-10
4050,Lassen,237.0,0.0,2,0,2020-07-11
4051,Lassen,237.0,0.0,0,0,2020-07-12
4052,Lassen,237.0,0.0,0,0,2020-07-13
4053,Lassen,263.0,0.0,26,0,2020-07-14
4054,Lassen,319.0,0.0,56,0,2020-07-15
4055,Lassen,355.0,0.0,36,0,2020-07-16
4056,Lassen,391.0,0.0,36,0,2020-07-17
4057,Lassen,474.0,0.0,83,0,2020-07-18
4058,Lassen,474.0,0.0,0,0,2020-07-19
4059,Lassen,474.0,0.0,0,0,2020-07-20
4060,Lassen,474.0,0.0,0,0,2020-07-21
4061,Lassen,500.0,0.0,26,0,2020-07-22
4062,Lassen,503.0,0.0,3,0,2020-07-23
4063,Lassen,503.0,0.0,0,0,2020-07-24
4064,Lassen,503.0,0.0,0,0,2020-07-25
4065,Lassen,503.0,0.0,0,0,2020-07-26
4066,Lassen,503.0,0.0,0,0,2020-07-27
4067,Lassen,508.0,0.0,5,0,2020-07-28
4068,Lassen,513.0,0.0,5,0,2020-07-29
4069,Lassen,544.0,0.0,31,0,2020-07-30
4070,Lassen,544.0,0.0,0,0,2020-07-31
4071,Lassen,555.0,0.0,11,0,2020-08-01
4072,Lassen,555.0,0.0,0,0,2020-08-02
4073,Lassen,555.0,0.0,0,0,2020-08-03
4074,Lassen,556.0,0.0,1,0,2020-08-04
4075,Lassen,557.0,0.0,1,0,2020-08-05
4076,Colusa,0.0,0.0,0,0,2020-03-18
4077,Colusa,0.0,0.0,0,0,2020-03-19
4078,Colusa,0.0,0.0,0,0,2020-03-20
4079,Colusa,0.0,0.0,0,0,2020-03-21
4080,Colusa,0.0,0.0,0,0,2020-03-22
4081,Colusa,0.0,0.0,0,0,2020-03-23
4082,Colusa,0.0,0.0,0,0,2020-03-24
4083,Colusa,0.0,0.0,0,0,2020-03-25
4084,Colusa,0.0,0.0,0,0,2020-03-26
4085,Colusa,0.0,0.0,0,0,2020-03-27
4086,Colusa,1.0,0.0,1,0,2020-03-28
4087,Colusa,1.0,0.0,0,0,2020-03-29
4088,Colusa,1.0,0.0,0,0,2020-03-30
4089,Colusa,1.0,0.0,0,0,2020-03-31
4090,Colusa,1.0,0.0,0,0,2020-04-01
4091,Colusa,1.0,0.0,0,0,2020-04-02
4092,Colusa,1.0,0.0,0,0,2020-04-03
4093,Colusa,1.0,0.0,0,0,2020-04-04
4094,Colusa,1.0,0.0,0,0,2020-04-05
4095,Colusa,1.0,0.0,0,0,2020-04-06
4096,Colusa,2.0,0.0,1,0,2020-04-07
4097,Colusa,3.0,0.0,1,0,2020-04-08
4098,Colusa,3.0,0.0,0,0,2020-04-09
4099,Colusa,3.0,0.0,0,0,2020-04-10
4100,Colusa,3.0,0.0,0,0,2020-04-11
4101,Colusa,3.0,0.0,0,0,2020-04-12
4102,Colusa,3.0,0.0,0,0,2020-04-13
4103,Colusa,3.0,0.0,0,0,2020-04-14
4104,Colusa,3.0,0.0,0,0,2020-04-15
4105,Colusa,3.0,0.0,0,0,2020-04-16
4106,Colusa,3.0,0.0,0,0,2020-04-17
4107,Colusa,3.0,0.0,0,0,2020-04-18
4108,Colusa,3.0,0.0,0,0,2020-04-19
4109,Colusa,3.0,0.0,0,0,2020-04-20
4110,Colusa,3.0,0.0,0,0,2020-04-21
4111,Colusa,3.0,0.0,0,0,2020-04-22
4112,Colusa,3.0,0.0,0,0,2020-04-23
4113,Colusa,3.0,0.0,0,0,2020-04-24
4114,Colusa,3.0,0.0,0,0,2020-04-25
4115,Colusa,3.0,0.0,0,0,2020-04-26
4116,Colusa,3.0,0.0,0,0,2020-04-27
4117,Colusa,3.0,0.0,0,0,2020-04-28
4118,Colusa,3.0,0.0,0,0,2020-04-29
4119,Colusa,3.0,0.0,0,0,2020-04-30
4120,Colusa,3.0,0.0,0,0,2020-05-01
4121,Colusa,3.0,0.0,0,0,2020-05-02
4122,Colusa,3.0,0.0,0,0,2020-05-03
4123,Colusa,3.0,0.0,0,0,2020-05-04
4124,Colusa,3.0,0.0,0,0,2020-05-05
4125,Colusa,3.0,0.0,0,0,2020-05-06
4126,Colusa,3.0,0.0,0,0,2020-05-07
4127,Colusa,3.0,0.0,0,0,2020-05-08
4128,Colusa,3.0,0.0,0,0,2020-05-09
4129,Colusa,3.0,0.0,0,0,2020-05-10
4130,Colusa,3.0,0.0,0,0,2020-05-11
4131,Colusa,3.0,0.0,0,0,2020-05-12
4132,Colusa,3.0,0.0,0,0,2020-05-13
4133,Colusa,3.0,0.0,0,0,2020-05-14
4134,Colusa,3.0,0.0,0,0,2020-05-15
4135,Colusa,3.0,0.0,0,0,2020-05-16
4136,Colusa,3.0,0.0,0,0,2020-05-17
4137,Colusa,3.0,0.0,0,0,2020-05-18
4138,Colusa,3.0,0.0,0,0,2020-05-19
4139,Colusa,3.0,0.0,0,0,2020-05-20
4140,Colusa,4.0,0.0,1,0,2020-05-21
4141,Colusa,4.0,0.0,0,0,2020-05-22
4142,Colusa,4.0,0.0,0,0,2020-05-23
4143,Colusa,4.0,0.0,0,0,2020-05-24
4144,Colusa,4.0,0.0,0,0,2020-05-25
4145,Colusa,4.0,0.0,0,0,2020-05-26
4146,Colusa,5.0,0.0,1,0,2020-05-27
4147,Colusa,5.0,0.0,0,0,2020-05-28
4148,Colusa,5.0,0.0,0,0,2020-05-29
4149,Colusa,5.0,0.0,0,0,2020-05-30
4150,Colusa,5.0,0.0,0,0,2020-05-31
4151,Colusa,7.0,0.0,2,0,2020-06-01
4152,Colusa,7.0,0.0,0,0,2020-06-02
4153,Colusa,7.0,0.0,0,0,2020-06-03
4154,Colusa,7.0,0.0,0,0,2020-06-04
4155,Colusa,7.0,0.0,0,0,2020-06-05
4156,Colusa,7.0,0.0,0,0,2020-06-06
4157,Colusa,7.0,0.0,0,0,2020-06-07
4158,Colusa,7.0,0.0,0,0,2020-06-08
4159,Colusa,7.0,0.0,0,0,2020-06-09
4160,Colusa,7.0,0.0,0,0,2020-06-10
4161,Colusa,7.0,0.0,0,0,2020-06-11
4162,Colusa,7.0,0.0,0,0,2020-06-12
4163,Colusa,7.0,0.0,0,0,2020-06-13
4164,Colusa,7.0,0.0,0,0,2020-06-14
4165,Colusa,7.0,0.0,0,0,2020-06-15
4166,Colusa,7.0,0.0,0,0,2020-06-16
4167,Colusa,7.0,0.0,0,0,2020-06-17
4168,Colusa,7.0,0.0,0,0,2020-06-18
4169,Colusa,7.0,0.0,0,0,2020-06-19
4170,Colusa,7.0,0.0,0,0,2020-06-20
4171,Colusa,7.0,0.0,0,0,2020-06-21
4172,Colusa,7.0,0.0,0,0,2020-06-22
4173,Colusa,7.0,0.0,0,0,2020-06-23
4174,Colusa,11.0,0.0,4,0,2020-06-24
4175,Colusa,15.0,0.0,4,0,2020-06-25
4176,Colusa,19.0,0.0,4,0,2020-06-26
4177,Colusa,20.0,0.0,1,0,2020-06-27
4178,Colusa,24.0,0.0,4,0,2020-06-28
4179,Colusa,33.0,0.0,9,0,2020-06-29
4180,Colusa,46.0,0.0,13,0,2020-06-30
4181,Colusa,53.0,0.0,7,0,2020-07-01
4182,Colusa,60.0,0.0,7,0,2020-07-02
4183,Colusa,70.0,0.0,10,0,2020-07-03
4184,Colusa,76.0,0.0,6,0,2020-07-04
4185,Colusa,79.0,0.0,3,0,2020-07-05
4186,Colusa,80.0,0.0,1,0,2020-07-06
4187,Colusa,84.0,0.0,4,0,2020-07-07
4188,Colusa,90.0,0.0,6,0,2020-07-08
4189,Colusa,97.0,0.0,7,0,2020-07-09
4190,Colusa,103.0,0.0,6,0,2020-07-10
4191,Colusa,110.0,0.0,7,0,2020-07-11
4192,Colusa,116.0,0.0,6,0,2020-07-12
4193,Colusa,116.0,0.0,0,0,2020-07-13
4194,Colusa,128.0,0.0,12,0,2020-07-14
4195,Colusa,135.0,0.0,7,0,2020-07-15
4196,Colusa,140.0,0.0,5,0,2020-07-16
4197,Colusa,146.0,0.0,6,0,2020-07-17
4198,Colusa,182.0,0.0,36,0,2020-07-18
4199,Colusa,187.0,0.0,5,0,2020-07-19
4200,Colusa,217.0,0.0,30,0,2020-07-20
4201,Colusa,227.0,0.0,10,0,2020-07-21
4202,Colusa,236.0,0.0,9,0,2020-07-22
4203,Colusa,242.0,2.0,6,2,2020-07-23
4204,Colusa,255.0,2.0,13,0,2020-07-24
4205,Colusa,265.0,2.0,10,0,2020-07-25
4206,Colusa,270.0,2.0,5,0,2020-07-26
4207,Colusa,271.0,2.0,1,0,2020-07-27
4208,Colusa,290.0,2.0,19,0,2020-07-28
4209,Colusa,302.0,3.0,12,1,2020-07-29
4210,Colusa,315.0,4.0,13,1,2020-07-30
4211,Colusa,319.0,4.0,4,0,2020-07-31
4212,Colusa,327.0,4.0,8,0,2020-08-01
4213,Colusa,335.0,4.0,8,0,2020-08-02
4214,Colusa,336.0,4.0,1,0,2020-08-03
4215,Colusa,354.0,4.0,18,0,2020-08-04
4216,Colusa,354.0,4.0,0,0,2020-08-05
4217,Lake,0.0,0.0,0,0,2020-03-18
4218,Lake,0.0,0.0,0,0,2020-03-19
4219,Lake,0.0,0.0,0,0,2020-03-20
4220,Lake,0.0,0.0,0,0,2020-03-21
4221,Lake,0.0,0.0,0,0,2020-03-22
4222,Lake,0.0,0.0,0,0,2020-03-23
4223,Lake,0.0,0.0,0,0,2020-03-24
4224,Lake,0.0,0.0,0,0,2020-03-25
4225,Lake,0.0,0.0,0,0,2020-03-26
4226,Lake,0.0,0.0,0,0,2020-03-27
4227,Lake,0.0,0.0,0,0,2020-03-28
4228,Lake,,,0,0,2020-03-29
4229,Lake,0.0,0.0,0,0,2020-03-31
4230,Lake,0.0,0.0,0,0,2020-04-01
4231,Lake,0.0,0.0,0,0,2020-04-02
4232,Lake,0.0,0.0,0,0,2020-04-03
4233,Lake,0.0,0.0,0,0,2020-04-04
4234,Lake,0.0,0.0,0,0,2020-04-05
4235,Lake,1.0,0.0,1,0,2020-04-06
4236,Lake,1.0,0.0,0,0,2020-04-07
4237,Lake,1.0,0.0,0,0,2020-04-08
4238,Lake,1.0,0.0,0,0,2020-04-09
4239,Lake,3.0,0.0,2,0,2020-04-10
4240,Lake,3.0,0.0,0,0,2020-04-11
4241,Lake,3.0,0.0,0,0,2020-04-12
4242,Lake,3.0,0.0,0,0,2020-04-13
4243,Lake,3.0,0.0,0,0,2020-04-14
4244,Lake,4.0,0.0,1,0,2020-04-15
4245,Lake,6.0,0.0,2,0,2020-04-16
4246,Lake,6.0,0.0,0,0,2020-04-17
4247,Lake,6.0,0.0,0,0,2020-04-18
4248,Lake,6.0,0.0,0,0,2020-04-19
4249,Lake,6.0,0.0,0,0,2020-04-20
4250,Lake,6.0,0.0,0,0,2020-04-21
4251,Lake,6.0,0.0,0,0,2020-04-22
4252,Lake,6.0,0.0,0,0,2020-04-23
4253,Lake,6.0,0.0,0,0,2020-04-24
4254,Lake,6.0,0.0,0,0,2020-04-25
4255,Lake,6.0,0.0,0,0,2020-04-26
4256,Lake,6.0,0.0,0,0,2020-04-27
4257,Lake,6.0,0.0,0,0,2020-04-28
4258,Lake,6.0,0.0,0,0,2020-04-29
4259,Lake,6.0,0.0,0,0,2020-04-30
4260,Lake,6.0,0.0,0,0,2020-05-01
4261,Lake,7.0,0.0,1,0,2020-05-02
4262,Lake,7.0,0.0,0,0,2020-05-03
4263,Lake,7.0,0.0,0,0,2020-05-04
4264,Lake,7.0,0.0,0,0,2020-05-05
4265,Lake,7.0,0.0,0,0,2020-05-06
4266,Lake,7.0,0.0,0,0,2020-05-07
4267,Lake,7.0,0.0,0,0,2020-05-08
4268,Lake,7.0,0.0,0,0,2020-05-09
4269,Lake,7.0,0.0,0,0,2020-05-10
4270,Lake,7.0,0.0,0,0,2020-05-11
4271,Lake,7.0,0.0,0,0,2020-05-12
4272,Lake,7.0,0.0,0,0,2020-05-13
4273,Lake,7.0,0.0,0,0,2020-05-14
4274,Lake,7.0,0.0,0,0,2020-05-15
4275,Lake,7.0,0.0,0,0,2020-05-16
4276,Lake,7.0,0.0,0,0,2020-05-17
4277,Lake,9.0,0.0,2,0,2020-05-18
4278,Lake,11.0,0.0,2,0,2020-05-19
4279,Lake,9.0,0.0,-2,0,2020-05-20
4280,Lake,10.0,0.0,1,0,2020-05-21
4281,Lake,10.0,0.0,0,0,2020-05-22
4282,Lake,10.0,0.0,0,0,2020-05-23
4283,Lake,12.0,0.0,2,0,2020-05-24
4284,Lake,13.0,0.0,1,0,2020-05-25
4285,Lake,12.0,0.0,-1,0,2020-05-26
4286,Lake,13.0,0.0,1,0,2020-05-27
4287,Lake,17.0,0.0,4,0,2020-05-28
4288,Lake,17.0,0.0,0,0,2020-05-29
4289,Lake,18.0,0.0,1,0,2020-05-30
4290,Lake,19.0,0.0,1,0,2020-05-31
4291,Lake,22.0,0.0,3,0,2020-06-01
4292,Lake,25.0,0.0,3,0,2020-06-02
4293,Lake,26.0,0.0,1,0,2020-06-03
4294,Lake,27.0,0.0,1,0,2020-06-04
4295,Lake,28.0,0.0,1,0,2020-06-05
4296,Lake,28.0,0.0,0,0,2020-06-06
4297,Lake,28.0,0.0,0,0,2020-06-07
4298,Lake,28.0,0.0,0,0,2020-06-08
4299,Lake,28.0,0.0,0,0,2020-06-09
4300,Lake,28.0,0.0,0,0,2020-06-10
4301,Lake,28.0,0.0,0,0,2020-06-11
4302,Lake,29.0,0.0,1,0,2020-06-12
4303,Lake,29.0,0.0,0,0,2020-06-13
4304,Lake,31.0,0.0,2,0,2020-06-14
4305,Lake,31.0,0.0,0,0,2020-06-15
4306,Lake,31.0,0.0,0,0,2020-06-16
4307,Lake,32.0,0.0,1,0,2020-06-17
4308,Lake,36.0,0.0,4,0,2020-06-18
4309,Lake,36.0,0.0,0,0,2020-06-19
4310,Lake,37.0,0.0,1,0,2020-06-20
4311,Lake,36.0,0.0,-1,0,2020-06-21
4312,Lake,37.0,0.0,1,0,2020-06-22
4313,Lake,40.0,0.0,3,0,2020-06-23
4314,Lake,40.0,0.0,0,0,2020-06-24
4315,Lake,43.0,0.0,3,0,2020-06-25
4316,Lake,43.0,0.0,0,0,2020-06-26
4317,Lake,43.0,0.0,0,0,2020-06-27
4318,Lake,56.0,0.0,13,0,2020-06-28
4319,Lake,62.0,0.0,6,0,2020-06-29
4320,Lake,68.0,0.0,6,0,2020-06-30
4321,Lake,76.0,0.0,8,0,2020-07-01
4322,Lake,81.0,0.0,5,0,2020-07-02
4323,Lake,83.0,0.0,2,0,2020-07-03
4324,Lake,86.0,0.0,3,0,2020-07-04
4325,Lake,92.0,0.0,6,0,2020-07-05
4326,Lake,93.0,0.0,1,0,2020-07-06
4327,Lake,94.0,0.0,1,0,2020-07-07
4328,Lake,97.0,1.0,3,1,2020-07-08
4329,Lake,99.0,1.0,2,0,2020-07-09
4330,Lake,104.0,1.0,5,0,2020-07-10
4331,Lake,110.0,1.0,6,0,2020-07-11
4332,Lake,114.0,1.0,4,0,2020-07-12
4333,Lake,118.0,1.0,4,0,2020-07-13
4334,Lake,120.0,1.0,2,0,2020-07-14
4335,Lake,122.0,1.0,2,0,2020-07-15
4336,Lake,128.0,1.0,6,0,2020-07-16
4337,Lake,139.0,1.0,11,0,2020-07-17
4338,Lake,142.0,1.0,3,0,2020-07-18
4339,Lake,144.0,1.0,2,0,2020-07-19
4340,Lake,147.0,1.0,3,0,2020-07-20
4341,Lake,157.0,1.0,10,0,2020-07-21
4342,Lake,160.0,1.0,3,0,2020-07-22
4343,Lake,160.0,1.0,0,0,2020-07-23
4344,Lake,167.0,1.0,7,0,2020-07-24
4345,Lake,173.0,1.0,6,0,2020-07-25
4346,Lake,174.0,1.0,1,0,2020-07-26
4347,Lake,176.0,1.0,2,0,2020-07-27
4348,Lake,179.0,1.0,3,0,2020-07-28
4349,Lake,179.0,1.0,0,0,2020-07-29
4350,Lake,181.0,1.0,2,0,2020-07-30
4351,Lake,191.0,1.0,10,0,2020-07-31
4352,Lake,194.0,1.0,3,0,2020-08-01
4353,Lake,201.0,1.0,7,0,2020-08-02
4354,Lake,201.0,1.0,0,0,2020-08-03
4355,Lake,206.0,1.0,5,0,2020-08-04
4356,Lake,209.0,2.0,3,1,2020-08-05
4357,Modoc,0.0,0.0,0,0,2020-04-03
4358,Modoc,0.0,0.0,0,0,2020-04-04
4359,Modoc,0.0,0.0,0,0,2020-04-05
4360,Modoc,0.0,0.0,0,0,2020-04-06
4361,Modoc,0.0,0.0,0,0,2020-04-07
4362,Modoc,0.0,0.0,0,0,2020-04-08
4363,Modoc,0.0,0.0,0,0,2020-04-09
4364,Modoc,0.0,0.0,0,0,2020-04-10
4365,Modoc,0.0,0.0,0,0,2020-04-11
4366,Modoc,0.0,0.0,0,0,2020-04-12
4367,Modoc,0.0,0.0,0,0,2020-04-13
4368,Modoc,0.0,0.0,0,0,2020-04-14
4369,Modoc,0.0,0.0,0,0,2020-04-15
4370,Modoc,0.0,0.0,0,0,2020-04-16
4371,Modoc,0.0,0.0,0,0,2020-04-17
4372,Modoc,0.0,0.0,0,0,2020-04-18
4373,Modoc,0.0,0.0,0,0,2020-04-19
4374,Modoc,0.0,0.0,0,0,2020-04-20
4375,Modoc,0.0,0.0,0,0,2020-04-21
4376,Modoc,0.0,0.0,0,0,2020-04-22
4377,Modoc,0.0,0.0,0,0,2020-04-23
4378,Modoc,0.0,0.0,0,0,2020-04-24
4379,Modoc,0.0,0.0,0,0,2020-04-25
4380,Modoc,0.0,0.0,0,0,2020-04-26
4381,Modoc,0.0,0.0,0,0,2020-04-27
4382,Modoc,0.0,0.0,0,0,2020-04-28
4383,Modoc,0.0,0.0,0,0,2020-04-29
4384,Modoc,0.0,0.0,0,0,2020-04-30
4385,Modoc,0.0,0.0,0,0,2020-05-01
4386,Modoc,0.0,0.0,0,0,2020-05-02
4387,Modoc,0.0,0.0,0,0,2020-05-03
4388,Modoc,0.0,0.0,0,0,2020-05-04
4389,Modoc,0.0,0.0,0,0,2020-05-05
4390,Modoc,0.0,0.0,0,0,2020-05-06
4391,Modoc,0.0,0.0,0,0,2020-05-07
4392,Modoc,0.0,0.0,0,0,2020-05-08
4393,Modoc,0.0,0.0,0,0,2020-05-09
4394,Modoc,0.0,0.0,0,0,2020-05-10
4395,Modoc,0.0,0.0,0,0,2020-05-11
4396,Modoc,0.0,0.0,0,0,2020-05-12
4397,Modoc,0.0,0.0,0,0,2020-05-13
4398,Modoc,0.0,0.0,0,0,2020-05-14
4399,Modoc,0.0,0.0,0,0,2020-05-15
4400,Modoc,0.0,0.0,0,0,2020-05-16
4401,Modoc,0.0,0.0,0,0,2020-05-17
4402,Modoc,0.0,0.0,0,0,2020-05-18
4403,Modoc,0.0,0.0,0,0,2020-05-19
4404,Modoc,0.0,0.0,0,0,2020-05-20
4405,Modoc,0.0,0.0,0,0,2020-05-21
4406,Modoc,0.0,0.0,0,0,2020-05-22
4407,Modoc,0.0,0.0,0,0,2020-05-23
4408,Modoc,0.0,0.0,0,0,2020-05-24
4409,Modoc,1.0,0.0,1,0,2020-05-25
4410,Modoc,1.0,0.0,0,0,2020-05-26
4411,Modoc,0.0,0.0,-1,0,2020-05-27
4412,Modoc,0.0,0.0,0,0,2020-05-28
4413,Modoc,0.0,0.0,0,0,2020-05-29
4414,Modoc,0.0,0.0,0,0,2020-05-30
4415,Modoc,0.0,0.0,0,0,2020-05-31
4416,Modoc,0.0,0.0,0,0,2020-06-01
4417,Modoc,0.0,0.0,0,0,2020-06-02
4418,Modoc,0.0,0.0,0,0,2020-06-03
4419,Modoc,0.0,0.0,0,0,2020-06-04
4420,Modoc,0.0,0.0,0,0,2020-06-05
4421,Modoc,0.0,0.0,0,0,2020-06-06
4422,Modoc,0.0,0.0,0,0,2020-06-07
4423,Modoc,0.0,0.0,0,0,2020-06-08
4424,Modoc,0.0,0.0,0,0,2020-06-09
4425,Modoc,0.0,0.0,0,0,2020-06-10
4426,Modoc,0.0,0.0,0,0,2020-06-11
4427,Modoc,0.0,0.0,0,0,2020-06-12
4428,Modoc,0.0,0.0,0,0,2020-06-13
4429,Modoc,0.0,0.0,0,0,2020-06-14
4430,Modoc,0.0,0.0,0,0,2020-06-15
4431,Modoc,0.0,0.0,0,0,2020-06-16
4432,Modoc,0.0,0.0,0,0,2020-06-17
4433,Modoc,0.0,0.0,0,0,2020-06-18
4434,Modoc,0.0,0.0,0,0,2020-06-19
4435,Modoc,0.0,0.0,0,0,2020-06-20
4436,Modoc,0.0,0.0,0,0,2020-06-21
4437,Modoc,0.0,0.0,0,0,2020-06-22
4438,Modoc,0.0,0.0,0,0,2020-06-23
4439,Modoc,0.0,0.0,0,0,2020-06-24
4440,Modoc,0.0,0.0,0,0,2020-06-25
4441,Modoc,0.0,0.0,0,0,2020-06-26
4442,Modoc,0.0,0.0,0,0,2020-06-27
4443,Modoc,0.0,0.0,0,0,2020-06-28
4444,Modoc,0.0,0.0,0,0,2020-06-29
4445,Modoc,0.0,0.0,0,0,2020-06-30
4446,Modoc,0.0,0.0,0,0,2020-07-01
4447,Modoc,0.0,0.0,0,0,2020-07-02
4448,Modoc,0.0,0.0,0,0,2020-07-03
4449,Modoc,0.0,0.0,0,0,2020-07-04
4450,Modoc,0.0,0.0,0,0,2020-07-05
4451,Modoc,0.0,0.0,0,0,2020-07-06
4452,Modoc,0.0,0.0,0,0,2020-07-07
4453,Modoc,0.0,0.0,0,0,2020-07-08
4454,Modoc,0.0,0.0,0,0,2020-07-09
4455,Modoc,0.0,0.0,0,0,2020-07-10
4456,Modoc,0.0,0.0,0,0,2020-07-11
4457,Modoc,0.0,0.0,0,0,2020-07-12
4458,Modoc,0.0,0.0,0,0,2020-07-13
4459,Modoc,0.0,0.0,0,0,2020-07-14
4460,Modoc,0.0,0.0,0,0,2020-07-15
4461,Modoc,0.0,0.0,0,0,2020-07-16
4462,Modoc,0.0,0.0,0,0,2020-07-17
4463,Modoc,0.0,0.0,0,0,2020-07-18
4464,Modoc,0.0,0.0,0,0,2020-07-19
4465,Modoc,0.0,0.0,0,0,2020-07-20
4466,Modoc,0.0,0.0,0,0,2020-07-21
4467,Modoc,0.0,0.0,0,0,2020-07-22
4468,Modoc,0.0,0.0,0,0,2020-07-23
4469,Modoc,0.0,0.0,0,0,2020-07-24
4470,Modoc,0.0,0.0,0,0,2020-07-25
4471,Modoc,0.0,0.0,0,0,2020-07-26
4472,Modoc,0.0,0.0,0,0,2020-07-27
4473,Modoc,0.0,0.0,0,0,2020-07-28
4474,Modoc,0.0,0.0,0,0,2020-07-29
4475,Modoc,0.0,0.0,0,0,2020-07-30
4476,Modoc,0.0,0.0,0,0,2020-07-31
4477,Modoc,2.0,0.0,2,0,2020-08-01
4478,Modoc,2.0,0.0,0,0,2020-08-02
4479,Modoc,2.0,0.0,0,0,2020-08-03
4480,Modoc,3.0,0.0,1,0,2020-08-04
4481,Modoc,3.0,0.0,0,0,2020-08-05
4482,Tulare,3.0,0.0,3,0,2020-03-18
4483,Tulare,3.0,0.0,0,0,2020-03-19
4484,Tulare,4.0,0.0,1,0,2020-03-20
4485,Tulare,5.0,0.0,1,0,2020-03-21
4486,Tulare,5.0,0.0,0,0,2020-03-22
4487,Tulare,9.0,0.0,4,0,2020-03-23
4488,Tulare,10.0,0.0,1,0,2020-03-24
4489,Tulare,11.0,0.0,1,0,2020-03-25
4490,Tulare,15.0,0.0,4,0,2020-03-26
4491,Tulare,15.0,0.0,0,0,2020-03-27
4492,Tulare,23.0,0.0,8,0,2020-03-28
4493,Tulare,24.0,1.0,1,1,2020-03-29
4494,Tulare,40.0,1.0,16,0,2020-03-30
4495,Tulare,42.0,1.0,2,0,2020-03-31
4496,Tulare,43.0,1.0,1,0,2020-04-01
4497,Tulare,64.0,1.0,21,0,2020-04-02
4498,Tulare,73.0,3.0,9,2,2020-04-03
4499,Tulare,79.0,4.0,6,1,2020-04-04
4500,Tulare,81.0,4.0,2,0,2020-04-05
4501,Tulare,126.0,5.0,45,1,2020-04-06
4502,Tulare,144.0,5.0,18,0,2020-04-07
4503,Tulare,145.0,6.0,1,1,2020-04-08
4504,Tulare,147.0,9.0,2,3,2020-04-09
4505,Tulare,163.0,11.0,16,2,2020-04-10
4506,Tulare,168.0,11.0,5,0,2020-04-11
4507,Tulare,166.0,11.0,-2,0,2020-04-12
4508,Tulare,186.0,13.0,20,2,2020-04-13
4509,Tulare,228.0,13.0,42,0,2020-04-14
4510,Tulare,289.0,15.0,61,2,2020-04-15
4511,Tulare,305.0,17.0,16,2,2020-04-16
