,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
4018,Tulare,5307.0,148.0,118,9,2020-07-08
4019,Tulare,5501.0,148.0,194,0,2020-07-09
4020,Tulare,5677.0,152.0,176,4,2020-07-10
4021,Tulare,5780.0,152.0,103,0,2020-07-11
4022,Tulare,5864.0,152.0,84,0,2020-07-12
4023,Tulare,5930.0,152.0,66,0,2020-07-13
4024,Tulare,6199.0,153.0,269,1,2020-07-14
4025,Tulare,6320.0,153.0,121,0,2020-07-15
4026,Tulare,6467.0,161.0,147,8,2020-07-16
4027,Tulare,6671.0,165.0,204,4,2020-07-17
4028,Tulare,6810.0,165.0,139,0,2020-07-18
4029,San Benito,3.0,0.0,3,0,2020-03-18
4030,San Benito,3.0,0.0,0,0,2020-03-19
4031,San Benito,4.0,1.0,1,1,2020-03-20
4032,San Benito,4.0,1.0,0,0,2020-03-21
4033,San Benito,4.0,1.0,0,0,2020-03-22
4034,San Benito,4.0,1.0,0,0,2020-03-23
4035,San Benito,4.0,1.0,0,0,2020-03-24
4036,San Benito,4.0,1.0,0,0,2020-03-25
4037,San Benito,8.0,1.0,4,0,2020-03-26
4038,San Benito,9.0,1.0,1,0,2020-03-27
4039,San Benito,10.0,1.0,1,0,2020-03-28
4040,San Benito,10.0,1.0,0,0,2020-03-29
4041,San Benito,11.0,1.0,1,0,2020-03-30
4042,San Benito,14.0,1.0,3,0,2020-03-31
4043,San Benito,14.0,1.0,0,0,2020-04-01
4044,San Benito,18.0,1.0,4,0,2020-04-02
4045,San Benito,22.0,1.0,4,0,2020-04-03
4046,San Benito,22.0,1.0,0,0,2020-04-04
4047,San Benito,22.0,1.0,0,0,2020-04-05
4048,San Benito,25.0,1.0,3,0,2020-04-06
4049,San Benito,26.0,2.0,1,1,2020-04-07
4050,San Benito,31.0,2.0,5,0,2020-04-08
4051,San Benito,32.0,2.0,1,0,2020-04-09
4052,San Benito,32.0,2.0,0,0,2020-04-10
4053,San Benito,33.0,2.0,1,0,2020-04-11
4054,San Benito,33.0,2.0,0,0,2020-04-12
4055,San Benito,33.0,2.0,0,0,2020-04-13
4056,San Benito,34.0,2.0,1,0,2020-04-14
4057,San Benito,34.0,2.0,0,0,2020-04-15
4058,San Benito,36.0,2.0,2,0,2020-04-16
4059,San Benito,38.0,2.0,2,0,2020-04-17
4060,San Benito,40.0,2.0,2,0,2020-04-18
4061,San Benito,40.0,2.0,0,0,2020-04-19
4062,San Benito,43.0,2.0,3,0,2020-04-20
4063,San Benito,43.0,2.0,0,0,2020-04-21
4064,San Benito,43.0,2.0,0,0,2020-04-22
4065,San Benito,43.0,2.0,0,0,2020-04-23
4066,San Benito,45.0,2.0,2,0,2020-04-24
4067,San Benito,45.0,2.0,0,0,2020-04-25
4068,San Benito,45.0,2.0,0,0,2020-04-26
4069,San Benito,45.0,2.0,0,0,2020-04-27
4070,San Benito,46.0,2.0,1,0,2020-04-28
4071,San Benito,48.0,2.0,2,0,2020-04-29
4072,San Benito,48.0,2.0,0,0,2020-04-30
4073,San Benito,49.0,2.0,1,0,2020-05-01
4074,San Benito,49.0,2.0,0,0,2020-05-02
4075,San Benito,49.0,2.0,0,0,2020-05-03
4076,San Benito,49.0,2.0,0,0,2020-05-04
4077,San Benito,50.0,2.0,1,0,2020-05-05
4078,San Benito,50.0,2.0,0,0,2020-05-06
4079,San Benito,50.0,2.0,0,0,2020-05-07
4080,San Benito,51.0,2.0,1,0,2020-05-08
4081,San Benito,52.0,2.0,1,0,2020-05-09
4082,San Benito,52.0,2.0,0,0,2020-05-10
4083,San Benito,52.0,2.0,0,0,2020-05-11
4084,San Benito,55.0,2.0,3,0,2020-05-12
4085,San Benito,55.0,2.0,0,0,2020-05-13
4086,San Benito,56.0,2.0,1,0,2020-05-14
4087,San Benito,57.0,2.0,1,0,2020-05-15
4088,San Benito,58.0,2.0,1,0,2020-05-16
4089,San Benito,59.0,2.0,1,0,2020-05-17
4090,San Benito,59.0,2.0,0,0,2020-05-18
4091,San Benito,59.0,2.0,0,0,2020-05-19
4092,San Benito,61.0,2.0,2,0,2020-05-20
4093,San Benito,61.0,2.0,0,0,2020-05-21
4094,San Benito,64.0,2.0,3,0,2020-05-22
4095,San Benito,67.0,2.0,3,0,2020-05-23
4096,San Benito,67.0,2.0,0,0,2020-05-24
4097,San Benito,70.0,2.0,3,0,2020-05-25
4098,San Benito,69.0,2.0,-1,0,2020-05-26
4099,San Benito,74.0,2.0,5,0,2020-05-27
4100,San Benito,82.0,2.0,8,0,2020-05-28
4101,San Benito,84.0,2.0,2,0,2020-05-29
4102,San Benito,85.0,2.0,1,0,2020-05-30
4103,San Benito,85.0,2.0,0,0,2020-05-31
4104,San Benito,86.0,2.0,1,0,2020-06-01
4105,San Benito,86.0,2.0,0,0,2020-06-02
4106,San Benito,88.0,2.0,2,0,2020-06-03
4107,San Benito,88.0,2.0,0,0,2020-06-04
4108,San Benito,92.0,2.0,4,0,2020-06-05
4109,San Benito,92.0,2.0,0,0,2020-06-06
4110,San Benito,92.0,2.0,0,0,2020-06-07
4111,San Benito,93.0,2.0,1,0,2020-06-08
4112,San Benito,95.0,2.0,2,0,2020-06-09
4113,San Benito,94.0,2.0,-1,0,2020-06-10
4114,San Benito,94.0,2.0,0,0,2020-06-11
4115,San Benito,96.0,2.0,2,0,2020-06-12
4116,San Benito,99.0,2.0,3,0,2020-06-13
4117,San Benito,104.0,2.0,5,0,2020-06-14
4118,San Benito,108.0,2.0,4,0,2020-06-15
4119,San Benito,110.0,2.0,2,0,2020-06-16
4120,San Benito,116.0,2.0,6,0,2020-06-17
4121,San Benito,134.0,2.0,18,0,2020-06-18
4122,San Benito,136.0,2.0,2,0,2020-06-19
4123,San Benito,139.0,2.0,3,0,2020-06-20
4124,San Benito,151.0,2.0,12,0,2020-06-21
4125,San Benito,164.0,2.0,13,0,2020-06-22
4126,San Benito,167.0,2.0,3,0,2020-06-23
4127,San Benito,171.0,2.0,4,0,2020-06-24
4128,San Benito,175.0,2.0,4,0,2020-06-25
4129,San Benito,177.0,2.0,2,0,2020-06-26
4130,San Benito,183.0,2.0,6,0,2020-06-27
4131,San Benito,194.0,2.0,11,0,2020-06-28
4132,San Benito,204.0,2.0,10,0,2020-06-29
4133,San Benito,212.0,2.0,8,0,2020-06-30
4134,San Benito,219.0,2.0,7,0,2020-07-01
4135,San Benito,236.0,2.0,17,0,2020-07-02
4136,San Benito,243.0,2.0,7,0,2020-07-03
4137,San Benito,255.0,2.0,12,0,2020-07-04
4138,San Benito,258.0,2.0,3,0,2020-07-05
4139,San Benito,264.0,2.0,6,0,2020-07-06
4140,San Benito,274.0,2.0,10,0,2020-07-07
4141,San Benito,282.0,2.0,8,0,2020-07-08
4142,San Benito,295.0,2.0,13,0,2020-07-09
4143,San Benito,302.0,2.0,7,0,2020-07-10
4144,San Benito,314.0,2.0,12,0,2020-07-11
4145,San Benito,324.0,2.0,10,0,2020-07-12
4146,San Benito,343.0,2.0,19,0,2020-07-13
4147,San Benito,360.0,2.0,17,0,2020-07-14
4148,San Benito,388.0,2.0,28,0,2020-07-15
4149,San Benito,389.0,2.0,1,0,2020-07-16
4150,San Benito,399.0,2.0,10,0,2020-07-17
4151,San Benito,407.0,2.0,8,0,2020-07-18
4152,Alameda,29.0,0.0,29,0,2020-03-18
4153,Alameda,36.0,0.0,7,0,2020-03-19
4154,Alameda,42.0,0.0,6,0,2020-03-20
4155,Alameda,62.0,0.0,20,0,2020-03-21
4156,Alameda,72.0,1.0,10,1,2020-03-22
4157,Alameda,88.0,1.0,16,0,2020-03-23
4158,Alameda,96.0,2.0,8,1,2020-03-24
4159,Alameda,134.0,3.0,38,1,2020-03-25
4160,Alameda,172.0,4.0,38,1,2020-03-26
4161,Alameda,185.0,4.0,13,0,2020-03-27
4162,Alameda,205.0,6.0,20,2,2020-03-28
4163,Alameda,207.0,6.0,2,0,2020-03-29
4164,Alameda,250.0,7.0,43,1,2020-03-30
4165,Alameda,269.0,7.0,19,0,2020-03-31
4166,Alameda,287.0,8.0,18,1,2020-04-01
4167,Alameda,345.0,10.0,58,2,2020-04-02
4168,Alameda,395.0,11.0,50,1,2020-04-03
4169,Alameda,468.0,12.0,73,1,2020-04-04
4170,Alameda,475.0,12.0,7,0,2020-04-05
4171,Alameda,527.0,13.0,52,1,2020-04-06
4172,Alameda,560.0,14.0,33,1,2020-04-07
4173,Alameda,594.0,15.0,34,1,2020-04-08
4174,Alameda,641.0,17.0,47,2,2020-04-09
4175,Alameda,706.0,26.0,65,9,2020-04-10
4176,Alameda,751.0,26.0,45,0,2020-04-11
4177,Alameda,774.0,26.0,23,0,2020-04-12
4178,Alameda,821.0,31.0,47,5,2020-04-13
4179,Alameda,843.0,37.0,22,6,2020-04-14
4180,Alameda,915.0,37.0,72,0,2020-04-15
4181,Alameda,981.0,44.0,66,7,2020-04-16
4182,Alameda,1043.0,44.0,62,0,2020-04-17
4183,Alameda,1085.0,44.0,42,0,2020-04-18
4184,Alameda,1134.0,44.0,49,0,2020-04-19
4185,Alameda,1181.0,50.0,47,6,2020-04-20
4186,Alameda,1234.0,51.0,53,1,2020-04-21
4187,Alameda,1275.0,53.0,41,2,2020-04-22
4188,Alameda,1336.0,56.0,61,3,2020-04-23
4189,Alameda,1385.0,56.0,49,0,2020-04-24
4190,Alameda,1396.0,56.0,11,0,2020-04-25
4191,Alameda,1449.0,56.0,53,0,2020-04-26
4192,Alameda,1494.0,59.0,45,3,2020-04-27
4193,Alameda,1525.0,59.0,31,0,2020-04-28
4194,Alameda,1564.0,63.0,39,4,2020-04-29
4195,Alameda,1599.0,63.0,35,0,2020-04-30
4196,Alameda,1630.0,63.0,31,0,2020-05-01
4197,Alameda,1678.0,63.0,48,0,2020-05-02
4198,Alameda,1731.0,65.0,53,2,2020-05-03
4199,Alameda,1762.0,65.0,31,0,2020-05-04
4200,Alameda,1819.0,69.0,57,4,2020-05-05
4201,Alameda,1864.0,69.0,45,0,2020-05-06
4202,Alameda,1914.0,69.0,50,0,2020-05-07
4203,Alameda,1955.0,72.0,41,3,2020-05-08
4204,Alameda,2011.0,75.0,56,3,2020-05-09
4205,Alameda,2047.0,75.0,36,0,2020-05-10
4206,Alameda,2103.0,75.0,56,0,2020-05-11
4207,Alameda,2146.0,80.0,43,5,2020-05-12
4208,Alameda,2181.0,80.0,35,0,2020-05-13
4209,Alameda,2255.0,84.0,74,4,2020-05-14
4210,Alameda,2289.0,85.0,34,1,2020-05-15
4211,Alameda,2327.0,85.0,38,0,2020-05-16
4212,Alameda,2389.0,85.0,62,0,2020-05-17
4213,Alameda,2442.0,88.0,53,3,2020-05-18
4214,Alameda,2493.0,88.0,51,0,2020-05-19
4215,Alameda,2554.0,88.0,61,0,2020-05-20
4216,Alameda,2606.0,90.0,52,2,2020-05-21
4217,Alameda,2722.0,90.0,116,0,2020-05-22
4218,Alameda,2783.0,92.0,61,2,2020-05-23
4219,Alameda,2830.0,93.0,47,1,2020-05-24
4220,Alameda,2900.0,93.0,70,0,2020-05-25
4221,Alameda,2956.0,97.0,56,4,2020-05-26
4222,Alameda,3037.0,97.0,81,0,2020-05-27
4223,Alameda,3083.0,102.0,46,5,2020-05-28
4224,Alameda,3209.0,103.0,126,1,2020-05-29
4225,Alameda,3304.0,103.0,95,0,2020-05-30
4226,Alameda,3362.0,104.0,58,1,2020-05-31
4227,Alameda,3460.0,104.0,98,0,2020-06-01
4228,Alameda,3517.0,104.0,57,0,2020-06-02
4229,Alameda,3589.0,104.0,72,0,2020-06-03
4230,Alameda,3643.0,104.0,54,0,2020-06-04
4231,Alameda,3734.0,104.0,91,0,2020-06-05
4232,Alameda,3801.0,104.0,67,0,2020-06-06
4233,Alameda,3866.0,104.0,65,0,2020-06-07
4234,Alameda,3937.0,110.0,71,6,2020-06-08
4235,Alameda,3963.0,110.0,26,0,2020-06-09
4236,Alameda,4027.0,110.0,64,0,2020-06-10
4237,Alameda,4073.0,110.0,46,0,2020-06-11
4238,Alameda,4167.0,110.0,94,0,2020-06-12
4239,Alameda,4196.0,110.0,29,0,2020-06-13
4240,Alameda,4271.0,112.0,75,2,2020-06-14
4241,Alameda,4323.0,112.0,52,0,2020-06-15
4242,Alameda,4428.0,112.0,105,0,2020-06-16
4243,Alameda,4485.0,116.0,57,4,2020-06-17
4244,Alameda,4589.0,117.0,104,1,2020-06-18
4245,Alameda,4646.0,118.0,57,1,2020-06-19
4246,Alameda,4758.0,119.0,112,1,2020-06-20
4247,Alameda,4835.0,119.0,77,0,2020-06-21
4248,Alameda,4944.0,121.0,109,2,2020-06-22
4249,Alameda,5159.0,121.0,215,0,2020-06-23
4250,Alameda,5242.0,122.0,83,1,2020-06-24
4251,Alameda,5411.0,128.0,169,6,2020-06-25
4252,Alameda,5522.0,130.0,111,2,2020-06-26
4253,Alameda,5610.0,130.0,88,0,2020-06-27
4254,Alameda,5779.0,133.0,169,3,2020-06-28
4255,Alameda,5940.0,133.0,161,0,2020-06-29
4256,Alameda,6067.0,135.0,127,2,2020-06-30
4257,Alameda,6141.0,136.0,74,1,2020-07-01
4258,Alameda,6386.0,138.0,245,2,2020-07-02
4259,Alameda,6486.0,140.0,100,2,2020-07-03
4260,Alameda,6737.0,140.0,251,0,2020-07-04
4261,Alameda,6861.0,140.0,124,0,2020-07-05
4262,Alameda,6970.0,140.0,109,0,2020-07-06
4263,Alameda,7097.0,140.0,127,0,2020-07-07
4264,Alameda,7335.0,142.0,238,2,2020-07-08
4265,Alameda,7433.0,146.0,98,4,2020-07-09
4266,Alameda,7551.0,147.0,118,1,2020-07-10
4267,Alameda,7845.0,148.0,294,1,2020-07-11
4268,Alameda,8056.0,148.0,211,0,2020-07-12
4269,Alameda,8115.0,148.0,59,0,2020-07-13
4270,Alameda,8388.0,152.0,273,4,2020-07-14
4271,Alameda,8615.0,154.0,227,2,2020-07-15
4272,Alameda,8719.0,154.0,104,0,2020-07-16
4273,Alameda,8893.0,161.0,174,7,2020-07-17
4274,Alameda,9089.0,162.0,196,1,2020-07-18
4275,Marin,10.0,0.0,10,0,2020-03-18
4276,Marin,19.0,0.0,9,0,2020-03-19
4277,Marin,30.0,0.0,11,0,2020-03-20
4278,Marin,30.0,0.0,0,0,2020-03-21
4279,Marin,30.0,0.0,0,0,2020-03-22
4280,Marin,30.0,0.0,0,0,2020-03-23
4281,Marin,44.0,0.0,14,0,2020-03-24
4282,Marin,47.0,0.0,3,0,2020-03-25
4283,Marin,56.0,0.0,9,0,2020-03-26
4284,Marin,58.0,0.0,2,0,2020-03-27
4285,Marin,58.0,0.0,0,0,2020-03-28
4286,Marin,60.0,0.0,2,0,2020-03-29
4287,Marin,78.0,0.0,18,0,2020-03-30
4288,Marin,85.0,1.0,7,1,2020-03-31
4289,Marin,87.0,1.0,2,0,2020-04-01
4290,Marin,102.0,1.0,15,0,2020-04-02
4291,Marin,106.0,6.0,4,5,2020-04-03
4292,Marin,111.0,6.0,5,0,2020-04-04
4293,Marin,113.0,6.0,2,0,2020-04-05
4294,Marin,119.0,7.0,6,1,2020-04-06
4295,Marin,122.0,7.0,3,0,2020-04-07
4296,Marin,125.0,7.0,3,0,2020-04-08
4297,Marin,126.0,7.0,1,0,2020-04-09
4298,Marin,128.0,10.0,2,3,2020-04-10
4299,Marin,136.0,10.0,8,0,2020-04-11
4300,Marin,138.0,10.0,2,0,2020-04-12
4301,Marin,144.0,10.0,6,0,2020-04-13
4302,Marin,147.0,10.0,3,0,2020-04-14
4303,Marin,162.0,10.0,15,0,2020-04-15
4304,Marin,170.0,10.0,8,0,2020-04-16
4305,Marin,189.0,10.0,19,0,2020-04-17
4306,Marin,193.0,10.0,4,0,2020-04-18
4307,Marin,194.0,10.0,1,0,2020-04-19
4308,Marin,200.0,10.0,6,0,2020-04-20
4309,Marin,202.0,10.0,2,0,2020-04-21
4310,Marin,202.0,11.0,0,1,2020-04-22
4311,Marin,209.0,11.0,7,0,2020-04-23
4312,Marin,211.0,11.0,2,0,2020-04-24
4313,Marin,215.0,12.0,4,1,2020-04-25
4314,Marin,225.0,12.0,10,0,2020-04-26
4315,Marin,227.0,12.0,2,0,2020-04-27
4316,Marin,228.0,12.0,1,0,2020-04-28
4317,Marin,234.0,13.0,6,1,2020-04-29
4318,Marin,240.0,13.0,6,0,2020-04-30
4319,Marin,242.0,13.0,2,0,2020-05-01
4320,Marin,243.0,13.0,1,0,2020-05-02
4321,Marin,243.0,13.0,0,0,2020-05-03
4322,Marin,244.0,13.0,1,0,2020-05-04
4323,Marin,244.0,14.0,0,1,2020-05-05
4324,Marin,244.0,14.0,0,0,2020-05-06
4325,Marin,252.0,14.0,8,0,2020-05-07
4326,Marin,257.0,14.0,5,0,2020-05-08
4327,Marin,261.0,14.0,4,0,2020-05-09
4328,Marin,267.0,14.0,6,0,2020-05-10
4329,Marin,271.0,14.0,4,0,2020-05-11
4330,Marin,274.0,14.0,3,0,2020-05-12
4331,Marin,278.0,14.0,4,0,2020-05-13
4332,Marin,283.0,14.0,5,0,2020-05-14
4333,Marin,295.0,14.0,12,0,2020-05-15
4334,Marin,297.0,14.0,2,0,2020-05-16
4335,Marin,315.0,14.0,18,0,2020-05-17
4336,Marin,329.0,14.0,14,0,2020-05-18
4337,Marin,340.0,14.0,11,0,2020-05-19
4338,Marin,348.0,14.0,8,0,2020-05-20
4339,Marin,359.0,14.0,11,0,2020-05-21
4340,Marin,372.0,14.0,13,0,2020-05-22
4341,Marin,393.0,14.0,21,0,2020-05-23
4342,Marin,401.0,14.0,8,0,2020-05-24
4343,Marin,415.0,14.0,14,0,2020-05-25
4344,Marin,424.0,14.0,9,0,2020-05-26
4345,Marin,439.0,14.0,15,0,2020-05-27
4346,Marin,443.0,14.0,4,0,2020-05-28
4347,Marin,448.0,14.0,5,0,2020-05-29
4348,Marin,462.0,14.0,14,0,2020-05-30
4349,Marin,486.0,14.0,24,0,2020-05-31
4350,Marin,495.0,15.0,9,1,2020-06-01
4351,Marin,509.0,17.0,14,2,2020-06-02
4352,Marin,527.0,17.0,18,0,2020-06-03
4353,Marin,533.0,17.0,6,0,2020-06-04
4354,Marin,546.0,17.0,13,0,2020-06-05
4355,Marin,556.0,17.0,10,0,2020-06-06
4356,Marin,584.0,17.0,28,0,2020-06-07
4357,Marin,596.0,17.0,12,0,2020-06-08
4358,Marin,616.0,17.0,20,0,2020-06-09
4359,Marin,633.0,17.0,17,0,2020-06-10
4360,Marin,637.0,17.0,4,0,2020-06-11
4361,Marin,649.0,17.0,12,0,2020-06-12
4362,Marin,677.0,17.0,28,0,2020-06-13
4363,Marin,689.0,17.0,12,0,2020-06-14
4364,Marin,708.0,17.0,19,0,2020-06-15
4365,Marin,725.0,18.0,17,1,2020-06-16
4366,Marin,771.0,18.0,46,0,2020-06-17
4367,Marin,819.0,18.0,48,0,2020-06-18
4368,Marin,829.0,18.0,10,0,2020-06-19
4369,Marin,879.0,18.0,50,0,2020-06-20
4370,Marin,907.0,18.0,28,0,2020-06-21
4371,Marin,1029.0,18.0,122,0,2020-06-22
4372,Marin,1139.0,18.0,110,0,2020-06-23
4373,Marin,1261.0,18.0,122,0,2020-06-24
4374,Marin,1323.0,18.0,62,0,2020-06-25
4375,Marin,1411.0,18.0,88,0,2020-06-26
4376,Marin,1498.0,18.0,87,0,2020-06-27
4377,Marin,1505.0,18.0,7,0,2020-06-28
4378,Marin,1581.0,18.0,76,0,2020-06-29
4379,Marin,1628.0,18.0,47,0,2020-06-30
4380,Marin,1639.0,18.0,11,0,2020-07-01
4381,Marin,1706.0,19.0,67,1,2020-07-02
4382,Marin,1776.0,19.0,70,0,2020-07-03
4383,Marin,1962.0,19.0,186,0,2020-07-04
4384,Marin,2080.0,19.0,118,0,2020-07-05
4385,Marin,2136.0,19.0,56,0,2020-07-06
4386,Marin,2627.0,20.0,491,1,2020-07-07
4387,Marin,2756.0,23.0,129,3,2020-07-08
4388,Marin,2975.0,23.0,219,0,2020-07-09
4389,Marin,3101.0,23.0,126,0,2020-07-10
4390,Marin,3191.0,23.0,90,0,2020-07-11
4391,Marin,3358.0,23.0,167,0,2020-07-12
4392,Marin,3402.0,28.0,44,5,2020-07-13
4393,Marin,3451.0,28.0,49,0,2020-07-14
4394,Marin,3458.0,28.0,7,0,2020-07-15
4395,Marin,3546.0,29.0,88,1,2020-07-16
4396,Marin,3839.0,29.0,293,0,2020-07-17
4397,Marin,4089.0,30.0,250,1,2020-07-18
4398,San Diego,40.0,0.0,40,0,2020-03-18
4399,San Diego,68.0,0.0,28,0,2020-03-19
4400,San Diego,98.0,0.0,30,0,2020-03-20
4401,San Diego,119.0,0.0,21,0,2020-03-21
4402,San Diego,159.0,0.0,40,0,2020-03-22
4403,San Diego,176.0,1.0,17,1,2020-03-23
4404,San Diego,229.0,2.0,53,1,2020-03-24
4405,San Diego,236.0,2.0,7,0,2020-03-25
4406,San Diego,297.0,2.0,61,0,2020-03-26
4407,San Diego,419.0,5.0,122,3,2020-03-27
4408,San Diego,490.0,7.0,71,2,2020-03-28
4409,San Diego,521.0,7.0,31,0,2020-03-29
4410,San Diego,605.0,7.0,84,0,2020-03-30
4411,San Diego,736.0,9.0,131,2,2020-03-31
4412,San Diego,851.0,11.0,115,2,2020-04-01
4413,San Diego,968.0,16.0,117,5,2020-04-02
4414,San Diego,1114.0,17.0,146,1,2020-04-03
4415,San Diego,1211.0,18.0,97,1,2020-04-04
4416,San Diego,1328.0,19.0,117,1,2020-04-05
4417,San Diego,1406.0,19.0,78,0,2020-04-06
4418,San Diego,1456.0,31.0,50,12,2020-04-07
4419,San Diego,1532.0,36.0,76,5,2020-04-08
4420,San Diego,1630.0,40.0,98,4,2020-04-09
4421,San Diego,1695.0,54.0,65,14,2020-04-10
4422,San Diego,1763.0,54.0,68,0,2020-04-11
4423,San Diego,1806.0,55.0,43,1,2020-04-12
4424,San Diego,1849.0,66.0,43,11,2020-04-13
4425,San Diego,1932.0,67.0,83,1,2020-04-14
4426,San Diego,2014.0,67.0,82,0,2020-04-15
4427,San Diego,2089.0,77.0,75,10,2020-04-16
4428,San Diego,2160.0,83.0,71,6,2020-04-17
4429,San Diego,2215.0,83.0,55,0,2020-04-18
4430,San Diego,2270.0,83.0,55,0,2020-04-19
4431,San Diego,2327.0,102.0,57,19,2020-04-20
4432,San Diego,2436.0,109.0,109,7,2020-04-21
4433,San Diego,2493.0,112.0,57,3,2020-04-22
4434,San Diego,2645.0,112.0,152,0,2020-04-23
4435,San Diego,2828.0,119.0,183,7,2020-04-24
4436,San Diego,2945.0,119.0,117,0,2020-04-25
4437,San Diego,3045.0,123.0,100,4,2020-04-26
4438,San Diego,3143.0,128.0,98,5,2020-04-27
4439,San Diego,3316.0,133.0,173,5,2020-04-28
4440,San Diego,3434.0,140.0,118,7,2020-04-29
4441,San Diego,3566.0,143.0,132,3,2020-04-30
4442,San Diego,3713.0,150.0,147,7,2020-05-01
4443,San Diego,3844.0,150.0,131,0,2020-05-02
4444,San Diego,3929.0,150.0,85,0,2020-05-03
4445,San Diego,4022.0,162.0,93,12,2020-05-04
4446,San Diego,4162.0,173.0,140,11,2020-05-05
4447,San Diego,4321.0,186.0,159,13,2020-05-06
4448,San Diego,4431.0,189.0,110,3,2020-05-07
4449,San Diego,4664.0,194.0,233,5,2020-05-08
4450,San Diego,4778.0,194.0,114,0,2020-05-09
4451,San Diego,4928.0,194.0,150,0,2020-05-10
4452,San Diego,5067.0,204.0,139,10,2020-05-11
4453,San Diego,5163.0,217.0,96,13,2020-05-12
4454,San Diego,5280.0,223.0,117,6,2020-05-13
4455,San Diego,5393.0,231.0,113,8,2020-05-14
4456,San Diego,5525.0,235.0,132,4,2020-05-15
4457,San Diego,5664.0,235.0,139,0,2020-05-16
4458,San Diego,5838.0,242.0,174,7,2020-05-17
4459,San Diego,5948.0,242.0,110,0,2020-05-18
4460,San Diego,6028.0,242.0,80,0,2020-05-19
4461,San Diego,6142.0,262.0,114,20,2020-05-20
4462,San Diego,6317.0,262.0,175,0,2020-05-21
4463,San Diego,6436.0,271.0,119,9,2020-05-22
4464,San Diego,6561.0,275.0,125,4,2020-05-23
4465,San Diego,6703.0,275.0,142,0,2020-05-24
4466,San Diego,6799.0,275.0,96,0,2020-05-25
4467,San Diego,6884.0,290.0,85,15,2020-05-26
4468,San Diego,6985.0,297.0,101,7,2020-05-27
4469,San Diego,7102.0,307.0,117,10,2020-05-28
4470,San Diego,7242.0,312.0,140,5,2020-05-29
4471,San Diego,7387.0,312.0,145,0,2020-05-30
4472,San Diego,7483.0,312.0,96,0,2020-05-31
4473,San Diego,7556.0,312.0,73,0,2020-06-01
4474,San Diego,7676.0,312.0,120,0,2020-06-02
4475,San Diego,7800.0,312.0,124,0,2020-06-03
4476,San Diego,7942.0,312.0,142,0,2020-06-04
4477,San Diego,8182.0,312.0,240,0,2020-06-05
4478,San Diego,8347.0,312.0,165,0,2020-06-06
4479,San Diego,8478.0,312.0,131,0,2020-06-07
4480,San Diego,8621.0,312.0,143,0,2020-06-08
4481,San Diego,8731.0,312.0,110,0,2020-06-09
4482,San Diego,8839.0,312.0,108,0,2020-06-10
4483,San Diego,9000.0,312.0,161,0,2020-06-11
4484,San Diego,9132.0,312.0,132,0,2020-06-12
4485,San Diego,9316.0,320.0,184,8,2020-06-13
4486,San Diego,9442.0,320.0,126,0,2020-06-14
4487,San Diego,9612.0,320.0,170,0,2020-06-15
4488,San Diego,9732.0,323.0,120,3,2020-06-16
4489,San Diego,9856.0,327.0,124,4,2020-06-17
4490,San Diego,10094.0,331.0,238,4,2020-06-18
4491,San Diego,10352.0,332.0,258,1,2020-06-19
4492,San Diego,10486.0,338.0,134,6,2020-06-20
4493,San Diego,10796.0,338.0,310,0,2020-06-21
4494,San Diego,11098.0,338.0,302,0,2020-06-22
4495,San Diego,11296.0,338.0,198,0,2020-06-23
4496,San Diego,11628.0,347.0,332,9,2020-06-24
4497,San Diego,11963.0,352.0,335,5,2020-06-25
4498,San Diego,12402.0,358.0,439,6,2020-06-26
4499,San Diego,12836.0,360.0,434,2,2020-06-27
4500,San Diego,13333.0,361.0,497,1,2020-06-28
4501,San Diego,13834.0,361.0,501,0,2020-06-29
4502,San Diego,14150.0,365.0,316,4,2020-06-30
4503,San Diego,14626.0,372.0,476,7,2020-07-01
4504,San Diego,15208.0,377.0,582,5,2020-07-02
4505,San Diego,15698.0,387.0,490,10,2020-07-03
4506,San Diego,16166.0,387.0,468,0,2020-07-04
4507,San Diego,16728.0,387.0,562,0,2020-07-05
4508,San Diego,17002.0,387.0,274,0,2020-07-06
4509,San Diego,17580.0,399.0,578,12,2020-07-07
4510,San Diego,17844.0,406.0,264,7,2020-07-08
4511,San Diego,18404.0,415.0,560,9,2020-07-09
4512,San Diego,18862.0,420.0,458,5,2020-07-10
4513,San Diego,19371.0,422.0,509,2,2020-07-11
4514,San Diego,19929.0,422.0,558,0,2020-07-12
4515,San Diego,20348.0,422.0,419,0,2020-07-13
4516,San Diego,20887.0,436.0,539,14,2020-07-14
4517,San Diego,21448.0,448.0,561,12,2020-07-15
4518,San Diego,21857.0,465.0,409,17,2020-07-16
4519,San Diego,22491.0,472.0,634,7,2020-07-17
4520,San Diego,23116.0,478.0,625,6,2020-07-18
4521,Out Of Country,0.0,0.0,0,0,2020-03-30
4522,Out Of Country,0.0,0.0,0,0,2020-04-13
4523,Out Of Country,0.0,0.0,0,0,2020-04-14
4524,Out Of Country,0.0,0.0,0,0,2020-04-15
4525,Out Of Country,0.0,0.0,0,0,2020-04-16
4526,Out Of Country,0.0,0.0,0,0,2020-04-17
4527,Out Of Country,0.0,0.0,0,0,2020-04-18
4528,Out Of Country,0.0,0.0,0,0,2020-04-19
4529,Out Of Country,0.0,0.0,0,0,2020-04-20
