,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
386,Monterey,2020-04-04,16.0,25.0,,,4.0,2.0,18.0
387,Lake,2020-04-04,0.0,4.0,,,0.0,1.0,4.0
388,Fresno,2020-04-04,14.0,93.0,,,7.0,20.0,36.0
389,Fresno,2020-04-05,16.0,81.0,,,8.0,15.0,39.0
390,Yolo,2020-04-05,3.0,6.0,,,3.0,3.0,4.0
391,Mono,2020-04-05,20.0,2.0,,,0.0,0.0,2.0
392,Calaveras,2020-04-05,0.0,0.0,,,0.0,0.0,6.0
393,Shasta,2020-04-05,8.0,11.0,,,4.0,0.0,13.0
394,Yuba,2020-04-05,1.0,14.0,,,1.0,1.0,10.0
395,Madera,2020-04-05,0.0,1.0,,,0.0,0.0,8.0
396,San Mateo,2020-04-05,69.0,15.0,,,24.0,6.0,36.0
397,Humboldt,2020-04-05,2.0,3.0,,,0.0,0.0,8.0
398,Tuolumne,2020-04-05,0.0,0.0,,,0.0,0.0,4.0
399,San Francisco,2020-04-05,79.0,68.0,,,37.0,11.0,74.0
400,Tehama,2020-04-05,0.0,1.0,,,0.0,0.0,5.0
401,Amador,2020-04-05,0.0,0.0,,,0.0,0.0,2.0
402,Colusa,2020-04-05,1.0,0.0,,,1.0,0.0,5.0
403,Lake,2020-04-05,0.0,4.0,,,0.0,2.0,3.0
404,Del Norte,2020-04-05,0.0,1.0,,,0.0,0.0,1.0
405,Trinity,2020-04-05,0.0,0.0,,,0.0,0.0,
406,Stanislaus,2020-04-05,30.0,25.0,,,14.0,5.0,30.0
407,Santa Barbara,2020-04-05,31.0,26.0,,,18.0,2.0,59.0
408,Monterey,2020-04-05,16.0,15.0,,,4.0,0.0,23.0
409,San Diego,2020-04-05,179.0,220.0,,,89.0,31.0,247.0
410,Kings,2020-04-05,3.0,1.0,,,2.0,0.0,0.0
411,Mendocino,2020-04-05,0.0,3.0,,,0.0,2.0,4.0
412,Ventura,2020-04-05,21.0,128.0,,,7.0,28.0,12.0
413,Tulare,2020-04-05,4.0,20.0,,,8.0,2.0,3.0
414,San Luis Obispo,2020-04-05,2.0,11.0,,,2.0,9.0,28.0
415,Lassen,2020-04-05,0.0,0.0,,,0.0,0.0,
416,Imperial,2020-04-05,9.0,9.0,,,8.0,1.0,3.0
417,Kern,2020-04-05,23.0,27.0,,,12.0,4.0,40.0
418,Glenn,2020-04-05,0.0,0.0,,,0.0,0.0,
419,Contra Costa,2020-04-05,29.0,35.0,,,15.0,10.0,74.0
420,Sacramento,2020-04-05,64.0,78.0,,,23.0,26.0,82.0
421,Santa Clara,2020-04-05,166.0,69.0,,,68.0,18.0,90.0
422,Los Angeles,2020-04-05,1094.0,1082.0,,,473.0,166.0,554.0
423,Marin,2020-04-05,5.0,15.0,,,3.0,5.0,13.0
424,Orange,2020-04-05,144.0,221.0,,,70.0,46.0,156.0
425,Placer,2020-04-05,23.0,13.0,,,10.0,1.0,10.0
426,Modoc,2020-04-05,0.0,0.0,,,0.0,0.0,
427,Nevada,2020-04-05,2.0,4.0,,,2.0,1.0,3.0
428,Merced,2020-04-05,15.0,10.0,,,1.0,3.0,8.0
429,San Joaquin,2020-04-05,46.0,24.0,,,17.0,4.0,19.0
430,Napa,2020-04-05,1.0,8.0,,,0.0,1.0,11.0
431,Santa Cruz,2020-04-05,5.0,12.0,,,4.0,4.0,10.0
432,Mariposa,2020-04-05,0.0,2.0,,,0.0,0.0,
433,San Bernardino,2020-04-05,146.0,240.0,,,59.0,54.0,70.0
434,Riverside,2020-04-05,129.0,207.0,,,47.0,60.0,130.0
435,Sonoma,2020-04-05,6.0,21.0,,,2.0,6.0,16.0
436,Alameda,2020-04-05,72.0,87.0,,,39.0,13.0,113.0
437,Inyo,2020-04-05,9.0,106.0,,,1.0,0.0,3.0
438,Butte,2020-04-05,2.0,16.0,,,1.0,6.0,10.0
439,El Dorado,2020-04-05,16.0,6.0,,,0.0,3.0,7.0
440,Plumas,2020-04-05,0.0,0.0,,,0.0,0.0,
441,Sutter,2020-04-05,0.0,0.0,,,0.0,0.0,
442,San Benito,2020-04-05,3.0,0.0,,,2.0,0.0,0.0
443,Siskiyou,2020-04-05,0.0,2.0,,,0.0,2.0,3.0
444,Solano,2020-04-05,15.0,17.0,,,6.0,24.0,3.0
445,Tulare,2020-04-06,12.0,24.0,,,8.0,3.0,16.0
446,San Diego,2020-04-06,187.0,224.0,,,83.0,25.0,270.0
447,Tuolumne,2020-04-06,0.0,0.0,,,0.0,0.0,
448,Alameda,2020-04-06,79.0,70.0,,,43.0,19.0,92.0
449,Butte,2020-04-06,1.0,15.0,,,1.0,5.0,9.0
450,Tehama,2020-04-06,0.0,0.0,,,0.0,0.0,4.0
451,Lake,2020-04-06,0.0,8.0,,,0.0,2.0,1.0
452,Del Norte,2020-04-06,0.0,3.0,,,0.0,0.0,0.0
453,Stanislaus,2020-04-06,28.0,28.0,,,12.0,4.0,37.0
454,Contra Costa,2020-04-06,30.0,28.0,,,15.0,11.0,78.0
455,Nevada,2020-04-06,1.0,5.0,,,1.0,2.0,4.0
456,Sacramento,2020-04-06,77.0,78.0,,,26.0,19.0,75.0
457,Modoc,2020-04-06,0.0,0.0,,,0.0,0.0,
458,Sonoma,2020-04-06,6.0,18.0,,,2.0,4.0,20.0
459,Kern,2020-04-06,24.0,36.0,,,12.0,5.0,39.0
460,Los Angeles,2020-04-06,1166.0,1070.0,,,486.0,175.0,587.0
461,Riverside,2020-04-06,129.0,193.0,,,46.0,65.0,152.0
462,Yuba,2020-04-06,1.0,19.0,,,1.0,3.0,7.0
463,San Bernardino,2020-04-06,148.0,185.0,,,60.0,43.0,102.0
464,Amador,2020-04-06,0.0,0.0,,,0.0,0.0,2.0
465,Kings,2020-04-06,3.0,3.0,,,2.0,0.0,3.0
466,Mariposa,2020-04-06,0.0,3.0,,,0.0,0.0,
467,Trinity,2020-04-06,0.0,0.0,,,0.0,0.0,
468,San Luis Obispo,2020-04-06,2.0,3.0,,,2.0,2.0,42.0
469,Mono,2020-04-06,20.0,2.0,,,0.0,0.0,2.0
470,Colusa,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
471,Calaveras,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
472,El Dorado,2020-04-06,16.0,1.0,,,0.0,0.0,10.0
473,Napa,2020-04-06,0.0,7.0,,,0.0,0.0,15.0
474,San Joaquin,2020-04-06,31.0,32.0,,,14.0,3.0,20.0
475,Ventura,2020-04-06,22.0,106.0,,,9.0,20.0,32.0
476,Marin,2020-04-06,8.0,8.0,,,4.0,4.0,13.0
477,Santa Clara,2020-04-06,181.0,49.0,,,79.0,10.0,100.0
478,Orange,2020-04-06,145.0,171.0,,,73.0,33.0,134.0
479,Glenn,2020-04-06,0.0,0.0,,,0.0,0.0,
480,Merced,2020-04-06,4.0,2.0,,,0.0,2.0,4.0
481,Monterey,2020-04-06,16.0,15.0,,,5.0,1.0,18.0
482,Imperial,2020-04-06,9.0,14.0,,,7.0,2.0,3.0
483,San Benito,2020-04-06,3.0,3.0,,,2.0,0.0,0.0
484,San Francisco,2020-04-06,80.0,71.0,,,34.0,9.0,71.0
485,Inyo,2020-04-06,9.0,114.0,,,1.0,0.0,3.0
486,Plumas,2020-04-06,0.0,0.0,,,0.0,0.0,
487,Shasta,2020-04-06,6.0,3.0,,,2.0,2.0,28.0
488,San Mateo,2020-04-06,68.0,20.0,,,25.0,5.0,36.0
489,Fresno,2020-04-06,18.0,81.0,,,11.0,20.0,45.0
490,Yolo,2020-04-06,4.0,0.0,,,3.0,4.0,-3.0
491,Santa Cruz,2020-04-06,5.0,9.0,,,4.0,2.0,5.0
492,Placer,2020-04-06,20.0,12.0,,,10.0,1.0,24.0
493,Siskiyou,2020-04-06,0.0,0.0,,,0.0,0.0,5.0
494,Solano,2020-04-06,15.0,21.0,,,6.0,6.0,28.0
495,Santa Barbara,2020-04-06,34.0,26.0,,,19.0,5.0,54.0
496,Mendocino,2020-04-06,0.0,2.0,,,0.0,2.0,10.0
497,Madera,2020-04-06,0.0,2.0,,,0.0,1.0,8.0
498,Sutter,2020-04-06,0.0,0.0,,,,,
499,Humboldt,2020-04-06,3.0,12.0,,,0.0,3.0,2.0
500,Lassen,2020-04-06,0.0,0.0,,,0.0,0.0,
501,Orange,2020-04-07,143.0,144.0,,,71.0,29.0,136.0
502,San Benito,2020-04-07,3.0,3.0,,,2.0,0.0,0.0
503,Los Angeles,2020-04-07,1251.0,1350.0,,,517.0,162.0,603.0
504,Alameda,2020-04-07,76.0,84.0,,,43.0,25.0,90.0
505,Siskiyou,2020-04-07,0.0,1.0,,,0.0,1.0,5.0
506,Inyo,2020-04-07,9.0,121.0,,,1.0,0.0,3.0
507,Amador,2020-04-07,0.0,0.0,,,0.0,0.0,3.0
508,Del Norte,2020-04-07,0.0,3.0,,,0.0,1.0,2.0
509,Trinity,2020-04-07,0.0,0.0,,,0.0,0.0,
510,Colusa,2020-04-07,0.0,0.0,,,0.0,0.0,6.0
511,San Joaquin,2020-04-07,31.0,33.0,,,14.0,4.0,20.0
512,Napa,2020-04-07,0.0,5.0,,,0.0,3.0,7.0
513,Tuolumne,2020-04-07,0.0,0.0,,,0.0,0.0,0.0
514,Kern,2020-04-07,28.0,91.0,,,14.0,13.0,50.0
515,Santa Barbara,2020-04-07,41.0,8.0,,,23.0,1.0,48.0
516,Marin,2020-04-07,6.0,5.0,,,4.0,4.0,12.0
517,Placer,2020-04-07,19.0,18.0,,,9.0,3.0,20.0
518,Mariposa,2020-04-07,0.0,3.0,,,0.0,0.0,
519,Butte,2020-04-07,1.0,14.0,,,1.0,5.0,6.0
520,Santa Cruz,2020-04-07,4.0,4.0,,,4.0,3.0,4.0
521,Tehama,2020-04-07,0.0,1.0,,,0.0,0.0,2.0
522,Merced,2020-04-07,3.0,3.0,,,0.0,3.0,3.0
523,Nevada,2020-04-07,1.0,4.0,,,1.0,2.0,3.0
524,Yolo,2020-04-07,2.0,3.0,,,2.0,1.0,4.0
525,Monterey,2020-04-07,18.0,25.0,,,5.0,4.0,21.0
526,Contra Costa,2020-04-07,31.0,38.0,,,17.0,9.0,82.0
527,San Francisco,2020-04-07,88.0,116.0,,,36.0,9.0,57.0
528,El Dorado,2020-04-07,16.0,2.0,,,0.0,3.0,10.0
529,Mono,2020-04-07,20.0,2.0,,,0.0,0.0,2.0
530,Santa Clara,2020-04-07,187.0,47.0,,,77.0,7.0,105.0
531,Lassen,2020-04-07,0.0,1.0,,,0.0,0.0,
532,Sonoma,2020-04-07,6.0,28.0,,,2.0,6.0,21.0
533,Glenn,2020-04-07,0.0,0.0,,,0.0,0.0,
534,San Luis Obispo,2020-04-07,2.0,5.0,,,2.0,4.0,30.0
535,San Bernardino,2020-04-07,146.0,178.0,,,54.0,49.0,126.0
536,Ventura,2020-04-07,22.0,68.0,,,9.0,20.0,31.0
537,Riverside,2020-04-07,129.0,207.0,,,57.0,57.0,129.0
538,Imperial,2020-04-07,9.0,14.0,,,7.0,2.0,3.0
539,Modoc,2020-04-07,0.0,1.0,,,0.0,0.0,
540,Madera,2020-04-07,0.0,3.0,,,0.0,1.0,7.0
541,San Diego,2020-04-07,203.0,124.0,,,87.0,29.0,189.0
542,Solano,2020-04-07,14.0,24.0,,,7.0,6.0,31.0
543,Calaveras,2020-04-07,0.0,1.0,,,0.0,0.0,8.0
544,Plumas,2020-04-07,0.0,1.0,,,0.0,0.0,
545,Shasta,2020-04-07,5.0,8.0,,,2.0,3.0,6.0
546,Stanislaus,2020-04-07,28.0,40.0,,,13.0,9.0,32.0
547,Mendocino,2020-04-07,0.0,2.0,,,0.0,0.0,9.0
548,Humboldt,2020-04-07,2.0,7.0,,,0.0,0.0,7.0
549,Sacramento,2020-04-07,74.0,91.0,,,28.0,18.0,72.0
550,San Mateo,2020-04-07,63.0,13.0,,,26.0,2.0,35.0
551,Kings,2020-04-07,3.0,4.0,,,2.0,0.0,3.0
552,Sutter,2020-04-07,0.0,0.0,,,,,
553,Fresno,2020-04-07,20.0,82.0,,,11.0,13.0,50.0
554,Tulare,2020-04-07,8.0,23.0,,,5.0,6.0,10.0
555,Yuba,2020-04-07,2.0,25.0,,,1.0,5.0,6.0
556,Lake,2020-04-07,0.0,0.0,,,0.0,0.0,1.0
557,Glenn,2020-04-08,0.0,0.0,,,0.0,0.0,
558,Sonoma,2020-04-08,6.0,22.0,,,2.0,5.0,18.0
559,Placer,2020-04-08,18.0,15.0,,,10.0,2.0,19.0
560,Modoc,2020-04-08,0.0,0.0,,,0.0,0.0,
561,Tulare,2020-04-08,7.0,16.0,,,2.0,5.0,22.0
562,Siskiyou,2020-04-08,0.0,3.0,,,0.0,1.0,5.0
563,Humboldt,2020-04-08,2.0,3.0,,,0.0,0.0,6.0
564,Merced,2020-04-08,1.0,1.0,,,0.0,2.0,5.0
565,Madera,2020-04-08,0.0,6.0,,,0.0,1.0,7.0
566,Contra Costa,2020-04-08,35.0,50.0,,,18.0,13.0,78.0
567,Mono,2020-04-08,19.0,8.0,,,0.0,0.0,2.0
568,Amador,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
569,Yolo,2020-04-08,2.0,7.0,,,1.0,2.0,6.0
570,Sacramento,2020-04-08,76.0,81.0,,,28.0,12.0,73.0
571,Tuolumne,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
572,Mariposa,2020-04-08,0.0,0.0,,,0.0,0.0,
573,Monterey,2020-04-08,18.0,24.0,,,5.0,0.0,24.0
574,San Benito,2020-04-08,2.0,0.0,,,1.0,0.0,1.0
575,Colusa,2020-04-08,0.0,0.0,,,0.0,0.0,6.0
576,Santa Barbara,2020-04-08,42.0,18.0,,,19.0,1.0,51.0
577,San Mateo,2020-04-08,66.0,20.0,,,25.0,2.0,32.0
578,Santa Clara,2020-04-08,156.0,34.0,,,70.0,6.0,104.0
579,San Diego,2020-04-08,225.0,103.0,,,92.0,24.0,183.0
580,Alameda,2020-04-08,84.0,69.0,,,45.0,18.0,111.0
581,Ventura,2020-04-08,18.0,73.0,,,9.0,14.0,31.0
582,San Bernardino,2020-04-08,132.0,301.0,,,51.0,53.0,144.0
583,Riverside,2020-04-08,149.0,145.0,,,56.0,41.0,154.0
584,Fresno,2020-04-08,22.0,63.0,,,10.0,8.0,64.0
585,Los Angeles,2020-04-08,1331.0,1077.0,,,532.0,211.0,582.0
586,San Joaquin,2020-04-08,32.0,19.0,,,11.0,8.0,18.0
587,Mendocino,2020-04-08,0.0,0.0,,,0.0,0.0,7.0
588,Kern,2020-04-08,31.0,57.0,,,16.0,3.0,32.0
589,Inyo,2020-04-08,9.0,128.0,,,1.0,1.0,2.0
590,Tehama,2020-04-08,0.0,2.0,,,0.0,0.0,4.0
591,Solano,2020-04-08,15.0,19.0,,,8.0,2.0,27.0
592,Plumas,2020-04-08,0.0,1.0,,,0.0,0.0,
593,Santa Cruz,2020-04-08,4.0,9.0,,,3.0,4.0,8.0
594,San Luis Obispo,2020-04-08,2.0,13.0,,,2.0,11.0,22.0
595,Lake,2020-04-08,0.0,0.0,,,0.0,1.0,1.0
596,Marin,2020-04-08,5.0,3.0,,,4.0,2.0,17.0
597,Calaveras,2020-04-08,0.0,2.0,,,0.0,0.0,8.0
598,Shasta,2020-04-08,4.0,5.0,,,2.0,2.0,10.0
599,Stanislaus,2020-04-08,30.0,35.0,,,11.0,5.0,58.0
600,Butte,2020-04-08,1.0,15.0,,,1.0,7.0,4.0
601,Del Norte,2020-04-08,0.0,2.0,,,0.0,1.0,4.0
602,San Francisco,2020-04-08,90.0,116.0,,,36.0,17.0,55.0
603,Imperial,2020-04-08,16.0,7.0,,,8.0,3.0,3.0
604,Kings,2020-04-08,2.0,8.0,,,1.0,1.0,1.0
605,Yuba,2020-04-08,2.0,24.0,,,1.0,3.0,5.0
606,Nevada,2020-04-08,2.0,7.0,,,2.0,2.0,6.0
607,Sutter,2020-04-08,0.0,0.0,,,,,
608,Napa,2020-04-08,0.0,7.0,,,0.0,1.0,5.0
609,Trinity,2020-04-08,0.0,0.0,,,0.0,0.0,
610,Orange,2020-04-08,153.0,181.0,,,49.0,34.0,201.0
611,Lassen,2020-04-08,0.0,1.0,,,0.0,0.0,
612,El Dorado,2020-04-08,16.0,3.0,,,0.0,1.0,10.0
613,Amador,2020-04-09,0.0,0.0,,,0.0,0.0,3.0
614,Madera,2020-04-09,0.0,3.0,,,0.0,2.0,5.0
615,Alameda,2020-04-09,80.0,76.0,,,44.0,18.0,107.0
616,Placer,2020-04-09,18.0,12.0,,,9.0,1.0,16.0
617,Santa Barbara,2020-04-09,40.0,18.0,,,20.0,2.0,45.0
618,Santa Clara,2020-04-09,158.0,65.0,,,70.0,17.0,87.0
619,Modoc,2020-04-09,0.0,0.0,,,0.0,0.0,
620,Riverside,2020-04-09,201.0,159.0,,,59.0,34.0,133.0
621,Ventura,2020-04-09,18.0,69.0,,,8.0,13.0,29.0
622,El Dorado,2020-04-09,17.0,3.0,,,0.0,1.0,10.0
623,Tulare,2020-04-09,10.0,11.0,,,5.0,4.0,19.0
624,Kings,2020-04-09,6.0,6.0,,,3.0,0.0,2.0
625,Lassen,2020-04-09,0.0,2.0,,,0.0,0.0,
626,Siskiyou,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
627,Lake,2020-04-09,0.0,0.0,,,0.0,1.0,2.0
628,Imperial,2020-04-09,14.0,10.0,,,7.0,3.0,1.0
629,Calaveras,2020-04-09,0.0,0.0,,,0.0,0.0,11.0
630,Santa Cruz,2020-04-09,4.0,14.0,,,2.0,5.0,7.0
631,Contra Costa,2020-04-09,37.0,64.0,,,18.0,12.0,73.0
632,San Bernardino,2020-04-09,136.0,269.0,,,56.0,41.0,143.0
633,Yuba,2020-04-09,3.0,18.0,,,2.0,4.0,6.0
634,San Benito,2020-04-09,2.0,1.0,,,1.0,0.0,1.0
635,San Luis Obispo,2020-04-09,2.0,10.0,,,2.0,8.0,21.0
636,Kern,2020-04-09,27.0,35.0,,,16.0,9.0,25.0
637,Orange,2020-04-09,146.0,117.0,,,45.0,29.0,206.0
638,San Diego,2020-04-09,227.0,124.0,,,98.0,18.0,163.0
639,Yolo,2020-04-09,2.0,4.0,,,1.0,2.0,11.0
640,Merced,2020-04-09,1.0,7.0,,,0.0,2.0,5.0
641,Tehama,2020-04-09,0.0,1.0,,,0.0,1.0,5.0
642,San Francisco,2020-04-09,88.0,64.0,,,33.0,13.0,45.0
643,Solano,2020-04-09,14.0,9.0,,,8.0,0.0,33.0
644,Mendocino,2020-04-09,0.0,0.0,,,0.0,0.0,8.0
645,Sacramento,2020-04-09,74.0,60.0,,,31.0,11.0,63.0
646,San Mateo,2020-04-09,58.0,14.0,,,18.0,2.0,39.0
647,Sonoma,2020-04-09,5.0,21.0,,,2.0,4.0,24.0
648,Glenn,2020-04-09,0.0,0.0,,,0.0,0.0,
649,Colusa,2020-04-09,0.0,0.0,,,0.0,1.0,5.0
650,Mariposa,2020-04-09,0.0,0.0,,,0.0,0.0,
651,Trinity,2020-04-09,0.0,0.0,,,0.0,0.0,
652,Nevada,2020-04-09,2.0,4.0,,,2.0,1.0,4.0
653,Mono,2020-04-09,18.0,15.0,,,0.0,0.0,2.0
654,Napa,2020-04-09,0.0,7.0,,,0.0,0.0,10.0
655,Tuolumne,2020-04-09,0.0,0.0,,,0.0,0.0,5.0
656,Butte,2020-04-09,1.0,14.0,,,1.0,4.0,5.0
657,Plumas,2020-04-09,0.0,1.0,,,0.0,0.0,
658,Inyo,2020-04-09,9.0,135.0,,,1.0,0.0,3.0
659,Humboldt,2020-04-09,2.0,6.0,,,0.0,2.0,6.0
660,Sutter,2020-04-09,0.0,0.0,,,,,
661,San Joaquin,2020-04-09,29.0,18.0,,,12.0,7.0,16.0
662,Del Norte,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
663,Stanislaus,2020-04-09,28.0,30.0,,,11.0,7.0,45.0
664,Los Angeles,2020-04-09,1368.0,758.0,,,541.0,156.0,569.0
665,Monterey,2020-04-09,17.0,26.0,,,5.0,0.0,22.0
666,Shasta,2020-04-09,5.0,7.0,,,2.0,1.0,5.0
667,Marin,2020-04-09,5.0,7.0,,,2.0,1.0,21.0
668,Fresno,2020-04-09,25.0,41.0,,,10.0,9.0,59.0
669,Los Angeles,2020-04-10,1299.0,754.0,,,514.0,142.0,663.0
670,Glenn,2020-04-10,0.0,0.0,,,0.0,0.0,
671,Contra Costa,2020-04-10,42.0,30.0,,,17.0,6.0,75.0
672,Riverside,2020-04-10,206.0,141.0,,,57.0,34.0,140.0
673,Ventura,2020-04-10,19.0,76.0,,,8.0,13.0,30.0
674,Nevada,2020-04-10,3.0,3.0,,,2.0,1.0,6.0
675,El Dorado,2020-04-10,17.0,1.0,,,0.0,1.0,10.0
676,Monterey,2020-04-10,18.0,21.0,,,5.0,1.0,25.0
677,Yolo,2020-04-10,3.0,2.0,,,1.0,1.0,7.0
678,Imperial,2020-04-10,14.0,12.0,,,8.0,3.0,1.0
679,Siskiyou,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
680,Mono,2020-04-10,0.0,3.0,,,0.0,0.0,2.0
681,Trinity,2020-04-10,0.0,0.0,,,0.0,0.0,
682,Tuolumne,2020-04-10,0.0,0.0,,,0.0,1.0,0.0
683,Yuba,2020-04-10,2.0,8.0,,,1.0,0.0,7.0
684,Tehama,2020-04-10,0.0,1.0,,,0.0,0.0,8.0
685,Merced,2020-04-10,0.0,2.0,,,0.0,1.0,4.0
686,Shasta,2020-04-10,5.0,7.0,,,2.0,1.0,12.0
687,Sacramento,2020-04-10,70.0,45.0,,,30.0,13.0,69.0
688,Amador,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
689,Sutter,2020-04-10,0.0,0.0,,,,,
690,Solano,2020-04-10,18.0,9.0,,,9.0,3.0,31.0
691,Colusa,2020-04-10,0.0,0.0,,,0.0,0.0,6.0
692,San Luis Obispo,2020-04-10,2.0,3.0,,,2.0,3.0,24.0
693,Placer,2020-04-10,16.0,11.0,,,9.0,3.0,9.0
694,Sonoma,2020-04-10,4.0,18.0,,,1.0,6.0,32.0
695,San Mateo,2020-04-10,56.0,12.0,,,18.0,3.0,41.0
696,Alameda,2020-04-10,93.0,71.0,,,45.0,26.0,128.0
697,Kern,2020-04-10,33.0,38.0,,,15.0,5.0,45.0
698,San Bernardino,2020-04-10,156.0,295.0,,,66.0,58.0,134.0
699,Tulare,2020-04-10,11.0,10.0,,,6.0,1.0,16.0
700,Modoc,2020-04-10,0.0,0.0,,,0.0,0.0,
701,Lake,2020-04-10,0.0,1.0,,,0.0,0.0,2.0
702,Mendocino,2020-04-10,0.0,1.0,,,0.0,1.0,5.0
703,Madera,2020-04-10,0.0,5.0,,,0.0,1.0,6.0
704,Butte,2020-04-10,1.0,15.0,,,1.0,5.0,5.0
705,Lassen,2020-04-10,0.0,2.0,,,0.0,0.0,
706,Mariposa,2020-04-10,0.0,0.0,,,0.0,0.0,
707,San Diego,2020-04-10,230.0,124.0,,,96.0,14.0,153.0
708,San Joaquin,2020-04-10,26.0,17.0,,,14.0,5.0,20.0
709,Fresno,2020-04-10,27.0,41.0,,,11.0,9.0,57.0
710,Orange,2020-04-10,139.0,129.0,,,69.0,25.0,187.0
711,Stanislaus,2020-04-10,27.0,17.0,,,11.0,3.0,44.0
712,Plumas,2020-04-10,0.0,0.0,,,0.0,0.0,
713,Santa Cruz,2020-04-10,4.0,11.0,,,3.0,5.0,4.0
714,Santa Barbara,2020-04-10,42.0,13.0,,,19.0,1.0,43.0
715,Humboldt,2020-04-10,2.0,10.0,,,0.0,3.0,0.0
716,San Francisco,2020-04-10,85.0,46.0,,,32.0,12.0,125.0
717,Inyo,2020-04-10,9.0,135.0,,,1.0,0.0,3.0
718,San Benito,2020-04-10,2.0,1.0,,,1.0,0.0,1.0
719,Calaveras,2020-04-10,0.0,0.0,,,0.0,0.0,11.0
720,Napa,2020-04-10,0.0,7.0,,,0.0,4.0,7.0
721,Kings,2020-04-10,8.0,0.0,,,3.0,0.0,1.0
722,Santa Clara,2020-04-10,151.0,44.0,,,67.0,5.0,99.0
723,Del Norte,2020-04-10,0.0,3.0,,,0.0,0.0,4.0
724,Marin,2020-04-10,6.0,26.0,,,1.0,1.0,17.0
725,Kings,2020-04-11,10.0,0.0,,,4.0,0.0,1.0
726,Alameda,2020-04-11,87.0,91.0,,,46.0,19.0,121.0
727,Contra Costa,2020-04-11,39.0,38.0,,,15.0,15.0,75.0
728,Inyo,2020-04-11,10.0,140.0,,,1.0,0.0,3.0
729,El Dorado,2020-04-11,17.0,2.0,,,0.0,1.0,9.0
730,Monterey,2020-04-11,18.0,17.0,,,5.0,2.0,24.0
731,San Joaquin,2020-04-11,23.0,14.0,,,14.0,5.0,28.0
732,Lassen,2020-04-11,0.0,4.0,,,0.0,0.0,
733,Mendocino,2020-04-11,0.0,1.0,,,0.0,1.0,9.0
734,Tuolumne,2020-04-11,0.0,2.0,,,0.0,0.0,3.0
735,Napa,2020-04-11,0.0,0.0,,,0.0,0.0,5.0
736,Santa Clara,2020-04-11,146.0,61.0,,,66.0,8.0,106.0
737,Mariposa,2020-04-11,0.0,0.0,,,0.0,0.0,
738,Placer,2020-04-11,20.0,19.0,,,7.0,4.0,13.0
739,Mono,2020-04-11,0.0,3.0,,,0.0,0.0,2.0
740,Modoc,2020-04-11,0.0,0.0,,,0.0,0.0,
741,Lake,2020-04-11,0.0,0.0,,,0.0,0.0,0.0
742,Nevada,2020-04-11,3.0,3.0,,,2.0,1.0,5.0
743,Tehama,2020-04-11,0.0,0.0,,,0.0,0.0,7.0
744,Sutter,2020-04-11,0.0,0.0,,,,,
745,Fresno,2020-04-11,28.0,63.0,,,11.0,8.0,52.0
746,Los Angeles,2020-04-11,1362.0,905.0,,,555.0,135.0,595.0
747,San Bernardino,2020-04-11,153.0,213.0,,,57.0,42.0,117.0
748,Kern,2020-04-11,32.0,52.0,,,17.0,4.0,41.0
749,Siskiyou,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
750,Sacramento,2020-04-11,67.0,46.0,,,29.0,10.0,80.0
751,Shasta,2020-04-11,5.0,3.0,,,2.0,0.0,12.0
752,Santa Cruz,2020-04-11,4.0,14.0,,,3.0,6.0,6.0
753,Calaveras,2020-04-11,0.0,1.0,,,0.0,1.0,11.0
754,San Diego,2020-04-11,239.0,118.0,,,98.0,23.0,140.0
755,San Francisco,2020-04-11,82.0,51.0,,,28.0,13.0,132.0
756,Orange,2020-04-11,144.0,109.0,,,44.0,20.0,219.0
757,Stanislaus,2020-04-11,23.0,19.0,,,8.0,4.0,44.0
758,Colusa,2020-04-11,0.0,0.0,,,0.0,0.0,6.0
759,Trinity,2020-04-11,0.0,0.0,,,0.0,0.0,
760,Madera,2020-04-11,0.0,5.0,,,0.0,2.0,5.0
761,Plumas,2020-04-11,0.0,0.0,,,0.0,0.0,
762,San Benito,2020-04-11,2.0,2.0,,,0.0,0.0,2.0
763,Sonoma,2020-04-11,3.0,19.0,,,1.0,4.0,30.0
764,Ventura,2020-04-11,22.0,58.0,,,9.0,11.0,33.0
765,Yolo,2020-04-11,3.0,4.0,,,1.0,0.0,7.0
766,Del Norte,2020-04-11,0.0,2.0,,,0.0,1.0,5.0
767,Imperial,2020-04-11,14.0,11.0,,,7.0,3.0,1.0
768,Tulare,2020-04-11,12.0,3.0,,,4.0,2.0,19.0
769,Solano,2020-04-11,13.0,16.0,,,9.0,4.0,32.0
770,Santa Barbara,2020-04-11,40.0,16.0,,,21.0,4.0,53.0
771,Glenn,2020-04-11,0.0,0.0,,,0.0,0.0,
