,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
3341,Lake,7.0,0.0,0,0,2020-05-12
3342,Lake,7.0,0.0,0,0,2020-05-13
3343,Lake,7.0,0.0,0,0,2020-05-14
3344,Lake,7.0,0.0,0,0,2020-05-15
3345,Lake,7.0,0.0,0,0,2020-05-16
3346,Lake,7.0,0.0,0,0,2020-05-17
3347,Lake,9.0,0.0,2,0,2020-05-18
3348,Lake,11.0,0.0,2,0,2020-05-19
3349,Lake,9.0,0.0,-2,0,2020-05-20
3350,Lake,10.0,0.0,1,0,2020-05-21
3351,Lake,10.0,0.0,0,0,2020-05-22
3352,Lake,10.0,0.0,0,0,2020-05-23
3353,Lake,12.0,0.0,2,0,2020-05-24
3354,Lake,13.0,0.0,1,0,2020-05-25
3355,Lake,12.0,0.0,-1,0,2020-05-26
3356,Lake,13.0,0.0,1,0,2020-05-27
3357,Lake,17.0,0.0,4,0,2020-05-28
3358,Lake,17.0,0.0,0,0,2020-05-29
3359,Lake,18.0,0.0,1,0,2020-05-30
3360,Lake,19.0,0.0,1,0,2020-05-31
3361,Lake,22.0,0.0,3,0,2020-06-01
3362,Lake,25.0,0.0,3,0,2020-06-02
3363,Lake,26.0,0.0,1,0,2020-06-03
3364,Lake,27.0,0.0,1,0,2020-06-04
3365,Lake,28.0,0.0,1,0,2020-06-05
3366,Lake,28.0,0.0,0,0,2020-06-06
3367,Lake,28.0,0.0,0,0,2020-06-07
3368,Lake,28.0,0.0,0,0,2020-06-08
3369,Lake,28.0,0.0,0,0,2020-06-09
3370,Lake,28.0,0.0,0,0,2020-06-10
3371,Lake,28.0,0.0,0,0,2020-06-11
3372,Lake,29.0,0.0,1,0,2020-06-12
3373,Lake,29.0,0.0,0,0,2020-06-13
3374,Lake,31.0,0.0,2,0,2020-06-14
3375,Lake,31.0,0.0,0,0,2020-06-15
3376,Lake,31.0,0.0,0,0,2020-06-16
3377,Lake,32.0,0.0,1,0,2020-06-17
3378,Lake,36.0,0.0,4,0,2020-06-18
3379,Lake,36.0,0.0,0,0,2020-06-19
3380,Lake,37.0,0.0,1,0,2020-06-20
3381,Lake,36.0,0.0,-1,0,2020-06-21
3382,Lake,37.0,0.0,1,0,2020-06-22
3383,Lake,40.0,0.0,3,0,2020-06-23
3384,Lake,40.0,0.0,0,0,2020-06-24
3385,Lake,43.0,0.0,3,0,2020-06-25
3386,Lake,43.0,0.0,0,0,2020-06-26
3387,Lake,43.0,0.0,0,0,2020-06-27
3388,Lake,56.0,0.0,13,0,2020-06-28
3389,Lake,62.0,0.0,6,0,2020-06-29
3390,Lake,68.0,0.0,6,0,2020-06-30
3391,Lake,76.0,0.0,8,0,2020-07-01
3392,Lake,81.0,0.0,5,0,2020-07-02
3393,Lake,83.0,0.0,2,0,2020-07-03
3394,Lake,86.0,0.0,3,0,2020-07-04
3395,Lake,92.0,0.0,6,0,2020-07-05
3396,Modoc,0.0,0.0,0,0,2020-04-03
3397,Modoc,0.0,0.0,0,0,2020-04-04
3398,Modoc,0.0,0.0,0,0,2020-04-05
3399,Modoc,0.0,0.0,0,0,2020-04-06
3400,Modoc,0.0,0.0,0,0,2020-04-07
3401,Modoc,0.0,0.0,0,0,2020-04-08
3402,Modoc,0.0,0.0,0,0,2020-04-09
3403,Modoc,0.0,0.0,0,0,2020-04-10
3404,Modoc,0.0,0.0,0,0,2020-04-11
3405,Modoc,0.0,0.0,0,0,2020-04-12
3406,Modoc,0.0,0.0,0,0,2020-04-13
3407,Modoc,0.0,0.0,0,0,2020-04-14
3408,Modoc,0.0,0.0,0,0,2020-04-15
3409,Modoc,0.0,0.0,0,0,2020-04-16
3410,Modoc,0.0,0.0,0,0,2020-04-17
3411,Modoc,0.0,0.0,0,0,2020-04-18
3412,Modoc,0.0,0.0,0,0,2020-04-19
3413,Modoc,0.0,0.0,0,0,2020-04-20
3414,Modoc,0.0,0.0,0,0,2020-04-21
3415,Modoc,0.0,0.0,0,0,2020-04-22
3416,Modoc,0.0,0.0,0,0,2020-04-23
3417,Modoc,0.0,0.0,0,0,2020-04-24
3418,Modoc,0.0,0.0,0,0,2020-04-25
3419,Modoc,0.0,0.0,0,0,2020-04-26
3420,Modoc,0.0,0.0,0,0,2020-04-27
3421,Modoc,0.0,0.0,0,0,2020-04-28
3422,Modoc,0.0,0.0,0,0,2020-04-29
3423,Modoc,0.0,0.0,0,0,2020-04-30
3424,Modoc,0.0,0.0,0,0,2020-05-01
3425,Modoc,0.0,0.0,0,0,2020-05-02
3426,Modoc,0.0,0.0,0,0,2020-05-03
3427,Modoc,0.0,0.0,0,0,2020-05-04
3428,Modoc,0.0,0.0,0,0,2020-05-05
3429,Modoc,0.0,0.0,0,0,2020-05-06
3430,Modoc,0.0,0.0,0,0,2020-05-07
3431,Modoc,0.0,0.0,0,0,2020-05-08
3432,Modoc,0.0,0.0,0,0,2020-05-09
3433,Modoc,0.0,0.0,0,0,2020-05-10
3434,Modoc,0.0,0.0,0,0,2020-05-11
3435,Modoc,0.0,0.0,0,0,2020-05-12
3436,Modoc,0.0,0.0,0,0,2020-05-13
3437,Modoc,0.0,0.0,0,0,2020-05-14
3438,Modoc,0.0,0.0,0,0,2020-05-15
3439,Modoc,0.0,0.0,0,0,2020-05-16
3440,Modoc,0.0,0.0,0,0,2020-05-17
3441,Modoc,0.0,0.0,0,0,2020-05-18
3442,Modoc,0.0,0.0,0,0,2020-05-19
3443,Modoc,0.0,0.0,0,0,2020-05-20
3444,Modoc,0.0,0.0,0,0,2020-05-21
3445,Modoc,0.0,0.0,0,0,2020-05-22
3446,Modoc,0.0,0.0,0,0,2020-05-23
3447,Modoc,0.0,0.0,0,0,2020-05-24
3448,Modoc,1.0,0.0,1,0,2020-05-25
3449,Modoc,1.0,0.0,0,0,2020-05-26
3450,Modoc,0.0,0.0,-1,0,2020-05-27
3451,Modoc,0.0,0.0,0,0,2020-05-28
3452,Modoc,0.0,0.0,0,0,2020-05-29
3453,Modoc,0.0,0.0,0,0,2020-05-30
3454,Modoc,0.0,0.0,0,0,2020-05-31
3455,Modoc,0.0,0.0,0,0,2020-06-01
3456,Modoc,0.0,0.0,0,0,2020-06-02
3457,Modoc,0.0,0.0,0,0,2020-06-03
3458,Modoc,0.0,0.0,0,0,2020-06-04
3459,Modoc,0.0,0.0,0,0,2020-06-05
3460,Modoc,0.0,0.0,0,0,2020-06-06
3461,Modoc,0.0,0.0,0,0,2020-06-07
3462,Modoc,0.0,0.0,0,0,2020-06-08
3463,Modoc,0.0,0.0,0,0,2020-06-09
3464,Modoc,0.0,0.0,0,0,2020-06-10
3465,Modoc,0.0,0.0,0,0,2020-06-11
3466,Modoc,0.0,0.0,0,0,2020-06-12
3467,Modoc,0.0,0.0,0,0,2020-06-13
3468,Modoc,0.0,0.0,0,0,2020-06-14
3469,Modoc,0.0,0.0,0,0,2020-06-15
3470,Modoc,0.0,0.0,0,0,2020-06-16
3471,Modoc,0.0,0.0,0,0,2020-06-17
3472,Modoc,0.0,0.0,0,0,2020-06-18
3473,Modoc,0.0,0.0,0,0,2020-06-19
3474,Modoc,0.0,0.0,0,0,2020-06-20
3475,Modoc,0.0,0.0,0,0,2020-06-21
3476,Modoc,0.0,0.0,0,0,2020-06-22
3477,Modoc,0.0,0.0,0,0,2020-06-23
3478,Modoc,0.0,0.0,0,0,2020-06-24
3479,Modoc,0.0,0.0,0,0,2020-06-25
3480,Modoc,0.0,0.0,0,0,2020-06-26
3481,Modoc,0.0,0.0,0,0,2020-06-27
3482,Modoc,0.0,0.0,0,0,2020-06-28
3483,Modoc,0.0,0.0,0,0,2020-06-29
3484,Modoc,0.0,0.0,0,0,2020-06-30
3485,Modoc,0.0,0.0,0,0,2020-07-01
3486,Modoc,0.0,0.0,0,0,2020-07-02
3487,Modoc,0.0,0.0,0,0,2020-07-03
3488,Modoc,0.0,0.0,0,0,2020-07-04
3489,Modoc,0.0,0.0,0,0,2020-07-05
3490,Tulare,3.0,0.0,3,0,2020-03-18
3491,Tulare,3.0,0.0,0,0,2020-03-19
3492,Tulare,4.0,0.0,1,0,2020-03-20
3493,Tulare,5.0,0.0,1,0,2020-03-21
3494,Tulare,5.0,0.0,0,0,2020-03-22
3495,Tulare,9.0,0.0,4,0,2020-03-23
3496,Tulare,10.0,0.0,1,0,2020-03-24
3497,Tulare,11.0,0.0,1,0,2020-03-25
3498,Tulare,15.0,0.0,4,0,2020-03-26
3499,Tulare,15.0,0.0,0,0,2020-03-27
3500,Tulare,23.0,0.0,8,0,2020-03-28
3501,Tulare,24.0,1.0,1,1,2020-03-29
3502,Tulare,40.0,1.0,16,0,2020-03-30
3503,Tulare,42.0,1.0,2,0,2020-03-31
3504,Tulare,43.0,1.0,1,0,2020-04-01
3505,Tulare,64.0,1.0,21,0,2020-04-02
3506,Tulare,73.0,3.0,9,2,2020-04-03
3507,Tulare,79.0,4.0,6,1,2020-04-04
3508,Tulare,81.0,4.0,2,0,2020-04-05
3509,Tulare,126.0,5.0,45,1,2020-04-06
3510,Tulare,144.0,5.0,18,0,2020-04-07
3511,Tulare,145.0,6.0,1,1,2020-04-08
3512,Tulare,147.0,9.0,2,3,2020-04-09
3513,Tulare,163.0,11.0,16,2,2020-04-10
3514,Tulare,168.0,11.0,5,0,2020-04-11
3515,Tulare,166.0,11.0,-2,0,2020-04-12
3516,Tulare,186.0,13.0,20,2,2020-04-13
3517,Tulare,228.0,13.0,42,0,2020-04-14
3518,Tulare,289.0,15.0,61,2,2020-04-15
3519,Tulare,305.0,17.0,16,2,2020-04-16
3520,Tulare,370.0,17.0,65,0,2020-04-17
3521,Tulare,385.0,17.0,15,0,2020-04-18
3522,Tulare,391.0,17.0,6,0,2020-04-19
3523,Tulare,401.0,18.0,10,1,2020-04-20
3524,Tulare,410.0,22.0,9,4,2020-04-21
3525,Tulare,425.0,25.0,15,3,2020-04-22
3526,Tulare,440.0,25.0,15,0,2020-04-23
3527,Tulare,459.0,28.0,19,3,2020-04-24
3528,Tulare,478.0,32.0,19,4,2020-04-25
3529,Tulare,497.0,32.0,19,0,2020-04-26
3530,Tulare,535.0,32.0,38,0,2020-04-27
3531,Tulare,579.0,35.0,44,3,2020-04-28
3532,Tulare,615.0,36.0,36,1,2020-04-29
3533,Tulare,637.0,40.0,22,4,2020-04-30
3534,Tulare,685.0,40.0,48,0,2020-05-01
3535,Tulare,711.0,40.0,26,0,2020-05-02
3536,Tulare,736.0,40.0,25,0,2020-05-03
3537,Tulare,760.0,40.0,24,0,2020-05-04
3538,Tulare,869.0,40.0,109,0,2020-05-05
3539,Tulare,963.0,41.0,94,1,2020-05-06
3540,Tulare,1001.0,43.0,38,2,2020-05-07
3541,Tulare,1050.0,44.0,49,1,2020-05-08
3542,Tulare,1083.0,47.0,33,3,2020-05-09
3543,Tulare,1143.0,48.0,60,1,2020-05-10
3544,Tulare,1203.0,50.0,60,2,2020-05-11
3545,Tulare,1261.0,52.0,58,2,2020-05-12
3546,Tulare,1283.0,54.0,22,2,2020-05-13
3547,Tulare,1317.0,54.0,34,0,2020-05-14
3548,Tulare,1356.0,64.0,39,10,2020-05-15
3549,Tulare,1426.0,67.0,70,3,2020-05-16
3550,Tulare,1430.0,67.0,4,0,2020-05-17
3551,Tulare,1491.0,67.0,61,0,2020-05-18
3552,Tulare,1551.0,71.0,60,4,2020-05-19
3553,Tulare,1585.0,73.0,34,2,2020-05-20
3554,Tulare,1606.0,74.0,21,1,2020-05-21
3555,Tulare,1662.0,75.0,56,1,2020-05-22
3556,Tulare,1682.0,75.0,20,0,2020-05-23
3557,Tulare,1684.0,75.0,2,0,2020-05-24
3558,Tulare,1747.0,75.0,63,0,2020-05-25
3559,Tulare,1768.0,79.0,21,4,2020-05-26
3560,Tulare,1817.0,79.0,49,0,2020-05-27
3561,Tulare,1832.0,80.0,15,1,2020-05-28
3562,Tulare,1852.0,84.0,20,4,2020-05-29
3563,Tulare,1879.0,84.0,27,0,2020-05-30
3564,Tulare,1884.0,84.0,5,0,2020-05-31
3565,Tulare,1976.0,89.0,92,5,2020-06-01
3566,Tulare,2012.0,89.0,36,0,2020-06-02
3567,Tulare,2041.0,90.0,29,1,2020-06-03
3568,Tulare,2086.0,92.0,45,2,2020-06-04
3569,Tulare,2180.0,92.0,94,0,2020-06-05
3570,Tulare,2213.0,92.0,33,0,2020-06-06
3571,Tulare,2219.0,92.0,6,0,2020-06-07
3572,Tulare,2301.0,94.0,82,2,2020-06-08
3573,Tulare,2393.0,94.0,92,0,2020-06-09
3574,Tulare,2455.0,96.0,62,2,2020-06-10
3575,Tulare,2473.0,98.0,18,2,2020-06-11
3576,Tulare,2552.0,98.0,79,0,2020-06-12
3577,Tulare,2626.0,98.0,74,0,2020-06-13
3578,Tulare,2646.0,98.0,20,0,2020-06-14
3579,Tulare,2662.0,98.0,16,0,2020-06-15
3580,Tulare,2802.0,98.0,140,0,2020-06-16
3581,Tulare,2882.0,106.0,80,8,2020-06-17
3582,Tulare,3005.0,107.0,123,1,2020-06-18
3583,Tulare,3053.0,111.0,48,4,2020-06-19
3584,Tulare,3172.0,111.0,119,0,2020-06-20
3585,Tulare,3173.0,111.0,1,0,2020-06-21
3586,Tulare,3185.0,113.0,12,2,2020-06-22
3587,Tulare,3456.0,116.0,271,3,2020-06-23
3588,Tulare,3541.0,118.0,85,2,2020-06-24
3589,Tulare,3668.0,119.0,127,1,2020-06-25
3590,Tulare,3743.0,122.0,75,3,2020-06-26
3591,Tulare,3847.0,122.0,104,0,2020-06-27
3592,Tulare,3923.0,122.0,76,0,2020-06-28
3593,Tulare,4137.0,124.0,214,2,2020-06-29
3594,Tulare,4306.0,126.0,169,2,2020-06-30
3595,Tulare,4384.0,128.0,78,2,2020-07-01
3596,Tulare,4559.0,133.0,175,5,2020-07-02
3597,Tulare,4656.0,136.0,97,3,2020-07-03
3598,Tulare,4802.0,136.0,146,0,2020-07-04
3599,Tulare,4981.0,136.0,179,0,2020-07-05
3600,San Benito,3.0,0.0,3,0,2020-03-18
3601,San Benito,3.0,0.0,0,0,2020-03-19
3602,San Benito,4.0,1.0,1,1,2020-03-20
3603,San Benito,4.0,1.0,0,0,2020-03-21
3604,San Benito,4.0,1.0,0,0,2020-03-22
3605,San Benito,4.0,1.0,0,0,2020-03-23
3606,San Benito,4.0,1.0,0,0,2020-03-24
3607,San Benito,4.0,1.0,0,0,2020-03-25
3608,San Benito,8.0,1.0,4,0,2020-03-26
3609,San Benito,9.0,1.0,1,0,2020-03-27
3610,San Benito,10.0,1.0,1,0,2020-03-28
3611,San Benito,10.0,1.0,0,0,2020-03-29
3612,San Benito,11.0,1.0,1,0,2020-03-30
3613,San Benito,14.0,1.0,3,0,2020-03-31
3614,San Benito,14.0,1.0,0,0,2020-04-01
3615,San Benito,18.0,1.0,4,0,2020-04-02
3616,San Benito,22.0,1.0,4,0,2020-04-03
3617,San Benito,22.0,1.0,0,0,2020-04-04
3618,San Benito,22.0,1.0,0,0,2020-04-05
3619,San Benito,25.0,1.0,3,0,2020-04-06
3620,San Benito,26.0,2.0,1,1,2020-04-07
3621,San Benito,31.0,2.0,5,0,2020-04-08
3622,San Benito,32.0,2.0,1,0,2020-04-09
3623,San Benito,32.0,2.0,0,0,2020-04-10
3624,San Benito,33.0,2.0,1,0,2020-04-11
3625,San Benito,33.0,2.0,0,0,2020-04-12
3626,San Benito,33.0,2.0,0,0,2020-04-13
3627,San Benito,34.0,2.0,1,0,2020-04-14
3628,San Benito,34.0,2.0,0,0,2020-04-15
3629,San Benito,36.0,2.0,2,0,2020-04-16
3630,San Benito,38.0,2.0,2,0,2020-04-17
3631,San Benito,40.0,2.0,2,0,2020-04-18
3632,San Benito,40.0,2.0,0,0,2020-04-19
3633,San Benito,43.0,2.0,3,0,2020-04-20
3634,San Benito,43.0,2.0,0,0,2020-04-21
3635,San Benito,43.0,2.0,0,0,2020-04-22
3636,San Benito,43.0,2.0,0,0,2020-04-23
3637,San Benito,45.0,2.0,2,0,2020-04-24
3638,San Benito,45.0,2.0,0,0,2020-04-25
3639,San Benito,45.0,2.0,0,0,2020-04-26
3640,San Benito,45.0,2.0,0,0,2020-04-27
3641,San Benito,46.0,2.0,1,0,2020-04-28
3642,San Benito,48.0,2.0,2,0,2020-04-29
3643,San Benito,48.0,2.0,0,0,2020-04-30
3644,San Benito,49.0,2.0,1,0,2020-05-01
3645,San Benito,49.0,2.0,0,0,2020-05-02
3646,San Benito,49.0,2.0,0,0,2020-05-03
3647,San Benito,49.0,2.0,0,0,2020-05-04
3648,San Benito,50.0,2.0,1,0,2020-05-05
3649,San Benito,50.0,2.0,0,0,2020-05-06
3650,San Benito,50.0,2.0,0,0,2020-05-07
3651,San Benito,51.0,2.0,1,0,2020-05-08
3652,San Benito,52.0,2.0,1,0,2020-05-09
3653,San Benito,52.0,2.0,0,0,2020-05-10
3654,San Benito,52.0,2.0,0,0,2020-05-11
3655,San Benito,55.0,2.0,3,0,2020-05-12
3656,San Benito,55.0,2.0,0,0,2020-05-13
3657,San Benito,56.0,2.0,1,0,2020-05-14
3658,San Benito,57.0,2.0,1,0,2020-05-15
3659,San Benito,58.0,2.0,1,0,2020-05-16
3660,San Benito,59.0,2.0,1,0,2020-05-17
3661,San Benito,59.0,2.0,0,0,2020-05-18
3662,San Benito,59.0,2.0,0,0,2020-05-19
3663,San Benito,61.0,2.0,2,0,2020-05-20
3664,San Benito,61.0,2.0,0,0,2020-05-21
3665,San Benito,64.0,2.0,3,0,2020-05-22
3666,San Benito,67.0,2.0,3,0,2020-05-23
3667,San Benito,67.0,2.0,0,0,2020-05-24
3668,San Benito,70.0,2.0,3,0,2020-05-25
3669,San Benito,69.0,2.0,-1,0,2020-05-26
3670,San Benito,74.0,2.0,5,0,2020-05-27
3671,San Benito,82.0,2.0,8,0,2020-05-28
3672,San Benito,84.0,2.0,2,0,2020-05-29
3673,San Benito,85.0,2.0,1,0,2020-05-30
3674,San Benito,85.0,2.0,0,0,2020-05-31
3675,San Benito,86.0,2.0,1,0,2020-06-01
3676,San Benito,86.0,2.0,0,0,2020-06-02
3677,San Benito,88.0,2.0,2,0,2020-06-03
3678,San Benito,88.0,2.0,0,0,2020-06-04
3679,San Benito,92.0,2.0,4,0,2020-06-05
3680,San Benito,92.0,2.0,0,0,2020-06-06
3681,San Benito,92.0,2.0,0,0,2020-06-07
3682,San Benito,93.0,2.0,1,0,2020-06-08
3683,San Benito,95.0,2.0,2,0,2020-06-09
3684,San Benito,94.0,2.0,-1,0,2020-06-10
3685,San Benito,94.0,2.0,0,0,2020-06-11
3686,San Benito,96.0,2.0,2,0,2020-06-12
3687,San Benito,99.0,2.0,3,0,2020-06-13
3688,San Benito,104.0,2.0,5,0,2020-06-14
3689,San Benito,108.0,2.0,4,0,2020-06-15
3690,San Benito,110.0,2.0,2,0,2020-06-16
3691,San Benito,116.0,2.0,6,0,2020-06-17
3692,San Benito,134.0,2.0,18,0,2020-06-18
3693,San Benito,136.0,2.0,2,0,2020-06-19
3694,San Benito,139.0,2.0,3,0,2020-06-20
3695,San Benito,151.0,2.0,12,0,2020-06-21
3696,San Benito,164.0,2.0,13,0,2020-06-22
3697,San Benito,167.0,2.0,3,0,2020-06-23
3698,San Benito,171.0,2.0,4,0,2020-06-24
3699,San Benito,175.0,2.0,4,0,2020-06-25
3700,San Benito,177.0,2.0,2,0,2020-06-26
3701,San Benito,183.0,2.0,6,0,2020-06-27
3702,San Benito,194.0,2.0,11,0,2020-06-28
3703,San Benito,204.0,2.0,10,0,2020-06-29
3704,San Benito,212.0,2.0,8,0,2020-06-30
3705,San Benito,219.0,2.0,7,0,2020-07-01
3706,San Benito,236.0,2.0,17,0,2020-07-02
3707,San Benito,243.0,2.0,7,0,2020-07-03
3708,San Benito,255.0,2.0,12,0,2020-07-04
3709,San Benito,258.0,2.0,3,0,2020-07-05
3710,Alameda,29.0,0.0,29,0,2020-03-18
3711,Alameda,36.0,0.0,7,0,2020-03-19
3712,Alameda,42.0,0.0,6,0,2020-03-20
3713,Alameda,62.0,0.0,20,0,2020-03-21
3714,Alameda,72.0,1.0,10,1,2020-03-22
3715,Alameda,88.0,1.0,16,0,2020-03-23
3716,Alameda,96.0,2.0,8,1,2020-03-24
3717,Alameda,134.0,3.0,38,1,2020-03-25
3718,Alameda,172.0,4.0,38,1,2020-03-26
3719,Alameda,185.0,4.0,13,0,2020-03-27
3720,Alameda,205.0,6.0,20,2,2020-03-28
3721,Alameda,207.0,6.0,2,0,2020-03-29
3722,Alameda,250.0,7.0,43,1,2020-03-30
3723,Alameda,269.0,7.0,19,0,2020-03-31
3724,Alameda,287.0,8.0,18,1,2020-04-01
3725,Alameda,345.0,10.0,58,2,2020-04-02
3726,Alameda,395.0,11.0,50,1,2020-04-03
3727,Alameda,468.0,12.0,73,1,2020-04-04
3728,Alameda,475.0,12.0,7,0,2020-04-05
3729,Alameda,527.0,13.0,52,1,2020-04-06
3730,Alameda,560.0,14.0,33,1,2020-04-07
3731,Alameda,594.0,15.0,34,1,2020-04-08
3732,Alameda,641.0,17.0,47,2,2020-04-09
3733,Alameda,706.0,26.0,65,9,2020-04-10
3734,Alameda,751.0,26.0,45,0,2020-04-11
3735,Alameda,774.0,26.0,23,0,2020-04-12
3736,Alameda,821.0,31.0,47,5,2020-04-13
3737,Alameda,843.0,37.0,22,6,2020-04-14
3738,Alameda,915.0,37.0,72,0,2020-04-15
3739,Alameda,981.0,44.0,66,7,2020-04-16
3740,Alameda,1043.0,44.0,62,0,2020-04-17
3741,Alameda,1085.0,44.0,42,0,2020-04-18
3742,Alameda,1134.0,44.0,49,0,2020-04-19
3743,Alameda,1181.0,50.0,47,6,2020-04-20
3744,Alameda,1234.0,51.0,53,1,2020-04-21
3745,Alameda,1275.0,53.0,41,2,2020-04-22
3746,Alameda,1336.0,56.0,61,3,2020-04-23
3747,Alameda,1385.0,56.0,49,0,2020-04-24
3748,Alameda,1396.0,56.0,11,0,2020-04-25
3749,Alameda,1449.0,56.0,53,0,2020-04-26
3750,Alameda,1494.0,59.0,45,3,2020-04-27
3751,Alameda,1525.0,59.0,31,0,2020-04-28
3752,Alameda,1564.0,63.0,39,4,2020-04-29
3753,Alameda,1599.0,63.0,35,0,2020-04-30
3754,Alameda,1630.0,63.0,31,0,2020-05-01
3755,Alameda,1678.0,63.0,48,0,2020-05-02
3756,Alameda,1731.0,65.0,53,2,2020-05-03
3757,Alameda,1762.0,65.0,31,0,2020-05-04
3758,Alameda,1819.0,69.0,57,4,2020-05-05
3759,Alameda,1864.0,69.0,45,0,2020-05-06
3760,Alameda,1914.0,69.0,50,0,2020-05-07
3761,Alameda,1955.0,72.0,41,3,2020-05-08
3762,Alameda,2011.0,75.0,56,3,2020-05-09
3763,Alameda,2047.0,75.0,36,0,2020-05-10
3764,Alameda,2103.0,75.0,56,0,2020-05-11
3765,Alameda,2146.0,80.0,43,5,2020-05-12
3766,Alameda,2181.0,80.0,35,0,2020-05-13
3767,Alameda,2255.0,84.0,74,4,2020-05-14
3768,Alameda,2289.0,85.0,34,1,2020-05-15
3769,Alameda,2327.0,85.0,38,0,2020-05-16
3770,Alameda,2389.0,85.0,62,0,2020-05-17
3771,Alameda,2442.0,88.0,53,3,2020-05-18
3772,Alameda,2493.0,88.0,51,0,2020-05-19
3773,Alameda,2554.0,88.0,61,0,2020-05-20
3774,Alameda,2606.0,90.0,52,2,2020-05-21
3775,Alameda,2722.0,90.0,116,0,2020-05-22
3776,Alameda,2783.0,92.0,61,2,2020-05-23
3777,Alameda,2830.0,93.0,47,1,2020-05-24
3778,Alameda,2900.0,93.0,70,0,2020-05-25
3779,Alameda,2956.0,97.0,56,4,2020-05-26
3780,Alameda,3037.0,97.0,81,0,2020-05-27
3781,Alameda,3083.0,102.0,46,5,2020-05-28
3782,Alameda,3209.0,103.0,126,1,2020-05-29
3783,Alameda,3304.0,103.0,95,0,2020-05-30
3784,Alameda,3362.0,104.0,58,1,2020-05-31
3785,Alameda,3460.0,104.0,98,0,2020-06-01
3786,Alameda,3517.0,104.0,57,0,2020-06-02
3787,Alameda,3589.0,104.0,72,0,2020-06-03
3788,Alameda,3643.0,104.0,54,0,2020-06-04
3789,Alameda,3734.0,104.0,91,0,2020-06-05
3790,Alameda,3801.0,104.0,67,0,2020-06-06
3791,Alameda,3866.0,104.0,65,0,2020-06-07
3792,Alameda,3937.0,110.0,71,6,2020-06-08
3793,Alameda,3963.0,110.0,26,0,2020-06-09
3794,Alameda,4027.0,110.0,64,0,2020-06-10
3795,Alameda,4073.0,110.0,46,0,2020-06-11
3796,Alameda,4167.0,110.0,94,0,2020-06-12
3797,Alameda,4196.0,110.0,29,0,2020-06-13
3798,Alameda,4271.0,112.0,75,2,2020-06-14
3799,Alameda,4323.0,112.0,52,0,2020-06-15
3800,Alameda,4428.0,112.0,105,0,2020-06-16
3801,Alameda,4485.0,116.0,57,4,2020-06-17
3802,Alameda,4589.0,117.0,104,1,2020-06-18
3803,Alameda,4646.0,118.0,57,1,2020-06-19
3804,Alameda,4758.0,119.0,112,1,2020-06-20
3805,Alameda,4835.0,119.0,77,0,2020-06-21
3806,Alameda,4944.0,121.0,109,2,2020-06-22
3807,Alameda,5159.0,121.0,215,0,2020-06-23
3808,Alameda,5242.0,122.0,83,1,2020-06-24
3809,Alameda,5411.0,128.0,169,6,2020-06-25
3810,Alameda,5522.0,130.0,111,2,2020-06-26
3811,Alameda,5610.0,130.0,88,0,2020-06-27
3812,Alameda,5779.0,133.0,169,3,2020-06-28
3813,Alameda,5940.0,133.0,161,0,2020-06-29
3814,Alameda,6067.0,135.0,127,2,2020-06-30
3815,Alameda,6141.0,136.0,74,1,2020-07-01
3816,Alameda,6386.0,138.0,245,2,2020-07-02
3817,Alameda,6486.0,140.0,100,2,2020-07-03
3818,Alameda,6737.0,140.0,251,0,2020-07-04
3819,Alameda,6861.0,140.0,124,0,2020-07-05
3820,Marin,10.0,0.0,10,0,2020-03-18
3821,Marin,19.0,0.0,9,0,2020-03-19
3822,Marin,30.0,0.0,11,0,2020-03-20
3823,Marin,30.0,0.0,0,0,2020-03-21
3824,Marin,30.0,0.0,0,0,2020-03-22
3825,Marin,30.0,0.0,0,0,2020-03-23
3826,Marin,44.0,0.0,14,0,2020-03-24
3827,Marin,47.0,0.0,3,0,2020-03-25
3828,Marin,56.0,0.0,9,0,2020-03-26
3829,Marin,58.0,0.0,2,0,2020-03-27
3830,Marin,58.0,0.0,0,0,2020-03-28
3831,Marin,60.0,0.0,2,0,2020-03-29
3832,Marin,78.0,0.0,18,0,2020-03-30
3833,Marin,85.0,1.0,7,1,2020-03-31
3834,Marin,87.0,1.0,2,0,2020-04-01
3835,Marin,102.0,1.0,15,0,2020-04-02
3836,Marin,106.0,6.0,4,5,2020-04-03
3837,Marin,111.0,6.0,5,0,2020-04-04
3838,Marin,113.0,6.0,2,0,2020-04-05
3839,Marin,119.0,7.0,6,1,2020-04-06
3840,Marin,122.0,7.0,3,0,2020-04-07
3841,Marin,125.0,7.0,3,0,2020-04-08
3842,Marin,126.0,7.0,1,0,2020-04-09
3843,Marin,128.0,10.0,2,3,2020-04-10
3844,Marin,136.0,10.0,8,0,2020-04-11
3845,Marin,138.0,10.0,2,0,2020-04-12
3846,Marin,144.0,10.0,6,0,2020-04-13
3847,Marin,147.0,10.0,3,0,2020-04-14
3848,Marin,162.0,10.0,15,0,2020-04-15
3849,Marin,170.0,10.0,8,0,2020-04-16
3850,Marin,189.0,10.0,19,0,2020-04-17
3851,Marin,193.0,10.0,4,0,2020-04-18
3852,Marin,194.0,10.0,1,0,2020-04-19
3853,Marin,200.0,10.0,6,0,2020-04-20
3854,Marin,202.0,10.0,2,0,2020-04-21
