,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
3151,Colusa,0.0,0.0,0,0,2020-03-21
3152,Colusa,0.0,0.0,0,0,2020-03-22
3153,Colusa,0.0,0.0,0,0,2020-03-23
3154,Colusa,0.0,0.0,0,0,2020-03-24
3155,Colusa,0.0,0.0,0,0,2020-03-25
3156,Colusa,0.0,0.0,0,0,2020-03-26
3157,Colusa,0.0,0.0,0,0,2020-03-27
3158,Colusa,1.0,0.0,1,0,2020-03-28
3159,Colusa,1.0,0.0,0,0,2020-03-29
3160,Colusa,1.0,0.0,0,0,2020-03-30
3161,Colusa,1.0,0.0,0,0,2020-03-31
3162,Colusa,1.0,0.0,0,0,2020-04-01
3163,Colusa,1.0,0.0,0,0,2020-04-02
3164,Colusa,1.0,0.0,0,0,2020-04-03
3165,Colusa,1.0,0.0,0,0,2020-04-04
3166,Colusa,1.0,0.0,0,0,2020-04-05
3167,Colusa,1.0,0.0,0,0,2020-04-06
3168,Colusa,2.0,0.0,1,0,2020-04-07
3169,Colusa,3.0,0.0,1,0,2020-04-08
3170,Colusa,3.0,0.0,0,0,2020-04-09
3171,Colusa,3.0,0.0,0,0,2020-04-10
3172,Colusa,3.0,0.0,0,0,2020-04-11
3173,Colusa,3.0,0.0,0,0,2020-04-12
3174,Colusa,3.0,0.0,0,0,2020-04-13
3175,Colusa,3.0,0.0,0,0,2020-04-14
3176,Colusa,3.0,0.0,0,0,2020-04-15
3177,Colusa,3.0,0.0,0,0,2020-04-16
3178,Colusa,3.0,0.0,0,0,2020-04-17
3179,Colusa,3.0,0.0,0,0,2020-04-18
3180,Colusa,3.0,0.0,0,0,2020-04-19
3181,Colusa,3.0,0.0,0,0,2020-04-20
3182,Colusa,3.0,0.0,0,0,2020-04-21
3183,Colusa,3.0,0.0,0,0,2020-04-22
3184,Colusa,3.0,0.0,0,0,2020-04-23
3185,Colusa,3.0,0.0,0,0,2020-04-24
3186,Colusa,3.0,0.0,0,0,2020-04-25
3187,Colusa,3.0,0.0,0,0,2020-04-26
3188,Colusa,3.0,0.0,0,0,2020-04-27
3189,Colusa,3.0,0.0,0,0,2020-04-28
3190,Colusa,3.0,0.0,0,0,2020-04-29
3191,Colusa,3.0,0.0,0,0,2020-04-30
3192,Colusa,3.0,0.0,0,0,2020-05-01
3193,Colusa,3.0,0.0,0,0,2020-05-02
3194,Colusa,3.0,0.0,0,0,2020-05-03
3195,Colusa,3.0,0.0,0,0,2020-05-04
3196,Colusa,3.0,0.0,0,0,2020-05-05
3197,Colusa,3.0,0.0,0,0,2020-05-06
3198,Colusa,3.0,0.0,0,0,2020-05-07
3199,Colusa,3.0,0.0,0,0,2020-05-08
3200,Colusa,3.0,0.0,0,0,2020-05-09
3201,Colusa,3.0,0.0,0,0,2020-05-10
3202,Colusa,3.0,0.0,0,0,2020-05-11
3203,Colusa,3.0,0.0,0,0,2020-05-12
3204,Colusa,3.0,0.0,0,0,2020-05-13
3205,Colusa,3.0,0.0,0,0,2020-05-14
3206,Colusa,3.0,0.0,0,0,2020-05-15
3207,Colusa,3.0,0.0,0,0,2020-05-16
3208,Colusa,3.0,0.0,0,0,2020-05-17
3209,Colusa,3.0,0.0,0,0,2020-05-18
3210,Colusa,3.0,0.0,0,0,2020-05-19
3211,Colusa,3.0,0.0,0,0,2020-05-20
3212,Colusa,4.0,0.0,1,0,2020-05-21
3213,Colusa,4.0,0.0,0,0,2020-05-22
3214,Colusa,4.0,0.0,0,0,2020-05-23
3215,Colusa,4.0,0.0,0,0,2020-05-24
3216,Colusa,4.0,0.0,0,0,2020-05-25
3217,Colusa,4.0,0.0,0,0,2020-05-26
3218,Colusa,5.0,0.0,1,0,2020-05-27
3219,Colusa,5.0,0.0,0,0,2020-05-28
3220,Colusa,5.0,0.0,0,0,2020-05-29
3221,Colusa,5.0,0.0,0,0,2020-05-30
3222,Colusa,5.0,0.0,0,0,2020-05-31
3223,Colusa,7.0,0.0,2,0,2020-06-01
3224,Colusa,7.0,0.0,0,0,2020-06-02
3225,Colusa,7.0,0.0,0,0,2020-06-03
3226,Colusa,7.0,0.0,0,0,2020-06-04
3227,Colusa,7.0,0.0,0,0,2020-06-05
3228,Colusa,7.0,0.0,0,0,2020-06-06
3229,Colusa,7.0,0.0,0,0,2020-06-07
3230,Colusa,7.0,0.0,0,0,2020-06-08
3231,Colusa,7.0,0.0,0,0,2020-06-09
3232,Colusa,7.0,0.0,0,0,2020-06-10
3233,Colusa,7.0,0.0,0,0,2020-06-11
3234,Colusa,7.0,0.0,0,0,2020-06-12
3235,Colusa,7.0,0.0,0,0,2020-06-13
3236,Colusa,7.0,0.0,0,0,2020-06-14
3237,Colusa,7.0,0.0,0,0,2020-06-15
3238,Colusa,7.0,0.0,0,0,2020-06-16
3239,Colusa,7.0,0.0,0,0,2020-06-17
3240,Colusa,7.0,0.0,0,0,2020-06-18
3241,Colusa,7.0,0.0,0,0,2020-06-19
3242,Colusa,7.0,0.0,0,0,2020-06-20
3243,Colusa,7.0,0.0,0,0,2020-06-21
3244,Colusa,7.0,0.0,0,0,2020-06-22
3245,Colusa,7.0,0.0,0,0,2020-06-23
3246,Colusa,11.0,0.0,4,0,2020-06-24
3247,Colusa,15.0,0.0,4,0,2020-06-25
3248,Colusa,19.0,0.0,4,0,2020-06-26
3249,Colusa,20.0,0.0,1,0,2020-06-27
3250,Colusa,24.0,0.0,4,0,2020-06-28
3251,Colusa,33.0,0.0,9,0,2020-06-29
3252,Colusa,46.0,0.0,13,0,2020-06-30
3253,Colusa,53.0,0.0,7,0,2020-07-01
3254,Colusa,60.0,0.0,7,0,2020-07-02
3255,Colusa,70.0,0.0,10,0,2020-07-03
3256,Colusa,76.0,0.0,6,0,2020-07-04
3257,Lake,0.0,0.0,0,0,2020-03-18
3258,Lake,0.0,0.0,0,0,2020-03-19
3259,Lake,0.0,0.0,0,0,2020-03-20
3260,Lake,0.0,0.0,0,0,2020-03-21
3261,Lake,0.0,0.0,0,0,2020-03-22
3262,Lake,0.0,0.0,0,0,2020-03-23
3263,Lake,0.0,0.0,0,0,2020-03-24
3264,Lake,0.0,0.0,0,0,2020-03-25
3265,Lake,0.0,0.0,0,0,2020-03-26
3266,Lake,0.0,0.0,0,0,2020-03-27
3267,Lake,0.0,0.0,0,0,2020-03-28
3268,Lake,,,0,0,2020-03-29
3269,Lake,0.0,0.0,0,0,2020-03-31
3270,Lake,0.0,0.0,0,0,2020-04-01
3271,Lake,0.0,0.0,0,0,2020-04-02
3272,Lake,0.0,0.0,0,0,2020-04-03
3273,Lake,0.0,0.0,0,0,2020-04-04
3274,Lake,0.0,0.0,0,0,2020-04-05
3275,Lake,1.0,0.0,1,0,2020-04-06
3276,Lake,1.0,0.0,0,0,2020-04-07
3277,Lake,1.0,0.0,0,0,2020-04-08
3278,Lake,1.0,0.0,0,0,2020-04-09
3279,Lake,3.0,0.0,2,0,2020-04-10
3280,Lake,3.0,0.0,0,0,2020-04-11
3281,Lake,3.0,0.0,0,0,2020-04-12
3282,Lake,3.0,0.0,0,0,2020-04-13
3283,Lake,3.0,0.0,0,0,2020-04-14
3284,Lake,4.0,0.0,1,0,2020-04-15
3285,Lake,6.0,0.0,2,0,2020-04-16
3286,Lake,6.0,0.0,0,0,2020-04-17
3287,Lake,6.0,0.0,0,0,2020-04-18
3288,Lake,6.0,0.0,0,0,2020-04-19
3289,Lake,6.0,0.0,0,0,2020-04-20
3290,Lake,6.0,0.0,0,0,2020-04-21
3291,Lake,6.0,0.0,0,0,2020-04-22
3292,Lake,6.0,0.0,0,0,2020-04-23
3293,Lake,6.0,0.0,0,0,2020-04-24
3294,Lake,6.0,0.0,0,0,2020-04-25
3295,Lake,6.0,0.0,0,0,2020-04-26
3296,Lake,6.0,0.0,0,0,2020-04-27
3297,Lake,6.0,0.0,0,0,2020-04-28
3298,Lake,6.0,0.0,0,0,2020-04-29
3299,Lake,6.0,0.0,0,0,2020-04-30
3300,Lake,6.0,0.0,0,0,2020-05-01
3301,Lake,7.0,0.0,1,0,2020-05-02
3302,Lake,7.0,0.0,0,0,2020-05-03
3303,Lake,7.0,0.0,0,0,2020-05-04
3304,Lake,7.0,0.0,0,0,2020-05-05
3305,Lake,7.0,0.0,0,0,2020-05-06
3306,Lake,7.0,0.0,0,0,2020-05-07
3307,Lake,7.0,0.0,0,0,2020-05-08
3308,Lake,7.0,0.0,0,0,2020-05-09
3309,Lake,7.0,0.0,0,0,2020-05-10
3310,Lake,7.0,0.0,0,0,2020-05-11
3311,Lake,7.0,0.0,0,0,2020-05-12
3312,Lake,7.0,0.0,0,0,2020-05-13
3313,Lake,7.0,0.0,0,0,2020-05-14
3314,Lake,7.0,0.0,0,0,2020-05-15
3315,Lake,7.0,0.0,0,0,2020-05-16
3316,Lake,7.0,0.0,0,0,2020-05-17
3317,Lake,9.0,0.0,2,0,2020-05-18
3318,Lake,11.0,0.0,2,0,2020-05-19
3319,Lake,9.0,0.0,-2,0,2020-05-20
3320,Lake,10.0,0.0,1,0,2020-05-21
3321,Lake,10.0,0.0,0,0,2020-05-22
3322,Lake,10.0,0.0,0,0,2020-05-23
3323,Lake,12.0,0.0,2,0,2020-05-24
3324,Lake,13.0,0.0,1,0,2020-05-25
3325,Lake,12.0,0.0,-1,0,2020-05-26
3326,Lake,13.0,0.0,1,0,2020-05-27
3327,Lake,17.0,0.0,4,0,2020-05-28
3328,Lake,17.0,0.0,0,0,2020-05-29
3329,Lake,18.0,0.0,1,0,2020-05-30
3330,Lake,19.0,0.0,1,0,2020-05-31
3331,Lake,22.0,0.0,3,0,2020-06-01
3332,Lake,25.0,0.0,3,0,2020-06-02
3333,Lake,26.0,0.0,1,0,2020-06-03
3334,Lake,27.0,0.0,1,0,2020-06-04
3335,Lake,28.0,0.0,1,0,2020-06-05
3336,Lake,28.0,0.0,0,0,2020-06-06
3337,Lake,28.0,0.0,0,0,2020-06-07
3338,Lake,28.0,0.0,0,0,2020-06-08
3339,Lake,28.0,0.0,0,0,2020-06-09
3340,Lake,28.0,0.0,0,0,2020-06-10
3341,Lake,28.0,0.0,0,0,2020-06-11
3342,Lake,29.0,0.0,1,0,2020-06-12
3343,Lake,29.0,0.0,0,0,2020-06-13
3344,Lake,31.0,0.0,2,0,2020-06-14
3345,Lake,31.0,0.0,0,0,2020-06-15
3346,Lake,31.0,0.0,0,0,2020-06-16
3347,Lake,32.0,0.0,1,0,2020-06-17
3348,Lake,36.0,0.0,4,0,2020-06-18
3349,Lake,36.0,0.0,0,0,2020-06-19
3350,Lake,37.0,0.0,1,0,2020-06-20
3351,Lake,36.0,0.0,-1,0,2020-06-21
3352,Lake,37.0,0.0,1,0,2020-06-22
3353,Lake,40.0,0.0,3,0,2020-06-23
3354,Lake,40.0,0.0,0,0,2020-06-24
3355,Lake,43.0,0.0,3,0,2020-06-25
3356,Lake,43.0,0.0,0,0,2020-06-26
3357,Lake,43.0,0.0,0,0,2020-06-27
3358,Lake,56.0,0.0,13,0,2020-06-28
3359,Lake,62.0,0.0,6,0,2020-06-29
3360,Lake,68.0,0.0,6,0,2020-06-30
3361,Lake,76.0,0.0,8,0,2020-07-01
3362,Lake,81.0,0.0,5,0,2020-07-02
3363,Lake,83.0,0.0,2,0,2020-07-03
3364,Lake,86.0,0.0,3,0,2020-07-04
3365,Modoc,0.0,0.0,0,0,2020-04-03
3366,Modoc,0.0,0.0,0,0,2020-04-04
3367,Modoc,0.0,0.0,0,0,2020-04-05
3368,Modoc,0.0,0.0,0,0,2020-04-06
3369,Modoc,0.0,0.0,0,0,2020-04-07
3370,Modoc,0.0,0.0,0,0,2020-04-08
3371,Modoc,0.0,0.0,0,0,2020-04-09
3372,Modoc,0.0,0.0,0,0,2020-04-10
3373,Modoc,0.0,0.0,0,0,2020-04-11
3374,Modoc,0.0,0.0,0,0,2020-04-12
3375,Modoc,0.0,0.0,0,0,2020-04-13
3376,Modoc,0.0,0.0,0,0,2020-04-14
3377,Modoc,0.0,0.0,0,0,2020-04-15
3378,Modoc,0.0,0.0,0,0,2020-04-16
3379,Modoc,0.0,0.0,0,0,2020-04-17
3380,Modoc,0.0,0.0,0,0,2020-04-18
3381,Modoc,0.0,0.0,0,0,2020-04-19
3382,Modoc,0.0,0.0,0,0,2020-04-20
3383,Modoc,0.0,0.0,0,0,2020-04-21
3384,Modoc,0.0,0.0,0,0,2020-04-22
3385,Modoc,0.0,0.0,0,0,2020-04-23
3386,Modoc,0.0,0.0,0,0,2020-04-24
3387,Modoc,0.0,0.0,0,0,2020-04-25
3388,Modoc,0.0,0.0,0,0,2020-04-26
3389,Modoc,0.0,0.0,0,0,2020-04-27
3390,Modoc,0.0,0.0,0,0,2020-04-28
3391,Modoc,0.0,0.0,0,0,2020-04-29
3392,Modoc,0.0,0.0,0,0,2020-04-30
3393,Modoc,0.0,0.0,0,0,2020-05-01
3394,Modoc,0.0,0.0,0,0,2020-05-02
3395,Modoc,0.0,0.0,0,0,2020-05-03
3396,Modoc,0.0,0.0,0,0,2020-05-04
3397,Modoc,0.0,0.0,0,0,2020-05-05
3398,Modoc,0.0,0.0,0,0,2020-05-06
3399,Modoc,0.0,0.0,0,0,2020-05-07
3400,Modoc,0.0,0.0,0,0,2020-05-08
3401,Modoc,0.0,0.0,0,0,2020-05-09
3402,Modoc,0.0,0.0,0,0,2020-05-10
3403,Modoc,0.0,0.0,0,0,2020-05-11
3404,Modoc,0.0,0.0,0,0,2020-05-12
3405,Modoc,0.0,0.0,0,0,2020-05-13
3406,Modoc,0.0,0.0,0,0,2020-05-14
3407,Modoc,0.0,0.0,0,0,2020-05-15
3408,Modoc,0.0,0.0,0,0,2020-05-16
3409,Modoc,0.0,0.0,0,0,2020-05-17
3410,Modoc,0.0,0.0,0,0,2020-05-18
3411,Modoc,0.0,0.0,0,0,2020-05-19
3412,Modoc,0.0,0.0,0,0,2020-05-20
3413,Modoc,0.0,0.0,0,0,2020-05-21
3414,Modoc,0.0,0.0,0,0,2020-05-22
3415,Modoc,0.0,0.0,0,0,2020-05-23
3416,Modoc,0.0,0.0,0,0,2020-05-24
3417,Modoc,1.0,0.0,1,0,2020-05-25
3418,Modoc,1.0,0.0,0,0,2020-05-26
3419,Modoc,0.0,0.0,-1,0,2020-05-27
3420,Modoc,0.0,0.0,0,0,2020-05-28
3421,Modoc,0.0,0.0,0,0,2020-05-29
3422,Modoc,0.0,0.0,0,0,2020-05-30
3423,Modoc,0.0,0.0,0,0,2020-05-31
3424,Modoc,0.0,0.0,0,0,2020-06-01
3425,Modoc,0.0,0.0,0,0,2020-06-02
3426,Modoc,0.0,0.0,0,0,2020-06-03
3427,Modoc,0.0,0.0,0,0,2020-06-04
3428,Modoc,0.0,0.0,0,0,2020-06-05
3429,Modoc,0.0,0.0,0,0,2020-06-06
3430,Modoc,0.0,0.0,0,0,2020-06-07
3431,Modoc,0.0,0.0,0,0,2020-06-08
3432,Modoc,0.0,0.0,0,0,2020-06-09
3433,Modoc,0.0,0.0,0,0,2020-06-10
3434,Modoc,0.0,0.0,0,0,2020-06-11
3435,Modoc,0.0,0.0,0,0,2020-06-12
3436,Modoc,0.0,0.0,0,0,2020-06-13
3437,Modoc,0.0,0.0,0,0,2020-06-14
3438,Modoc,0.0,0.0,0,0,2020-06-15
3439,Modoc,0.0,0.0,0,0,2020-06-16
3440,Modoc,0.0,0.0,0,0,2020-06-17
3441,Modoc,0.0,0.0,0,0,2020-06-18
3442,Modoc,0.0,0.0,0,0,2020-06-19
3443,Modoc,0.0,0.0,0,0,2020-06-20
3444,Modoc,0.0,0.0,0,0,2020-06-21
3445,Modoc,0.0,0.0,0,0,2020-06-22
3446,Modoc,0.0,0.0,0,0,2020-06-23
3447,Modoc,0.0,0.0,0,0,2020-06-24
3448,Modoc,0.0,0.0,0,0,2020-06-25
3449,Modoc,0.0,0.0,0,0,2020-06-26
3450,Modoc,0.0,0.0,0,0,2020-06-27
3451,Modoc,0.0,0.0,0,0,2020-06-28
3452,Modoc,0.0,0.0,0,0,2020-06-29
3453,Modoc,0.0,0.0,0,0,2020-06-30
3454,Modoc,0.0,0.0,0,0,2020-07-01
3455,Modoc,0.0,0.0,0,0,2020-07-02
3456,Modoc,0.0,0.0,0,0,2020-07-03
3457,Modoc,0.0,0.0,0,0,2020-07-04
3458,Tulare,3.0,0.0,3,0,2020-03-18
3459,Tulare,3.0,0.0,0,0,2020-03-19
3460,Tulare,4.0,0.0,1,0,2020-03-20
3461,Tulare,5.0,0.0,1,0,2020-03-21
3462,Tulare,5.0,0.0,0,0,2020-03-22
3463,Tulare,9.0,0.0,4,0,2020-03-23
3464,Tulare,10.0,0.0,1,0,2020-03-24
3465,Tulare,11.0,0.0,1,0,2020-03-25
3466,Tulare,15.0,0.0,4,0,2020-03-26
3467,Tulare,15.0,0.0,0,0,2020-03-27
3468,Tulare,23.0,0.0,8,0,2020-03-28
3469,Tulare,24.0,1.0,1,1,2020-03-29
3470,Tulare,40.0,1.0,16,0,2020-03-30
3471,Tulare,42.0,1.0,2,0,2020-03-31
3472,Tulare,43.0,1.0,1,0,2020-04-01
3473,Tulare,64.0,1.0,21,0,2020-04-02
3474,Tulare,73.0,3.0,9,2,2020-04-03
3475,Tulare,79.0,4.0,6,1,2020-04-04
3476,Tulare,81.0,4.0,2,0,2020-04-05
3477,Tulare,126.0,5.0,45,1,2020-04-06
3478,Tulare,144.0,5.0,18,0,2020-04-07
3479,Tulare,145.0,6.0,1,1,2020-04-08
3480,Tulare,147.0,9.0,2,3,2020-04-09
3481,Tulare,163.0,11.0,16,2,2020-04-10
3482,Tulare,168.0,11.0,5,0,2020-04-11
3483,Tulare,166.0,11.0,-2,0,2020-04-12
3484,Tulare,186.0,13.0,20,2,2020-04-13
3485,Tulare,228.0,13.0,42,0,2020-04-14
3486,Tulare,289.0,15.0,61,2,2020-04-15
3487,Tulare,305.0,17.0,16,2,2020-04-16
3488,Tulare,370.0,17.0,65,0,2020-04-17
3489,Tulare,385.0,17.0,15,0,2020-04-18
3490,Tulare,391.0,17.0,6,0,2020-04-19
3491,Tulare,401.0,18.0,10,1,2020-04-20
3492,Tulare,410.0,22.0,9,4,2020-04-21
3493,Tulare,425.0,25.0,15,3,2020-04-22
3494,Tulare,440.0,25.0,15,0,2020-04-23
3495,Tulare,459.0,28.0,19,3,2020-04-24
3496,Tulare,478.0,32.0,19,4,2020-04-25
3497,Tulare,497.0,32.0,19,0,2020-04-26
3498,Tulare,535.0,32.0,38,0,2020-04-27
3499,Tulare,579.0,35.0,44,3,2020-04-28
3500,Tulare,615.0,36.0,36,1,2020-04-29
3501,Tulare,637.0,40.0,22,4,2020-04-30
3502,Tulare,685.0,40.0,48,0,2020-05-01
3503,Tulare,711.0,40.0,26,0,2020-05-02
3504,Tulare,736.0,40.0,25,0,2020-05-03
3505,Tulare,760.0,40.0,24,0,2020-05-04
3506,Tulare,869.0,40.0,109,0,2020-05-05
3507,Tulare,963.0,41.0,94,1,2020-05-06
3508,Tulare,1001.0,43.0,38,2,2020-05-07
3509,Tulare,1050.0,44.0,49,1,2020-05-08
3510,Tulare,1083.0,47.0,33,3,2020-05-09
3511,Tulare,1143.0,48.0,60,1,2020-05-10
3512,Tulare,1203.0,50.0,60,2,2020-05-11
3513,Tulare,1261.0,52.0,58,2,2020-05-12
3514,Tulare,1283.0,54.0,22,2,2020-05-13
3515,Tulare,1317.0,54.0,34,0,2020-05-14
3516,Tulare,1356.0,64.0,39,10,2020-05-15
3517,Tulare,1426.0,67.0,70,3,2020-05-16
3518,Tulare,1430.0,67.0,4,0,2020-05-17
3519,Tulare,1491.0,67.0,61,0,2020-05-18
3520,Tulare,1551.0,71.0,60,4,2020-05-19
3521,Tulare,1585.0,73.0,34,2,2020-05-20
3522,Tulare,1606.0,74.0,21,1,2020-05-21
3523,Tulare,1662.0,75.0,56,1,2020-05-22
3524,Tulare,1682.0,75.0,20,0,2020-05-23
3525,Tulare,1684.0,75.0,2,0,2020-05-24
3526,Tulare,1747.0,75.0,63,0,2020-05-25
3527,Tulare,1768.0,79.0,21,4,2020-05-26
3528,Tulare,1817.0,79.0,49,0,2020-05-27
3529,Tulare,1832.0,80.0,15,1,2020-05-28
3530,Tulare,1852.0,84.0,20,4,2020-05-29
3531,Tulare,1879.0,84.0,27,0,2020-05-30
3532,Tulare,1884.0,84.0,5,0,2020-05-31
3533,Tulare,1976.0,89.0,92,5,2020-06-01
3534,Tulare,2012.0,89.0,36,0,2020-06-02
3535,Tulare,2041.0,90.0,29,1,2020-06-03
3536,Tulare,2086.0,92.0,45,2,2020-06-04
3537,Tulare,2180.0,92.0,94,0,2020-06-05
3538,Tulare,2213.0,92.0,33,0,2020-06-06
3539,Tulare,2219.0,92.0,6,0,2020-06-07
3540,Tulare,2301.0,94.0,82,2,2020-06-08
3541,Tulare,2393.0,94.0,92,0,2020-06-09
3542,Tulare,2455.0,96.0,62,2,2020-06-10
3543,Tulare,2473.0,98.0,18,2,2020-06-11
3544,Tulare,2552.0,98.0,79,0,2020-06-12
3545,Tulare,2626.0,98.0,74,0,2020-06-13
3546,Tulare,2646.0,98.0,20,0,2020-06-14
3547,Tulare,2662.0,98.0,16,0,2020-06-15
3548,Tulare,2802.0,98.0,140,0,2020-06-16
3549,Tulare,2882.0,106.0,80,8,2020-06-17
3550,Tulare,3005.0,107.0,123,1,2020-06-18
3551,Tulare,3053.0,111.0,48,4,2020-06-19
3552,Tulare,3172.0,111.0,119,0,2020-06-20
3553,Tulare,3173.0,111.0,1,0,2020-06-21
3554,Tulare,3185.0,113.0,12,2,2020-06-22
3555,Tulare,3456.0,116.0,271,3,2020-06-23
3556,Tulare,3541.0,118.0,85,2,2020-06-24
3557,Tulare,3668.0,119.0,127,1,2020-06-25
3558,Tulare,3743.0,122.0,75,3,2020-06-26
3559,Tulare,3847.0,122.0,104,0,2020-06-27
3560,Tulare,3923.0,122.0,76,0,2020-06-28
3561,Tulare,4137.0,124.0,214,2,2020-06-29
3562,Tulare,4306.0,126.0,169,2,2020-06-30
3563,Tulare,4384.0,128.0,78,2,2020-07-01
3564,Tulare,4559.0,133.0,175,5,2020-07-02
3565,Tulare,4656.0,136.0,97,3,2020-07-03
3566,Tulare,4802.0,136.0,146,0,2020-07-04
3567,San Benito,3.0,0.0,3,0,2020-03-18
3568,San Benito,3.0,0.0,0,0,2020-03-19
3569,San Benito,4.0,1.0,1,1,2020-03-20
3570,San Benito,4.0,1.0,0,0,2020-03-21
3571,San Benito,4.0,1.0,0,0,2020-03-22
3572,San Benito,4.0,1.0,0,0,2020-03-23
3573,San Benito,4.0,1.0,0,0,2020-03-24
3574,San Benito,4.0,1.0,0,0,2020-03-25
3575,San Benito,8.0,1.0,4,0,2020-03-26
3576,San Benito,9.0,1.0,1,0,2020-03-27
3577,San Benito,10.0,1.0,1,0,2020-03-28
3578,San Benito,10.0,1.0,0,0,2020-03-29
3579,San Benito,11.0,1.0,1,0,2020-03-30
3580,San Benito,14.0,1.0,3,0,2020-03-31
3581,San Benito,14.0,1.0,0,0,2020-04-01
3582,San Benito,18.0,1.0,4,0,2020-04-02
3583,San Benito,22.0,1.0,4,0,2020-04-03
3584,San Benito,22.0,1.0,0,0,2020-04-04
3585,San Benito,22.0,1.0,0,0,2020-04-05
3586,San Benito,25.0,1.0,3,0,2020-04-06
3587,San Benito,26.0,2.0,1,1,2020-04-07
3588,San Benito,31.0,2.0,5,0,2020-04-08
3589,San Benito,32.0,2.0,1,0,2020-04-09
3590,San Benito,32.0,2.0,0,0,2020-04-10
3591,San Benito,33.0,2.0,1,0,2020-04-11
3592,San Benito,33.0,2.0,0,0,2020-04-12
3593,San Benito,33.0,2.0,0,0,2020-04-13
3594,San Benito,34.0,2.0,1,0,2020-04-14
3595,San Benito,34.0,2.0,0,0,2020-04-15
3596,San Benito,36.0,2.0,2,0,2020-04-16
3597,San Benito,38.0,2.0,2,0,2020-04-17
3598,San Benito,40.0,2.0,2,0,2020-04-18
3599,San Benito,40.0,2.0,0,0,2020-04-19
3600,San Benito,43.0,2.0,3,0,2020-04-20
3601,San Benito,43.0,2.0,0,0,2020-04-21
3602,San Benito,43.0,2.0,0,0,2020-04-22
3603,San Benito,43.0,2.0,0,0,2020-04-23
3604,San Benito,45.0,2.0,2,0,2020-04-24
3605,San Benito,45.0,2.0,0,0,2020-04-25
3606,San Benito,45.0,2.0,0,0,2020-04-26
3607,San Benito,45.0,2.0,0,0,2020-04-27
3608,San Benito,46.0,2.0,1,0,2020-04-28
3609,San Benito,48.0,2.0,2,0,2020-04-29
3610,San Benito,48.0,2.0,0,0,2020-04-30
3611,San Benito,49.0,2.0,1,0,2020-05-01
3612,San Benito,49.0,2.0,0,0,2020-05-02
3613,San Benito,49.0,2.0,0,0,2020-05-03
3614,San Benito,49.0,2.0,0,0,2020-05-04
3615,San Benito,50.0,2.0,1,0,2020-05-05
3616,San Benito,50.0,2.0,0,0,2020-05-06
3617,San Benito,50.0,2.0,0,0,2020-05-07
3618,San Benito,51.0,2.0,1,0,2020-05-08
3619,San Benito,52.0,2.0,1,0,2020-05-09
3620,San Benito,52.0,2.0,0,0,2020-05-10
3621,San Benito,52.0,2.0,0,0,2020-05-11
3622,San Benito,55.0,2.0,3,0,2020-05-12
3623,San Benito,55.0,2.0,0,0,2020-05-13
3624,San Benito,56.0,2.0,1,0,2020-05-14
3625,San Benito,57.0,2.0,1,0,2020-05-15
3626,San Benito,58.0,2.0,1,0,2020-05-16
3627,San Benito,59.0,2.0,1,0,2020-05-17
3628,San Benito,59.0,2.0,0,0,2020-05-18
3629,San Benito,59.0,2.0,0,0,2020-05-19
3630,San Benito,61.0,2.0,2,0,2020-05-20
3631,San Benito,61.0,2.0,0,0,2020-05-21
3632,San Benito,64.0,2.0,3,0,2020-05-22
3633,San Benito,67.0,2.0,3,0,2020-05-23
3634,San Benito,67.0,2.0,0,0,2020-05-24
3635,San Benito,70.0,2.0,3,0,2020-05-25
3636,San Benito,69.0,2.0,-1,0,2020-05-26
3637,San Benito,74.0,2.0,5,0,2020-05-27
3638,San Benito,82.0,2.0,8,0,2020-05-28
3639,San Benito,84.0,2.0,2,0,2020-05-29
3640,San Benito,85.0,2.0,1,0,2020-05-30
3641,San Benito,85.0,2.0,0,0,2020-05-31
3642,San Benito,86.0,2.0,1,0,2020-06-01
3643,San Benito,86.0,2.0,0,0,2020-06-02
3644,San Benito,88.0,2.0,2,0,2020-06-03
3645,San Benito,88.0,2.0,0,0,2020-06-04
3646,San Benito,92.0,2.0,4,0,2020-06-05
3647,San Benito,92.0,2.0,0,0,2020-06-06
3648,San Benito,92.0,2.0,0,0,2020-06-07
3649,San Benito,93.0,2.0,1,0,2020-06-08
3650,San Benito,95.0,2.0,2,0,2020-06-09
3651,San Benito,94.0,2.0,-1,0,2020-06-10
3652,San Benito,94.0,2.0,0,0,2020-06-11
3653,San Benito,96.0,2.0,2,0,2020-06-12
3654,San Benito,99.0,2.0,3,0,2020-06-13
3655,San Benito,104.0,2.0,5,0,2020-06-14
3656,San Benito,108.0,2.0,4,0,2020-06-15
3657,San Benito,110.0,2.0,2,0,2020-06-16
3658,San Benito,116.0,2.0,6,0,2020-06-17
3659,San Benito,134.0,2.0,18,0,2020-06-18
3660,San Benito,136.0,2.0,2,0,2020-06-19
3661,San Benito,139.0,2.0,3,0,2020-06-20
3662,San Benito,151.0,2.0,12,0,2020-06-21
3663,San Benito,164.0,2.0,13,0,2020-06-22
3664,San Benito,167.0,2.0,3,0,2020-06-23
3665,San Benito,171.0,2.0,4,0,2020-06-24
3666,San Benito,175.0,2.0,4,0,2020-06-25
3667,San Benito,177.0,2.0,2,0,2020-06-26
3668,San Benito,183.0,2.0,6,0,2020-06-27
