,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
3978,El Dorado,43.0,0.0,0,0,2020-04-28
3979,El Dorado,44.0,0.0,1,0,2020-04-29
3980,El Dorado,44.0,0.0,0,0,2020-04-30
3981,El Dorado,47.0,0.0,3,0,2020-05-01
3982,El Dorado,47.0,0.0,0,0,2020-05-02
3983,El Dorado,49.0,0.0,2,0,2020-05-03
3984,El Dorado,51.0,0.0,2,0,2020-05-04
3985,El Dorado,54.0,0.0,3,0,2020-05-05
3986,El Dorado,53.0,0.0,-1,0,2020-05-06
3987,El Dorado,54.0,0.0,1,0,2020-05-07
3988,El Dorado,54.0,0.0,0,0,2020-05-08
3989,El Dorado,54.0,0.0,0,0,2020-05-09
3990,El Dorado,55.0,0.0,1,0,2020-05-10
3991,El Dorado,55.0,0.0,0,0,2020-05-11
3992,El Dorado,56.0,0.0,1,0,2020-05-12
3993,El Dorado,58.0,0.0,2,0,2020-05-13
3994,El Dorado,59.0,0.0,1,0,2020-05-14
3995,El Dorado,64.0,0.0,5,0,2020-05-15
3996,El Dorado,65.0,0.0,1,0,2020-05-16
3997,El Dorado,65.0,0.0,0,0,2020-05-17
3998,El Dorado,67.0,0.0,2,0,2020-05-18
3999,El Dorado,67.0,0.0,0,0,2020-05-19
4000,El Dorado,67.0,0.0,0,0,2020-05-20
4001,El Dorado,67.0,0.0,0,0,2020-05-21
4002,El Dorado,74.0,0.0,7,0,2020-05-22
4003,El Dorado,74.0,0.0,0,0,2020-05-23
4004,El Dorado,76.0,0.0,2,0,2020-05-24
4005,El Dorado,78.0,0.0,2,0,2020-05-25
4006,El Dorado,79.0,0.0,1,0,2020-05-26
4007,El Dorado,82.0,0.0,3,0,2020-05-27
4008,El Dorado,82.0,0.0,0,0,2020-05-28
4009,El Dorado,85.0,0.0,3,0,2020-05-29
4010,El Dorado,86.0,0.0,1,0,2020-05-30
4011,El Dorado,88.0,0.0,2,0,2020-05-31
4012,El Dorado,88.0,0.0,0,0,2020-06-01
4013,El Dorado,88.0,0.0,0,0,2020-06-02
4014,El Dorado,90.0,0.0,2,0,2020-06-03
4015,El Dorado,101.0,0.0,11,0,2020-06-04
4016,El Dorado,101.0,0.0,0,0,2020-06-05
4017,El Dorado,104.0,0.0,3,0,2020-06-06
4018,El Dorado,104.0,0.0,0,0,2020-06-07
4019,El Dorado,107.0,0.0,3,0,2020-06-08
4020,El Dorado,108.0,0.0,1,0,2020-06-09
4021,El Dorado,109.0,0.0,1,0,2020-06-10
4022,El Dorado,109.0,0.0,0,0,2020-06-11
4023,El Dorado,110.0,0.0,1,0,2020-06-12
4024,El Dorado,110.0,0.0,0,0,2020-06-13
4025,El Dorado,110.0,0.0,0,0,2020-06-14
4026,El Dorado,114.0,0.0,4,0,2020-06-15
4027,El Dorado,115.0,0.0,1,0,2020-06-16
4028,El Dorado,116.0,0.0,1,0,2020-06-17
4029,El Dorado,121.0,0.0,5,0,2020-06-18
4030,El Dorado,124.0,0.0,3,0,2020-06-19
4031,El Dorado,130.0,0.0,6,0,2020-06-20
4032,El Dorado,132.0,0.0,2,0,2020-06-21
4033,El Dorado,137.0,0.0,5,0,2020-06-22
4034,El Dorado,142.0,0.0,5,0,2020-06-23
4035,El Dorado,149.0,0.0,7,0,2020-06-24
4036,El Dorado,150.0,0.0,1,0,2020-06-25
4037,El Dorado,160.0,0.0,10,0,2020-06-26
4038,El Dorado,161.0,0.0,1,0,2020-06-27
4039,El Dorado,167.0,0.0,6,0,2020-06-28
4040,El Dorado,173.0,0.0,6,0,2020-06-29
4041,El Dorado,180.0,0.0,7,0,2020-06-30
4042,El Dorado,186.0,0.0,6,0,2020-07-01
4043,El Dorado,193.0,0.0,7,0,2020-07-02
4044,El Dorado,201.0,0.0,8,0,2020-07-03
4045,El Dorado,211.0,0.0,10,0,2020-07-04
4046,El Dorado,227.0,0.0,16,0,2020-07-05
4047,El Dorado,232.0,0.0,5,0,2020-07-06
4048,El Dorado,244.0,0.0,12,0,2020-07-07
4049,El Dorado,248.0,0.0,4,0,2020-07-08
4050,El Dorado,255.0,0.0,7,0,2020-07-09
4051,El Dorado,266.0,0.0,11,0,2020-07-10
4052,El Dorado,283.0,0.0,17,0,2020-07-11
4053,El Dorado,290.0,0.0,7,0,2020-07-12
4054,El Dorado,298.0,0.0,8,0,2020-07-13
4055,El Dorado,324.0,0.0,26,0,2020-07-14
4056,El Dorado,339.0,0.0,15,0,2020-07-15
4057,El Dorado,357.0,0.0,18,0,2020-07-16
4058,El Dorado,368.0,0.0,11,0,2020-07-17
4059,El Dorado,385.0,0.0,17,0,2020-07-18
4060,El Dorado,385.0,0.0,0,0,2020-07-19
4061,El Dorado,407.0,0.0,22,0,2020-07-20
4062,El Dorado,440.0,0.0,33,0,2020-07-21
4063,El Dorado,466.0,0.0,26,0,2020-07-22
4064,El Dorado,491.0,1.0,25,1,2020-07-23
4065,El Dorado,516.0,1.0,25,0,2020-07-24
4066,El Dorado,528.0,1.0,12,0,2020-07-25
4067,El Dorado,539.0,1.0,11,0,2020-07-26
4068,El Dorado,548.0,1.0,9,0,2020-07-27
4069,El Dorado,558.0,1.0,10,0,2020-07-28
4070,El Dorado,588.0,1.0,30,0,2020-07-29
4071,El Dorado,608.0,1.0,20,0,2020-07-30
4072,El Dorado,616.0,1.0,8,0,2020-07-31
4073,El Dorado,637.0,1.0,21,0,2020-08-01
4074,El Dorado,643.0,1.0,6,0,2020-08-02
4075,El Dorado,645.0,1.0,2,0,2020-08-03
4076,El Dorado,668.0,1.0,23,0,2020-08-04
4077,El Dorado,692.0,1.0,24,0,2020-08-05
4078,El Dorado,703.0,1.0,11,0,2020-08-06
4079,El Dorado,724.0,1.0,21,0,2020-08-07
4080,El Dorado,734.0,1.0,10,0,2020-08-08
4081,El Dorado,748.0,1.0,14,0,2020-08-09
4082,El Dorado,771.0,2.0,23,1,2020-08-10
4083,El Dorado,786.0,2.0,15,0,2020-08-11
4084,El Dorado,794.0,2.0,8,0,2020-08-12
4085,El Dorado,803.0,2.0,9,0,2020-08-13
4086,El Dorado,827.0,2.0,24,0,2020-08-14
4087,El Dorado,838.0,2.0,11,0,2020-08-15
4088,El Dorado,843.0,2.0,5,0,2020-08-16
4089,El Dorado,846.0,2.0,3,0,2020-08-17
4090,El Dorado,866.0,2.0,20,0,2020-08-18
4091,El Dorado,870.0,2.0,4,0,2020-08-19
4092,El Dorado,881.0,2.0,11,0,2020-08-20
4093,El Dorado,885.0,2.0,4,0,2020-08-21
4094,El Dorado,900.0,2.0,15,0,2020-08-22
4095,Sonoma,6.0,0.0,6,0,2020-03-18
4096,Sonoma,8.0,0.0,2,0,2020-03-19
4097,Sonoma,7.0,0.0,-1,0,2020-03-20
4098,Sonoma,15.0,1.0,8,1,2020-03-21
4099,Sonoma,18.0,1.0,3,0,2020-03-22
4100,Sonoma,19.0,1.0,1,0,2020-03-23
4101,Sonoma,27.0,1.0,8,0,2020-03-24
4102,Sonoma,31.0,1.0,4,0,2020-03-25
4103,Sonoma,33.0,1.0,2,0,2020-03-26
4104,Sonoma,35.0,1.0,2,0,2020-03-27
4105,Sonoma,35.0,1.0,0,0,2020-03-28
4106,Sonoma,35.0,1.0,0,0,2020-03-29
4107,Sonoma,57.0,1.0,22,0,2020-03-30
4108,Sonoma,58.0,1.0,1,0,2020-03-31
4109,Sonoma,60.0,1.0,2,0,2020-04-01
4110,Sonoma,76.0,1.0,16,0,2020-04-02
4111,Sonoma,84.0,1.0,8,0,2020-04-03
4112,Sonoma,88.0,1.0,4,0,2020-04-04
4113,Sonoma,88.0,1.0,0,0,2020-04-05
4114,Sonoma,102.0,1.0,14,0,2020-04-06
4115,Sonoma,102.0,1.0,0,0,2020-04-07
4116,Sonoma,107.0,1.0,5,0,2020-04-08
4117,Sonoma,113.0,1.0,6,0,2020-04-09
4118,Sonoma,129.0,2.0,16,1,2020-04-10
4119,Sonoma,131.0,2.0,2,0,2020-04-11
4120,Sonoma,131.0,2.0,0,0,2020-04-12
4121,Sonoma,133.0,2.0,2,0,2020-04-13
4122,Sonoma,133.0,2.0,0,0,2020-04-14
4123,Sonoma,140.0,2.0,7,0,2020-04-15
4124,Sonoma,145.0,2.0,5,0,2020-04-16
4125,Sonoma,167.0,2.0,22,0,2020-04-17
4126,Sonoma,168.0,2.0,1,0,2020-04-18
4127,Sonoma,172.0,2.0,4,0,2020-04-19
4128,Sonoma,178.0,2.0,6,0,2020-04-20
4129,Sonoma,182.0,2.0,4,0,2020-04-21
4130,Sonoma,185.0,2.0,3,0,2020-04-22
4131,Sonoma,187.0,2.0,2,0,2020-04-23
4132,Sonoma,199.0,2.0,12,0,2020-04-24
4133,Sonoma,199.0,2.0,0,0,2020-04-25
4134,Sonoma,216.0,2.0,17,0,2020-04-26
4135,Sonoma,220.0,2.0,4,0,2020-04-27
4136,Sonoma,226.0,2.0,6,0,2020-04-28
4137,Sonoma,230.0,2.0,4,0,2020-04-29
4138,Sonoma,233.0,3.0,3,1,2020-04-30
4139,Sonoma,242.0,3.0,9,0,2020-05-01
4140,Sonoma,250.0,3.0,8,0,2020-05-02
4141,Sonoma,254.0,4.0,4,1,2020-05-03
4142,Sonoma,256.0,4.0,2,0,2020-05-04
4143,Sonoma,263.0,4.0,7,0,2020-05-05
4144,Sonoma,269.0,4.0,6,0,2020-05-06
4145,Sonoma,282.0,4.0,13,0,2020-05-07
4146,Sonoma,285.0,4.0,3,0,2020-05-08
4147,Sonoma,288.0,4.0,3,0,2020-05-09
4148,Sonoma,290.0,4.0,2,0,2020-05-10
4149,Sonoma,303.0,5.0,13,1,2020-05-11
4150,Sonoma,308.0,4.0,5,-1,2020-05-12
4151,Sonoma,330.0,4.0,22,0,2020-05-13
4152,Sonoma,333.0,4.0,3,0,2020-05-14
4153,Sonoma,349.0,4.0,16,0,2020-05-15
4154,Sonoma,356.0,4.0,7,0,2020-05-16
4155,Sonoma,376.0,4.0,20,0,2020-05-17
4156,Sonoma,387.0,4.0,11,0,2020-05-18
4157,Sonoma,389.0,4.0,2,0,2020-05-19
4158,Sonoma,411.0,4.0,22,0,2020-05-20
4159,Sonoma,427.0,4.0,16,0,2020-05-21
4160,Sonoma,444.0,4.0,17,0,2020-05-22
4161,Sonoma,462.0,4.0,18,0,2020-05-23
4162,Sonoma,485.0,4.0,23,0,2020-05-24
4163,Sonoma,496.0,4.0,11,0,2020-05-25
4164,Sonoma,509.0,4.0,13,0,2020-05-26
4165,Sonoma,521.0,4.0,12,0,2020-05-27
4166,Sonoma,529.0,4.0,8,0,2020-05-28
4167,Sonoma,537.0,4.0,8,0,2020-05-29
4168,Sonoma,551.0,4.0,14,0,2020-05-30
4169,Sonoma,555.0,4.0,4,0,2020-05-31
4170,Sonoma,565.0,4.0,10,0,2020-06-01
4171,Sonoma,571.0,4.0,6,0,2020-06-02
4172,Sonoma,578.0,4.0,7,0,2020-06-03
4173,Sonoma,591.0,4.0,13,0,2020-06-04
4174,Sonoma,618.0,4.0,27,0,2020-06-05
4175,Sonoma,622.0,4.0,4,0,2020-06-06
4176,Sonoma,639.0,4.0,17,0,2020-06-07
4177,Sonoma,654.0,4.0,15,0,2020-06-08
4178,Sonoma,661.0,4.0,7,0,2020-06-09
4179,Sonoma,673.0,4.0,12,0,2020-06-10
4180,Sonoma,682.0,4.0,9,0,2020-06-11
4181,Sonoma,696.0,4.0,14,0,2020-06-12
4182,Sonoma,711.0,4.0,15,0,2020-06-13
4183,Sonoma,724.0,4.0,13,0,2020-06-14
4184,Sonoma,726.0,4.0,2,0,2020-06-15
4185,Sonoma,739.0,4.0,13,0,2020-06-16
4186,Sonoma,748.0,4.0,9,0,2020-06-17
4187,Sonoma,789.0,4.0,41,0,2020-06-18
4188,Sonoma,803.0,4.0,14,0,2020-06-19
4189,Sonoma,806.0,4.0,3,0,2020-06-20
4190,Sonoma,836.0,4.0,30,0,2020-06-21
4191,Sonoma,860.0,5.0,24,1,2020-06-22
4192,Sonoma,912.0,5.0,52,0,2020-06-23
4193,Sonoma,933.0,5.0,21,0,2020-06-24
4194,Sonoma,956.0,5.0,23,0,2020-06-25
4195,Sonoma,981.0,5.0,25,0,2020-06-26
4196,Sonoma,1009.0,5.0,28,0,2020-06-27
4197,Sonoma,1098.0,5.0,89,0,2020-06-28
4198,Sonoma,1135.0,5.0,37,0,2020-06-29
4199,Sonoma,1159.0,7.0,24,2,2020-06-30
4200,Sonoma,1192.0,7.0,33,0,2020-07-01
4201,Sonoma,1244.0,9.0,52,2,2020-07-02
4202,Sonoma,1282.0,10.0,38,1,2020-07-03
4203,Sonoma,1370.0,11.0,88,1,2020-07-04
4204,Sonoma,1369.0,11.0,-1,0,2020-07-05
4205,Sonoma,1369.0,11.0,0,0,2020-07-06
4206,Sonoma,1473.0,12.0,104,1,2020-07-07
4207,Sonoma,1495.0,14.0,22,2,2020-07-08
4208,Sonoma,1584.0,14.0,89,0,2020-07-09
4209,Sonoma,1606.0,14.0,22,0,2020-07-10
4210,Sonoma,1690.0,14.0,84,0,2020-07-11
4211,Sonoma,1743.0,16.0,53,2,2020-07-12
4212,Sonoma,1818.0,16.0,75,0,2020-07-13
4213,Sonoma,1866.0,16.0,48,0,2020-07-14
4214,Sonoma,1920.0,16.0,54,0,2020-07-15
4215,Sonoma,1954.0,16.0,34,0,2020-07-16
4216,Sonoma,1982.0,19.0,28,3,2020-07-17
4217,Sonoma,2019.0,19.0,37,0,2020-07-18
4218,Sonoma,2074.0,19.0,55,0,2020-07-19
4219,Sonoma,2148.0,20.0,74,1,2020-07-20
4220,Sonoma,2200.0,20.0,52,0,2020-07-21
4221,Sonoma,2255.0,22.0,55,2,2020-07-22
4222,Sonoma,2289.0,22.0,34,0,2020-07-23
4223,Sonoma,2345.0,24.0,56,2,2020-07-24
4224,Sonoma,2412.0,24.0,67,0,2020-07-25
4225,Sonoma,2503.0,24.0,91,0,2020-07-26
4226,Sonoma,2504.0,24.0,1,0,2020-07-27
4227,Sonoma,2553.0,24.0,49,0,2020-07-28
4228,Sonoma,2598.0,31.0,45,7,2020-07-29
4229,Sonoma,2684.0,31.0,86,0,2020-07-30
4230,Sonoma,2745.0,32.0,61,1,2020-07-31
4231,Sonoma,2890.0,37.0,145,5,2020-08-01
4232,Sonoma,3005.0,37.0,115,0,2020-08-02
4233,Sonoma,3079.0,39.0,74,2,2020-08-03
4234,Sonoma,3108.0,39.0,29,0,2020-08-04
4235,Sonoma,3173.0,42.0,65,3,2020-08-05
4236,Sonoma,3259.0,42.0,86,0,2020-08-06
4237,Sonoma,3329.0,44.0,70,2,2020-08-07
4238,Sonoma,3399.0,47.0,70,3,2020-08-08
4239,Sonoma,3531.0,47.0,132,0,2020-08-09
4240,Sonoma,3640.0,47.0,109,0,2020-08-10
4241,Sonoma,3752.0,50.0,112,3,2020-08-11
4242,Sonoma,3847.0,51.0,95,1,2020-08-12
4243,Sonoma,3902.0,51.0,55,0,2020-08-13
4244,Sonoma,4087.0,51.0,185,0,2020-08-14
4245,Sonoma,4134.0,51.0,47,0,2020-08-15
4246,Sonoma,4329.0,54.0,195,3,2020-08-16
4247,Sonoma,4402.0,57.0,73,3,2020-08-17
4248,Sonoma,4506.0,57.0,104,0,2020-08-18
4249,Sonoma,4614.0,65.0,108,8,2020-08-19
4250,Sonoma,4737.0,65.0,123,0,2020-08-20
4251,Sonoma,4816.0,70.0,79,5,2020-08-21
4252,Sonoma,4891.0,70.0,75,0,2020-08-22
4253,Shasta,1.0,0.0,1,0,2020-03-18
4254,Shasta,1.0,0.0,0,0,2020-03-19
4255,Shasta,1.0,0.0,0,0,2020-03-20
4256,Shasta,1.0,0.0,0,0,2020-03-21
4257,Shasta,1.0,0.0,0,0,2020-03-22
4258,Shasta,2.0,0.0,1,0,2020-03-23
4259,Shasta,3.0,0.0,1,0,2020-03-24
4260,Shasta,3.0,1.0,0,1,2020-03-25
4261,Shasta,3.0,1.0,0,0,2020-03-26
4262,Shasta,3.0,1.0,0,0,2020-03-27
4263,Shasta,4.0,1.0,1,0,2020-03-28
4264,Shasta,4.0,1.0,0,0,2020-03-29
4265,Shasta,4.0,1.0,0,0,2020-03-30
4266,Shasta,5.0,1.0,1,0,2020-03-31
4267,Shasta,5.0,1.0,0,0,2020-04-01
4268,Shasta,7.0,1.0,2,0,2020-04-02
4269,Shasta,10.0,1.0,3,0,2020-04-03
4270,Shasta,11.0,2.0,1,1,2020-04-04
4271,Shasta,11.0,2.0,0,0,2020-04-05
4272,Shasta,16.0,3.0,5,1,2020-04-06
4273,Shasta,16.0,3.0,0,0,2020-04-07
4274,Shasta,18.0,3.0,2,0,2020-04-08
4275,Shasta,22.0,3.0,4,0,2020-04-09
4276,Shasta,24.0,3.0,2,0,2020-04-10
4277,Shasta,24.0,3.0,0,0,2020-04-11
4278,Shasta,24.0,3.0,0,0,2020-04-12
4279,Shasta,24.0,3.0,0,0,2020-04-13
4280,Shasta,24.0,3.0,0,0,2020-04-14
4281,Shasta,25.0,3.0,1,0,2020-04-15
4282,Shasta,25.0,3.0,0,0,2020-04-16
4283,Shasta,26.0,3.0,1,0,2020-04-17
4284,Shasta,26.0,3.0,0,0,2020-04-18
4285,Shasta,26.0,3.0,0,0,2020-04-19
4286,Shasta,26.0,3.0,0,0,2020-04-20
4287,Shasta,26.0,3.0,0,0,2020-04-21
4288,Shasta,26.0,3.0,0,0,2020-04-22
4289,Shasta,27.0,3.0,1,0,2020-04-23
4290,Shasta,28.0,4.0,1,1,2020-04-24
4291,Shasta,29.0,4.0,1,0,2020-04-25
4292,Shasta,29.0,4.0,0,0,2020-04-26
4293,Shasta,29.0,4.0,0,0,2020-04-27
4294,Shasta,29.0,4.0,0,0,2020-04-28
4295,Shasta,31.0,4.0,2,0,2020-04-29
4296,Shasta,31.0,4.0,0,0,2020-04-30
4297,Shasta,31.0,4.0,0,0,2020-05-01
4298,Shasta,31.0,4.0,0,0,2020-05-02
4299,Shasta,31.0,4.0,0,0,2020-05-03
4300,Shasta,31.0,4.0,0,0,2020-05-04
4301,Shasta,31.0,4.0,0,0,2020-05-05
4302,Shasta,31.0,4.0,0,0,2020-05-06
4303,Shasta,31.0,4.0,0,0,2020-05-07
4304,Shasta,31.0,4.0,0,0,2020-05-08
4305,Shasta,31.0,4.0,0,0,2020-05-09
4306,Shasta,31.0,4.0,0,0,2020-05-10
4307,Shasta,31.0,4.0,0,0,2020-05-11
4308,Shasta,33.0,4.0,2,0,2020-05-12
4309,Shasta,32.0,4.0,-1,0,2020-05-13
4310,Shasta,33.0,4.0,1,0,2020-05-14
4311,Shasta,33.0,4.0,0,0,2020-05-15
4312,Shasta,33.0,4.0,0,0,2020-05-16
4313,Shasta,34.0,4.0,1,0,2020-05-17
4314,Shasta,34.0,4.0,0,0,2020-05-18
4315,Shasta,34.0,4.0,0,0,2020-05-19
4316,Shasta,34.0,4.0,0,0,2020-05-20
4317,Shasta,34.0,4.0,0,0,2020-05-21
4318,Shasta,34.0,4.0,0,0,2020-05-22
4319,Shasta,35.0,4.0,1,0,2020-05-23
4320,Shasta,36.0,4.0,1,0,2020-05-24
4321,Shasta,36.0,4.0,0,0,2020-05-25
4322,Shasta,36.0,4.0,0,0,2020-05-26
4323,Shasta,36.0,4.0,0,0,2020-05-27
4324,Shasta,36.0,4.0,0,0,2020-05-28
4325,Shasta,36.0,4.0,0,0,2020-05-29
4326,Shasta,36.0,4.0,0,0,2020-05-30
4327,Shasta,38.0,4.0,2,0,2020-05-31
4328,Shasta,38.0,4.0,0,0,2020-06-01
4329,Shasta,38.0,4.0,0,0,2020-06-02
4330,Shasta,40.0,4.0,2,0,2020-06-03
4331,Shasta,40.0,4.0,0,0,2020-06-04
4332,Shasta,40.0,4.0,0,0,2020-06-05
4333,Shasta,40.0,4.0,0,0,2020-06-06
4334,Shasta,41.0,4.0,1,0,2020-06-07
4335,Shasta,43.0,4.0,2,0,2020-06-08
4336,Shasta,44.0,4.0,1,0,2020-06-09
4337,Shasta,45.0,4.0,1,0,2020-06-10
4338,Shasta,47.0,5.0,2,1,2020-06-11
4339,Shasta,48.0,5.0,1,0,2020-06-12
4340,Shasta,48.0,5.0,0,0,2020-06-13
4341,Shasta,48.0,5.0,0,0,2020-06-14
4342,Shasta,50.0,4.0,2,-1,2020-06-15
4343,Shasta,51.0,4.0,1,0,2020-06-16
4344,Shasta,51.0,4.0,0,0,2020-06-17
4345,Shasta,51.0,4.0,0,0,2020-06-18
4346,Shasta,58.0,4.0,7,0,2020-06-19
4347,Shasta,66.0,5.0,8,1,2020-06-20
4348,Shasta,75.0,5.0,9,0,2020-06-21
4349,Shasta,77.0,5.0,2,0,2020-06-22
4350,Shasta,81.0,5.0,4,0,2020-06-23
4351,Shasta,83.0,5.0,2,0,2020-06-24
4352,Shasta,84.0,5.0,1,0,2020-06-25
4353,Shasta,86.0,5.0,2,0,2020-06-26
4354,Shasta,87.0,5.0,1,0,2020-06-27
4355,Shasta,91.0,5.0,4,0,2020-06-28
4356,Shasta,99.0,5.0,8,0,2020-06-29
4357,Shasta,103.0,5.0,4,0,2020-06-30
4358,Shasta,105.0,5.0,2,0,2020-07-01
4359,Shasta,110.0,5.0,5,0,2020-07-02
4360,Shasta,113.0,5.0,3,0,2020-07-03
4361,Shasta,135.0,5.0,22,0,2020-07-04
4362,Shasta,138.0,5.0,3,0,2020-07-05
4363,Shasta,143.0,5.0,5,0,2020-07-06
4364,Shasta,144.0,5.0,1,0,2020-07-07
4365,Shasta,148.0,5.0,4,0,2020-07-08
4366,Shasta,155.0,6.0,7,1,2020-07-09
4367,Shasta,158.0,6.0,3,0,2020-07-10
4368,Shasta,168.0,6.0,10,0,2020-07-11
4369,Shasta,173.0,6.0,5,0,2020-07-12
4370,Shasta,185.0,6.0,12,0,2020-07-13
4371,Shasta,190.0,6.0,5,0,2020-07-14
4372,Shasta,193.0,6.0,3,0,2020-07-15
4373,Shasta,208.0,6.0,15,0,2020-07-16
4374,Shasta,213.0,7.0,5,1,2020-07-17
4375,Shasta,216.0,7.0,3,0,2020-07-18
4376,Shasta,218.0,7.0,2,0,2020-07-19
4377,Shasta,233.0,7.0,15,0,2020-07-20
4378,Shasta,241.0,7.0,8,0,2020-07-21
4379,Shasta,246.0,7.0,5,0,2020-07-22
4380,Shasta,254.0,7.0,8,0,2020-07-23
4381,Shasta,262.0,8.0,8,1,2020-07-24
4382,Shasta,263.0,8.0,1,0,2020-07-25
4383,Shasta,265.0,8.0,2,0,2020-07-26
4384,Shasta,275.0,8.0,10,0,2020-07-27
4385,Shasta,275.0,8.0,0,0,2020-07-28
4386,Shasta,297.0,8.0,22,0,2020-07-29
4387,Shasta,306.0,8.0,9,0,2020-07-30
4388,Shasta,305.0,9.0,-1,1,2020-07-31
4389,Shasta,312.0,9.0,7,0,2020-08-01
4390,Shasta,318.0,9.0,6,0,2020-08-02
4391,Shasta,322.0,9.0,4,0,2020-08-03
4392,Shasta,335.0,9.0,13,0,2020-08-04
4393,Shasta,338.0,9.0,3,0,2020-08-05
4394,Shasta,343.0,9.0,5,0,2020-08-06
4395,Shasta,342.0,9.0,-1,0,2020-08-07
4396,Shasta,343.0,9.0,1,0,2020-08-08
4397,Shasta,361.0,9.0,18,0,2020-08-09
4398,Shasta,384.0,10.0,23,1,2020-08-10
4399,Shasta,416.0,10.0,32,0,2020-08-11
4400,Shasta,417.0,10.0,1,0,2020-08-12
4401,Shasta,428.0,10.0,11,0,2020-08-13
4402,Shasta,446.0,10.0,18,0,2020-08-14
4403,Shasta,458.0,10.0,12,0,2020-08-15
4404,Shasta,465.0,10.0,7,0,2020-08-16
4405,Shasta,467.0,10.0,2,0,2020-08-17
4406,Shasta,468.0,11.0,1,1,2020-08-18
4407,Shasta,475.0,11.0,7,0,2020-08-19
4408,Shasta,478.0,11.0,3,0,2020-08-20
4409,Shasta,486.0,11.0,8,0,2020-08-21
4410,Shasta,493.0,11.0,7,0,2020-08-22
4411,Lassen,0.0,0.0,0,0,2020-03-18
4412,Lassen,0.0,0.0,0,0,2020-03-19
4413,Lassen,0.0,0.0,0,0,2020-03-20
4414,Lassen,0.0,0.0,0,0,2020-03-21
4415,Lassen,0.0,0.0,0,0,2020-03-22
4416,Lassen,0.0,0.0,0,0,2020-03-23
4417,Lassen,0.0,0.0,0,0,2020-03-24
4418,Lassen,0.0,0.0,0,0,2020-03-25
4419,Lassen,0.0,0.0,0,0,2020-03-26
4420,Lassen,0.0,0.0,0,0,2020-03-27
4421,Lassen,0.0,0.0,0,0,2020-03-28
4422,Lassen,0.0,0.0,0,0,2020-03-29
4423,Lassen,0.0,0.0,0,0,2020-03-30
4424,Lassen,0.0,0.0,0,0,2020-03-31
4425,Lassen,0.0,0.0,0,0,2020-04-01
4426,Lassen,0.0,0.0,0,0,2020-04-02
4427,Lassen,0.0,0.0,0,0,2020-04-03
4428,Lassen,0.0,0.0,0,0,2020-04-04
4429,Lassen,0.0,0.0,0,0,2020-04-05
4430,Lassen,0.0,0.0,0,0,2020-04-06
4431,Lassen,0.0,0.0,0,0,2020-04-07
4432,Lassen,0.0,0.0,0,0,2020-04-08
4433,Lassen,0.0,0.0,0,0,2020-04-09
4434,Lassen,0.0,0.0,0,0,2020-04-10
4435,Lassen,0.0,0.0,0,0,2020-04-11
4436,Lassen,0.0,0.0,0,0,2020-04-12
4437,Lassen,0.0,0.0,0,0,2020-04-13
4438,Lassen,0.0,0.0,0,0,2020-04-14
4439,Lassen,0.0,0.0,0,0,2020-04-15
4440,Lassen,0.0,0.0,0,0,2020-04-16
4441,Lassen,0.0,0.0,0,0,2020-04-17
4442,Lassen,0.0,0.0,0,0,2020-04-18
4443,Lassen,0.0,0.0,0,0,2020-04-19
4444,Lassen,0.0,0.0,0,0,2020-04-20
4445,Lassen,0.0,0.0,0,0,2020-04-21
4446,Lassen,0.0,0.0,0,0,2020-04-22
4447,Lassen,0.0,0.0,0,0,2020-04-23
4448,Lassen,0.0,0.0,0,0,2020-04-24
4449,Lassen,0.0,0.0,0,0,2020-04-25
4450,Lassen,0.0,0.0,0,0,2020-04-26
4451,Lassen,0.0,0.0,0,0,2020-04-27
4452,Lassen,0.0,0.0,0,0,2020-04-28
4453,Lassen,0.0,0.0,0,0,2020-04-29
4454,Lassen,0.0,0.0,0,0,2020-04-30
4455,Lassen,0.0,0.0,0,0,2020-05-01
4456,Lassen,0.0,0.0,0,0,2020-05-02
4457,Lassen,0.0,0.0,0,0,2020-05-03
4458,Lassen,0.0,0.0,0,0,2020-05-04
4459,Lassen,0.0,0.0,0,0,2020-05-05
4460,Lassen,0.0,0.0,0,0,2020-05-06
4461,Lassen,0.0,0.0,0,0,2020-05-07
4462,Lassen,0.0,0.0,0,0,2020-05-08
4463,Lassen,0.0,0.0,0,0,2020-05-09
4464,Lassen,0.0,0.0,0,0,2020-05-10
4465,Lassen,0.0,0.0,0,0,2020-05-11
4466,Lassen,0.0,0.0,0,0,2020-05-12
4467,Lassen,0.0,0.0,0,0,2020-05-13
4468,Lassen,0.0,0.0,0,0,2020-05-14
4469,Lassen,0.0,0.0,0,0,2020-05-15
4470,Lassen,0.0,0.0,0,0,2020-05-16
4471,Lassen,0.0,0.0,0,0,2020-05-17
4472,Lassen,0.0,0.0,0,0,2020-05-18
4473,Lassen,0.0,0.0,0,0,2020-05-19
4474,Lassen,0.0,0.0,0,0,2020-05-20
4475,Lassen,0.0,0.0,0,0,2020-05-21
4476,Lassen,0.0,0.0,0,0,2020-05-22
4477,Lassen,0.0,0.0,0,0,2020-05-23
4478,Lassen,0.0,0.0,0,0,2020-05-24
4479,Lassen,0.0,0.0,0,0,2020-05-25
4480,Lassen,0.0,0.0,0,0,2020-05-26
4481,Lassen,0.0,0.0,0,0,2020-05-27
