,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
386,Tehama,2020-04-04,0.0,1.0,,,0.0,0.0,8.0
387,Glenn,2020-04-04,0.0,0.0,,,0.0,0.0,
388,San Luis Obispo,2020-04-04,4.0,6.0,,,3.0,3.0,954.0
389,Trinity,2020-04-05,0.0,0.0,,,0.0,0.0,
390,Tehama,2020-04-05,0.0,1.0,,,0.0,0.0,5.0
391,Amador,2020-04-05,0.0,0.0,,,0.0,0.0,2.0
392,Del Norte,2020-04-05,0.0,1.0,,,0.0,0.0,1.0
393,Inyo,2020-04-05,9.0,106.0,,,1.0,0.0,3.0
394,San Diego,2020-04-05,179.0,220.0,,,89.0,31.0,247.0
395,Yolo,2020-04-05,3.0,6.0,,,3.0,3.0,4.0
396,Sutter,2020-04-05,0.0,0.0,,,0.0,0.0,
397,San Bernardino,2020-04-05,146.0,240.0,,,59.0,54.0,70.0
398,Fresno,2020-04-05,16.0,81.0,,,8.0,15.0,39.0
399,Merced,2020-04-05,15.0,10.0,,,1.0,3.0,8.0
400,Lake,2020-04-05,0.0,4.0,,,0.0,2.0,3.0
401,Shasta,2020-04-05,8.0,11.0,,,4.0,0.0,13.0
402,Mono,2020-04-05,20.0,2.0,,,0.0,0.0,2.0
403,Humboldt,2020-04-05,2.0,3.0,,,0.0,0.0,8.0
404,Tuolumne,2020-04-05,0.0,0.0,,,0.0,0.0,4.0
405,Solano,2020-04-05,15.0,17.0,,,6.0,24.0,3.0
406,San Francisco,2020-04-05,79.0,68.0,,,37.0,11.0,74.0
407,San Mateo,2020-04-05,69.0,15.0,,,24.0,6.0,36.0
408,Modoc,2020-04-05,0.0,0.0,,,0.0,0.0,
409,Alameda,2020-04-05,72.0,87.0,,,39.0,13.0,113.0
410,Sonoma,2020-04-05,6.0,21.0,,,2.0,6.0,16.0
411,Riverside,2020-04-05,129.0,207.0,,,47.0,60.0,130.0
412,Monterey,2020-04-05,16.0,15.0,,,4.0,0.0,23.0
413,Plumas,2020-04-05,0.0,0.0,,,0.0,0.0,
414,Imperial,2020-04-05,9.0,9.0,,,8.0,1.0,3.0
415,Siskiyou,2020-04-05,0.0,2.0,,,0.0,2.0,3.0
416,San Benito,2020-04-05,3.0,0.0,,,2.0,0.0,0.0
417,Mariposa,2020-04-05,0.0,2.0,,,0.0,0.0,
418,Nevada,2020-04-05,2.0,4.0,,,2.0,1.0,3.0
419,Los Angeles,2020-04-05,1094.0,1082.0,,,473.0,166.0,554.0
420,Stanislaus,2020-04-05,30.0,25.0,,,14.0,5.0,30.0
421,Orange,2020-04-05,144.0,221.0,,,70.0,46.0,156.0
422,Colusa,2020-04-05,1.0,0.0,,,1.0,0.0,5.0
423,Kern,2020-04-05,23.0,27.0,,,12.0,4.0,40.0
424,Glenn,2020-04-05,0.0,0.0,,,0.0,0.0,
425,Contra Costa,2020-04-05,29.0,35.0,,,15.0,10.0,74.0
426,Placer,2020-04-05,23.0,13.0,,,10.0,1.0,10.0
427,Sacramento,2020-04-05,64.0,78.0,,,23.0,26.0,82.0
428,Santa Clara,2020-04-05,166.0,69.0,,,68.0,18.0,90.0
429,Marin,2020-04-05,5.0,15.0,,,3.0,5.0,13.0
430,San Joaquin,2020-04-05,46.0,24.0,,,17.0,4.0,19.0
431,Calaveras,2020-04-05,0.0,0.0,,,0.0,0.0,6.0
432,Madera,2020-04-05,0.0,1.0,,,0.0,0.0,8.0
433,Butte,2020-04-05,2.0,16.0,,,1.0,6.0,10.0
434,El Dorado,2020-04-05,16.0,6.0,,,0.0,3.0,7.0
435,Santa Cruz,2020-04-05,5.0,12.0,,,4.0,4.0,10.0
436,Lassen,2020-04-05,0.0,0.0,,,0.0,0.0,
437,Tulare,2020-04-05,4.0,20.0,,,8.0,2.0,3.0
438,Santa Barbara,2020-04-05,31.0,26.0,,,18.0,2.0,59.0
439,Yuba,2020-04-05,1.0,14.0,,,1.0,1.0,10.0
440,Napa,2020-04-05,1.0,8.0,,,0.0,1.0,11.0
441,Kings,2020-04-05,3.0,1.0,,,2.0,0.0,0.0
442,Mendocino,2020-04-05,0.0,3.0,,,0.0,2.0,4.0
443,San Luis Obispo,2020-04-05,2.0,11.0,,,2.0,9.0,28.0
444,Ventura,2020-04-05,21.0,128.0,,,7.0,28.0,12.0
445,Butte,2020-04-06,1.0,15.0,,,1.0,5.0,9.0
446,Merced,2020-04-06,4.0,2.0,,,0.0,2.0,4.0
447,Mariposa,2020-04-06,0.0,3.0,,,0.0,0.0,
448,Colusa,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
449,Calaveras,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
450,El Dorado,2020-04-06,16.0,1.0,,,0.0,0.0,10.0
451,Napa,2020-04-06,0.0,7.0,,,0.0,0.0,15.0
452,Yuba,2020-04-06,1.0,19.0,,,1.0,3.0,7.0
453,Kings,2020-04-06,3.0,3.0,,,2.0,0.0,3.0
454,Lassen,2020-04-06,0.0,0.0,,,0.0,0.0,
455,San Benito,2020-04-06,3.0,3.0,,,2.0,0.0,0.0
456,Humboldt,2020-04-06,3.0,12.0,,,0.0,3.0,2.0
457,Sutter,2020-04-06,0.0,0.0,,,,,
458,Madera,2020-04-06,0.0,2.0,,,0.0,1.0,8.0
459,Mendocino,2020-04-06,0.0,2.0,,,0.0,2.0,10.0
460,Marin,2020-04-06,8.0,8.0,,,4.0,4.0,13.0
461,Santa Cruz,2020-04-06,5.0,9.0,,,4.0,2.0,5.0
462,Tuolumne,2020-04-06,0.0,0.0,,,0.0,0.0,
463,Trinity,2020-04-06,0.0,0.0,,,0.0,0.0,
464,San Luis Obispo,2020-04-06,2.0,3.0,,,2.0,2.0,42.0
465,Mono,2020-04-06,20.0,2.0,,,0.0,0.0,2.0
466,Monterey,2020-04-06,16.0,15.0,,,5.0,1.0,18.0
467,Yolo,2020-04-06,4.0,0.0,,,3.0,4.0,-3.0
468,San Joaquin,2020-04-06,31.0,32.0,,,14.0,3.0,20.0
469,Siskiyou,2020-04-06,0.0,0.0,,,0.0,0.0,5.0
470,Alameda,2020-04-06,79.0,70.0,,,43.0,19.0,92.0
471,Inyo,2020-04-06,9.0,114.0,,,1.0,0.0,3.0
472,Placer,2020-04-06,20.0,12.0,,,10.0,1.0,24.0
473,Solano,2020-04-06,15.0,21.0,,,6.0,6.0,28.0
474,Tulare,2020-04-06,12.0,24.0,,,8.0,3.0,16.0
475,Lake,2020-04-06,0.0,8.0,,,0.0,2.0,1.0
476,Sonoma,2020-04-06,6.0,18.0,,,2.0,4.0,20.0
477,Ventura,2020-04-06,22.0,106.0,,,9.0,20.0,32.0
478,Del Norte,2020-04-06,0.0,3.0,,,0.0,0.0,0.0
479,Fresno,2020-04-06,18.0,81.0,,,11.0,20.0,45.0
480,Orange,2020-04-06,145.0,171.0,,,73.0,33.0,134.0
481,Contra Costa,2020-04-06,30.0,28.0,,,15.0,11.0,78.0
482,Amador,2020-04-06,0.0,0.0,,,0.0,0.0,2.0
483,Tehama,2020-04-06,0.0,0.0,,,0.0,0.0,4.0
484,Santa Clara,2020-04-06,181.0,49.0,,,79.0,10.0,100.0
485,Stanislaus,2020-04-06,28.0,28.0,,,12.0,4.0,37.0
486,Imperial,2020-04-06,9.0,14.0,,,7.0,2.0,3.0
487,Kern,2020-04-06,24.0,36.0,,,12.0,5.0,39.0
488,Los Angeles,2020-04-06,1166.0,1070.0,,,486.0,175.0,587.0
489,Riverside,2020-04-06,129.0,193.0,,,46.0,65.0,152.0
490,Glenn,2020-04-06,0.0,0.0,,,0.0,0.0,
491,Nevada,2020-04-06,1.0,5.0,,,1.0,2.0,4.0
492,Sacramento,2020-04-06,77.0,78.0,,,26.0,19.0,75.0
493,Modoc,2020-04-06,0.0,0.0,,,0.0,0.0,
494,San Mateo,2020-04-06,68.0,20.0,,,25.0,5.0,36.0
495,Shasta,2020-04-06,6.0,3.0,,,2.0,2.0,28.0
496,Plumas,2020-04-06,0.0,0.0,,,0.0,0.0,
497,San Francisco,2020-04-06,80.0,71.0,,,34.0,9.0,71.0
498,San Diego,2020-04-06,187.0,224.0,,,83.0,25.0,270.0
499,San Bernardino,2020-04-06,148.0,185.0,,,60.0,43.0,102.0
500,Santa Barbara,2020-04-06,34.0,26.0,,,19.0,5.0,54.0
501,Shasta,2020-04-07,5.0,8.0,,,2.0,3.0,6.0
502,Santa Clara,2020-04-07,187.0,47.0,,,77.0,7.0,105.0
503,San Luis Obispo,2020-04-07,2.0,5.0,,,2.0,4.0,30.0
504,Calaveras,2020-04-07,0.0,1.0,,,0.0,0.0,8.0
505,Solano,2020-04-07,14.0,24.0,,,7.0,6.0,31.0
506,San Diego,2020-04-07,203.0,124.0,,,87.0,29.0,189.0
507,Madera,2020-04-07,0.0,3.0,,,0.0,1.0,7.0
508,Inyo,2020-04-07,9.0,121.0,,,1.0,0.0,3.0
509,Sacramento,2020-04-07,74.0,91.0,,,28.0,18.0,72.0
510,San Mateo,2020-04-07,63.0,13.0,,,26.0,2.0,35.0
511,Monterey,2020-04-07,18.0,25.0,,,5.0,4.0,21.0
512,Fresno,2020-04-07,20.0,82.0,,,11.0,13.0,50.0
513,Yuba,2020-04-07,2.0,25.0,,,1.0,5.0,6.0
514,Lake,2020-04-07,0.0,0.0,,,0.0,0.0,1.0
515,Lassen,2020-04-07,0.0,1.0,,,0.0,0.0,
516,Sonoma,2020-04-07,6.0,28.0,,,2.0,6.0,21.0
517,Tulare,2020-04-07,8.0,23.0,,,5.0,6.0,10.0
518,Mono,2020-04-07,20.0,2.0,,,0.0,0.0,2.0
519,Mendocino,2020-04-07,0.0,2.0,,,0.0,0.0,9.0
520,Colusa,2020-04-07,0.0,0.0,,,0.0,0.0,6.0
521,Butte,2020-04-07,1.0,14.0,,,1.0,5.0,6.0
522,Plumas,2020-04-07,0.0,1.0,,,0.0,0.0,
523,Santa Cruz,2020-04-07,4.0,4.0,,,4.0,3.0,4.0
524,Merced,2020-04-07,3.0,3.0,,,0.0,3.0,3.0
525,Siskiyou,2020-04-07,0.0,1.0,,,0.0,1.0,5.0
526,Yolo,2020-04-07,2.0,3.0,,,2.0,1.0,4.0
527,Santa Barbara,2020-04-07,41.0,8.0,,,23.0,1.0,48.0
528,Contra Costa,2020-04-07,31.0,38.0,,,17.0,9.0,82.0
529,Orange,2020-04-07,143.0,144.0,,,71.0,29.0,136.0
530,San Benito,2020-04-07,3.0,3.0,,,2.0,0.0,0.0
531,Los Angeles,2020-04-07,1251.0,1350.0,,,517.0,162.0,603.0
532,San Joaquin,2020-04-07,31.0,33.0,,,14.0,4.0,20.0
533,San Francisco,2020-04-07,88.0,116.0,,,36.0,9.0,57.0
534,El Dorado,2020-04-07,16.0,2.0,,,0.0,3.0,10.0
535,Alameda,2020-04-07,76.0,84.0,,,43.0,25.0,90.0
536,Imperial,2020-04-07,9.0,14.0,,,7.0,2.0,3.0
537,Tuolumne,2020-04-07,0.0,0.0,,,0.0,0.0,0.0
538,Kings,2020-04-07,3.0,4.0,,,2.0,0.0,3.0
539,Kern,2020-04-07,28.0,91.0,,,14.0,13.0,50.0
540,Napa,2020-04-07,0.0,5.0,,,0.0,3.0,7.0
541,Tehama,2020-04-07,0.0,1.0,,,0.0,0.0,2.0
542,Nevada,2020-04-07,1.0,4.0,,,1.0,2.0,3.0
543,Placer,2020-04-07,19.0,18.0,,,9.0,3.0,20.0
544,Sutter,2020-04-07,0.0,0.0,,,,,
545,Mariposa,2020-04-07,0.0,3.0,,,0.0,0.0,
546,Marin,2020-04-07,6.0,5.0,,,4.0,4.0,12.0
547,Glenn,2020-04-07,0.0,0.0,,,0.0,0.0,
548,Riverside,2020-04-07,129.0,207.0,,,57.0,57.0,129.0
549,Ventura,2020-04-07,22.0,68.0,,,9.0,20.0,31.0
550,San Bernardino,2020-04-07,146.0,178.0,,,54.0,49.0,126.0
551,Humboldt,2020-04-07,2.0,7.0,,,0.0,0.0,7.0
552,Stanislaus,2020-04-07,28.0,40.0,,,13.0,9.0,32.0
553,Modoc,2020-04-07,0.0,1.0,,,0.0,0.0,
554,Amador,2020-04-07,0.0,0.0,,,0.0,0.0,3.0
555,Del Norte,2020-04-07,0.0,3.0,,,0.0,1.0,2.0
556,Trinity,2020-04-07,0.0,0.0,,,0.0,0.0,
557,Fresno,2020-04-08,22.0,63.0,,,10.0,8.0,64.0
558,Imperial,2020-04-08,16.0,7.0,,,8.0,3.0,3.0
559,Contra Costa,2020-04-08,35.0,50.0,,,18.0,13.0,78.0
560,Stanislaus,2020-04-08,30.0,35.0,,,11.0,5.0,58.0
561,San Francisco,2020-04-08,90.0,116.0,,,36.0,17.0,55.0
562,Sutter,2020-04-08,0.0,0.0,,,,,
563,Ventura,2020-04-08,18.0,73.0,,,9.0,14.0,31.0
564,El Dorado,2020-04-08,16.0,3.0,,,0.0,1.0,10.0
565,Orange,2020-04-08,153.0,181.0,,,49.0,34.0,201.0
566,San Joaquin,2020-04-08,32.0,19.0,,,11.0,8.0,18.0
567,Mendocino,2020-04-08,0.0,0.0,,,0.0,0.0,7.0
568,Lake,2020-04-08,0.0,0.0,,,0.0,1.0,1.0
569,Tuolumne,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
570,Calaveras,2020-04-08,0.0,2.0,,,0.0,0.0,8.0
571,Butte,2020-04-08,1.0,15.0,,,1.0,7.0,4.0
572,Siskiyou,2020-04-08,0.0,3.0,,,0.0,1.0,5.0
573,Glenn,2020-04-08,0.0,0.0,,,0.0,0.0,
574,Sonoma,2020-04-08,6.0,22.0,,,2.0,5.0,18.0
575,Humboldt,2020-04-08,2.0,3.0,,,0.0,0.0,6.0
576,Placer,2020-04-08,18.0,15.0,,,10.0,2.0,19.0
577,Marin,2020-04-08,5.0,3.0,,,4.0,2.0,17.0
578,Mono,2020-04-08,19.0,8.0,,,0.0,0.0,2.0
579,Tehama,2020-04-08,0.0,2.0,,,0.0,0.0,4.0
580,Shasta,2020-04-08,4.0,5.0,,,2.0,2.0,10.0
581,Tulare,2020-04-08,7.0,16.0,,,2.0,5.0,22.0
582,Amador,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
583,Del Norte,2020-04-08,0.0,2.0,,,0.0,1.0,4.0
584,Yolo,2020-04-08,2.0,7.0,,,1.0,2.0,6.0
585,Trinity,2020-04-08,0.0,0.0,,,0.0,0.0,
586,Kern,2020-04-08,31.0,57.0,,,16.0,3.0,32.0
587,Mariposa,2020-04-08,0.0,0.0,,,0.0,0.0,
588,Inyo,2020-04-08,9.0,128.0,,,1.0,1.0,2.0
589,Nevada,2020-04-08,2.0,7.0,,,2.0,2.0,6.0
590,Yuba,2020-04-08,2.0,24.0,,,1.0,3.0,5.0
591,Monterey,2020-04-08,18.0,24.0,,,5.0,0.0,24.0
592,Santa Cruz,2020-04-08,4.0,9.0,,,3.0,4.0,8.0
593,Plumas,2020-04-08,0.0,1.0,,,0.0,0.0,
594,Santa Barbara,2020-04-08,42.0,18.0,,,19.0,1.0,51.0
595,San Benito,2020-04-08,2.0,0.0,,,1.0,0.0,1.0
596,Los Angeles,2020-04-08,1331.0,1077.0,,,532.0,211.0,582.0
597,Sacramento,2020-04-08,76.0,81.0,,,28.0,12.0,73.0
598,Solano,2020-04-08,15.0,19.0,,,8.0,2.0,27.0
599,Madera,2020-04-08,0.0,6.0,,,0.0,1.0,7.0
600,Merced,2020-04-08,1.0,1.0,,,0.0,2.0,5.0
601,Modoc,2020-04-08,0.0,0.0,,,0.0,0.0,
602,Kings,2020-04-08,2.0,8.0,,,1.0,1.0,1.0
603,Napa,2020-04-08,0.0,7.0,,,0.0,1.0,5.0
604,Lassen,2020-04-08,0.0,1.0,,,0.0,0.0,
605,Alameda,2020-04-08,84.0,69.0,,,45.0,18.0,111.0
606,San Diego,2020-04-08,225.0,103.0,,,92.0,24.0,183.0
607,San Luis Obispo,2020-04-08,2.0,13.0,,,2.0,11.0,22.0
608,Santa Clara,2020-04-08,156.0,34.0,,,70.0,6.0,104.0
609,Colusa,2020-04-08,0.0,0.0,,,0.0,0.0,6.0
610,San Bernardino,2020-04-08,132.0,301.0,,,51.0,53.0,144.0
611,Riverside,2020-04-08,149.0,145.0,,,56.0,41.0,154.0
612,San Mateo,2020-04-08,66.0,20.0,,,25.0,2.0,32.0
613,Mariposa,2020-04-09,0.0,0.0,,,0.0,0.0,
614,Kern,2020-04-09,27.0,35.0,,,16.0,9.0,25.0
615,Modoc,2020-04-09,0.0,0.0,,,0.0,0.0,
616,Mono,2020-04-09,18.0,15.0,,,0.0,0.0,2.0
617,Trinity,2020-04-09,0.0,0.0,,,0.0,0.0,
618,San Bernardino,2020-04-09,136.0,269.0,,,56.0,41.0,143.0
619,Lake,2020-04-09,0.0,0.0,,,0.0,1.0,2.0
620,Colusa,2020-04-09,0.0,0.0,,,0.0,1.0,5.0
621,Glenn,2020-04-09,0.0,0.0,,,0.0,0.0,
622,Siskiyou,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
623,Madera,2020-04-09,0.0,3.0,,,0.0,2.0,5.0
624,Napa,2020-04-09,0.0,7.0,,,0.0,0.0,10.0
625,Calaveras,2020-04-09,0.0,0.0,,,0.0,0.0,11.0
626,Santa Cruz,2020-04-09,4.0,14.0,,,2.0,5.0,7.0
627,Amador,2020-04-09,0.0,0.0,,,0.0,0.0,3.0
628,Placer,2020-04-09,18.0,12.0,,,9.0,1.0,16.0
629,Santa Barbara,2020-04-09,40.0,18.0,,,20.0,2.0,45.0
630,Ventura,2020-04-09,18.0,69.0,,,8.0,13.0,29.0
631,Solano,2020-04-09,14.0,9.0,,,8.0,0.0,33.0
632,Monterey,2020-04-09,17.0,26.0,,,5.0,0.0,22.0
633,San Benito,2020-04-09,2.0,1.0,,,1.0,0.0,1.0
634,Plumas,2020-04-09,0.0,1.0,,,0.0,0.0,
635,Butte,2020-04-09,1.0,14.0,,,1.0,4.0,5.0
636,Tuolumne,2020-04-09,0.0,0.0,,,0.0,0.0,5.0
637,El Dorado,2020-04-09,17.0,3.0,,,0.0,1.0,10.0
638,Tulare,2020-04-09,10.0,11.0,,,5.0,4.0,19.0
639,Los Angeles,2020-04-09,1368.0,758.0,,,541.0,156.0,569.0
640,Kings,2020-04-09,6.0,6.0,,,3.0,0.0,2.0
641,Riverside,2020-04-09,201.0,159.0,,,59.0,34.0,133.0
642,Lassen,2020-04-09,0.0,2.0,,,0.0,0.0,
643,Inyo,2020-04-09,9.0,135.0,,,1.0,0.0,3.0
644,San Francisco,2020-04-09,88.0,64.0,,,33.0,13.0,45.0
645,Imperial,2020-04-09,14.0,10.0,,,7.0,3.0,1.0
646,Tehama,2020-04-09,0.0,1.0,,,0.0,1.0,5.0
647,Merced,2020-04-09,1.0,7.0,,,0.0,2.0,5.0
648,San Diego,2020-04-09,227.0,124.0,,,98.0,18.0,163.0
649,Stanislaus,2020-04-09,28.0,30.0,,,11.0,7.0,45.0
650,Yolo,2020-04-09,2.0,4.0,,,1.0,2.0,11.0
651,Santa Clara,2020-04-09,158.0,65.0,,,70.0,17.0,87.0
652,Shasta,2020-04-09,5.0,7.0,,,2.0,1.0,5.0
653,Orange,2020-04-09,146.0,117.0,,,45.0,29.0,206.0
654,San Mateo,2020-04-09,58.0,14.0,,,18.0,2.0,39.0
655,Fresno,2020-04-09,25.0,41.0,,,10.0,9.0,59.0
656,Sacramento,2020-04-09,74.0,60.0,,,31.0,11.0,63.0
657,Mendocino,2020-04-09,0.0,0.0,,,0.0,0.0,8.0
658,San Joaquin,2020-04-09,29.0,18.0,,,12.0,7.0,16.0
659,San Luis Obispo,2020-04-09,2.0,10.0,,,2.0,8.0,21.0
660,Nevada,2020-04-09,2.0,4.0,,,2.0,1.0,4.0
661,Yuba,2020-04-09,3.0,18.0,,,2.0,4.0,6.0
662,Alameda,2020-04-09,80.0,76.0,,,44.0,18.0,107.0
663,Marin,2020-04-09,5.0,7.0,,,2.0,1.0,21.0
664,Humboldt,2020-04-09,2.0,6.0,,,0.0,2.0,6.0
665,Del Norte,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
666,Contra Costa,2020-04-09,37.0,64.0,,,18.0,12.0,73.0
667,Sonoma,2020-04-09,5.0,21.0,,,2.0,4.0,24.0
668,Sutter,2020-04-09,0.0,0.0,,,,,
669,Solano,2020-04-10,18.0,9.0,,,9.0,3.0,31.0
670,Mendocino,2020-04-10,0.0,1.0,,,0.0,1.0,5.0
671,Glenn,2020-04-10,0.0,0.0,,,0.0,0.0,
672,Mono,2020-04-10,0.0,3.0,,,0.0,0.0,2.0
673,Riverside,2020-04-10,206.0,141.0,,,57.0,34.0,140.0
674,Tuolumne,2020-04-10,0.0,0.0,,,0.0,1.0,0.0
675,Kings,2020-04-10,8.0,0.0,,,3.0,0.0,1.0
676,Yuba,2020-04-10,2.0,8.0,,,1.0,0.0,7.0
677,Tehama,2020-04-10,0.0,1.0,,,0.0,0.0,8.0
678,Napa,2020-04-10,0.0,7.0,,,0.0,4.0,7.0
679,San Diego,2020-04-10,230.0,124.0,,,96.0,14.0,153.0
680,Contra Costa,2020-04-10,42.0,30.0,,,17.0,6.0,75.0
681,Los Angeles,2020-04-10,1299.0,754.0,,,514.0,142.0,663.0
682,Mariposa,2020-04-10,0.0,0.0,,,0.0,0.0,
683,Lassen,2020-04-10,0.0,2.0,,,0.0,0.0,
684,Butte,2020-04-10,1.0,15.0,,,1.0,5.0,5.0
685,Madera,2020-04-10,0.0,5.0,,,0.0,1.0,6.0
686,Yolo,2020-04-10,3.0,2.0,,,1.0,1.0,7.0
687,Lake,2020-04-10,0.0,1.0,,,0.0,0.0,2.0
688,Modoc,2020-04-10,0.0,0.0,,,0.0,0.0,
689,Sutter,2020-04-10,0.0,0.0,,,,,
690,Orange,2020-04-10,139.0,129.0,,,69.0,25.0,187.0
691,Sonoma,2020-04-10,4.0,18.0,,,1.0,6.0,32.0
692,Del Norte,2020-04-10,0.0,3.0,,,0.0,0.0,4.0
693,Placer,2020-04-10,16.0,11.0,,,9.0,3.0,9.0
694,San Luis Obispo,2020-04-10,2.0,3.0,,,2.0,3.0,24.0
695,San Francisco,2020-04-10,85.0,46.0,,,32.0,12.0,125.0
696,Santa Clara,2020-04-10,151.0,44.0,,,67.0,5.0,99.0
697,Humboldt,2020-04-10,2.0,10.0,,,0.0,3.0,0.0
698,Santa Barbara,2020-04-10,42.0,13.0,,,19.0,1.0,43.0
699,Santa Cruz,2020-04-10,4.0,11.0,,,3.0,5.0,4.0
700,Plumas,2020-04-10,0.0,0.0,,,0.0,0.0,
701,Stanislaus,2020-04-10,27.0,17.0,,,11.0,3.0,44.0
702,Ventura,2020-04-10,19.0,76.0,,,8.0,13.0,30.0
703,Colusa,2020-04-10,0.0,0.0,,,0.0,0.0,6.0
704,Calaveras,2020-04-10,0.0,0.0,,,0.0,0.0,11.0
705,San Benito,2020-04-10,2.0,1.0,,,1.0,0.0,1.0
706,El Dorado,2020-04-10,17.0,1.0,,,0.0,1.0,10.0
707,Monterey,2020-04-10,18.0,21.0,,,5.0,1.0,25.0
708,Amador,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
709,Marin,2020-04-10,6.0,26.0,,,1.0,1.0,17.0
710,Sacramento,2020-04-10,70.0,45.0,,,30.0,13.0,69.0
711,Merced,2020-04-10,0.0,2.0,,,0.0,1.0,4.0
712,Trinity,2020-04-10,0.0,0.0,,,0.0,0.0,
713,Nevada,2020-04-10,3.0,3.0,,,2.0,1.0,6.0
714,San Joaquin,2020-04-10,26.0,17.0,,,14.0,5.0,20.0
715,Imperial,2020-04-10,14.0,12.0,,,8.0,3.0,1.0
716,Tulare,2020-04-10,11.0,10.0,,,6.0,1.0,16.0
717,San Mateo,2020-04-10,56.0,12.0,,,18.0,3.0,41.0
718,Fresno,2020-04-10,27.0,41.0,,,11.0,9.0,57.0
719,Alameda,2020-04-10,93.0,71.0,,,45.0,26.0,128.0
720,Kern,2020-04-10,33.0,38.0,,,15.0,5.0,45.0
721,Inyo,2020-04-10,9.0,135.0,,,1.0,0.0,3.0
722,Shasta,2020-04-10,5.0,7.0,,,2.0,1.0,12.0
723,Siskiyou,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
724,San Bernardino,2020-04-10,156.0,295.0,,,66.0,58.0,134.0
725,Siskiyou,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
726,Sacramento,2020-04-11,67.0,46.0,,,29.0,10.0,80.0
727,Shasta,2020-04-11,5.0,3.0,,,2.0,0.0,12.0
728,Santa Cruz,2020-04-11,4.0,14.0,,,3.0,6.0,6.0
729,Glenn,2020-04-11,0.0,0.0,,,0.0,0.0,
730,Yolo,2020-04-11,3.0,4.0,,,1.0,0.0,7.0
731,Santa Barbara,2020-04-11,40.0,16.0,,,21.0,4.0,53.0
732,Colusa,2020-04-11,0.0,0.0,,,0.0,0.0,6.0
733,Lake,2020-04-11,0.0,0.0,,,0.0,0.0,0.0
734,Kings,2020-04-11,10.0,0.0,,,4.0,0.0,1.0
735,Fresno,2020-04-11,28.0,63.0,,,11.0,8.0,52.0
736,San Mateo,2020-04-11,54.0,15.0,,,18.0,2.0,42.0
737,Ventura,2020-04-11,22.0,58.0,,,9.0,11.0,33.0
738,Tulare,2020-04-11,12.0,3.0,,,4.0,2.0,19.0
739,Sonoma,2020-04-11,3.0,19.0,,,1.0,4.0,30.0
740,Imperial,2020-04-11,14.0,11.0,,,7.0,3.0,1.0
741,San Diego,2020-04-11,239.0,118.0,,,98.0,23.0,140.0
742,Humboldt,2020-04-11,2.0,5.0,,,0.0,3.0,3.0
743,San Luis Obispo,2020-04-11,2.0,10.0,,,2.0,5.0,23.0
744,San Francisco,2020-04-11,82.0,51.0,,,28.0,13.0,132.0
745,Stanislaus,2020-04-11,23.0,19.0,,,8.0,4.0,44.0
746,Kern,2020-04-11,32.0,52.0,,,17.0,4.0,41.0
747,Plumas,2020-04-11,0.0,0.0,,,0.0,0.0,
748,Butte,2020-04-11,2.0,4.0,,,1.0,1.0,5.0
749,San Benito,2020-04-11,2.0,2.0,,,0.0,0.0,2.0
750,Marin,2020-04-11,2.0,27.0,,,1.0,3.0,14.0
751,Solano,2020-04-11,13.0,16.0,,,9.0,4.0,32.0
752,Madera,2020-04-11,0.0,5.0,,,0.0,2.0,5.0
753,Lassen,2020-04-11,0.0,4.0,,,0.0,0.0,
754,Calaveras,2020-04-11,0.0,1.0,,,0.0,1.0,11.0
755,Merced,2020-04-11,0.0,2.0,,,0.0,1.0,3.0
756,Amador,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
757,Del Norte,2020-04-11,0.0,2.0,,,0.0,1.0,5.0
758,Trinity,2020-04-11,0.0,0.0,,,0.0,0.0,
759,Riverside,2020-04-11,232.0,127.0,,,57.0,26.0,149.0
760,Mono,2020-04-11,0.0,3.0,,,0.0,0.0,2.0
761,Tehama,2020-04-11,0.0,0.0,,,0.0,0.0,7.0
762,Mendocino,2020-04-11,0.0,1.0,,,0.0,1.0,9.0
763,Orange,2020-04-11,144.0,109.0,,,44.0,20.0,219.0
764,San Bernardino,2020-04-11,153.0,213.0,,,57.0,42.0,117.0
765,Los Angeles,2020-04-11,1362.0,905.0,,,555.0,135.0,595.0
766,Alameda,2020-04-11,87.0,91.0,,,46.0,19.0,121.0
767,Tuolumne,2020-04-11,0.0,2.0,,,0.0,0.0,3.0
768,Napa,2020-04-11,0.0,0.0,,,0.0,0.0,5.0
769,El Dorado,2020-04-11,17.0,2.0,,,0.0,1.0,9.0
770,Santa Clara,2020-04-11,146.0,61.0,,,66.0,8.0,106.0
771,Monterey,2020-04-11,18.0,17.0,,,5.0,2.0,24.0
