,county,totalcountconfirmed,totalcountdeaths,newcountconfirmed,newcountdeaths,date
4816,San Benito,139.0,2.0,3,0,2020-06-20
4817,San Benito,151.0,2.0,12,0,2020-06-21
4818,San Benito,164.0,2.0,13,0,2020-06-22
4819,San Benito,167.0,2.0,3,0,2020-06-23
4820,San Benito,171.0,2.0,4,0,2020-06-24
4821,San Benito,175.0,2.0,4,0,2020-06-25
4822,San Benito,177.0,2.0,2,0,2020-06-26
4823,San Benito,183.0,2.0,6,0,2020-06-27
4824,San Benito,194.0,2.0,11,0,2020-06-28
4825,San Benito,204.0,2.0,10,0,2020-06-29
4826,San Benito,212.0,2.0,8,0,2020-06-30
4827,San Benito,219.0,2.0,7,0,2020-07-01
4828,San Benito,236.0,2.0,17,0,2020-07-02
4829,San Benito,243.0,2.0,7,0,2020-07-03
4830,San Benito,255.0,2.0,12,0,2020-07-04
4831,San Benito,258.0,2.0,3,0,2020-07-05
4832,San Benito,264.0,2.0,6,0,2020-07-06
4833,San Benito,274.0,2.0,10,0,2020-07-07
4834,San Benito,282.0,2.0,8,0,2020-07-08
4835,San Benito,295.0,2.0,13,0,2020-07-09
4836,San Benito,302.0,2.0,7,0,2020-07-10
4837,San Benito,314.0,2.0,12,0,2020-07-11
4838,San Benito,324.0,2.0,10,0,2020-07-12
4839,San Benito,343.0,2.0,19,0,2020-07-13
4840,San Benito,360.0,2.0,17,0,2020-07-14
4841,San Benito,388.0,2.0,28,0,2020-07-15
4842,San Benito,389.0,2.0,1,0,2020-07-16
4843,San Benito,399.0,2.0,10,0,2020-07-17
4844,San Benito,407.0,2.0,8,0,2020-07-18
4845,San Benito,412.0,2.0,5,0,2020-07-19
4846,San Benito,433.0,2.0,21,0,2020-07-20
4847,San Benito,444.0,2.0,11,0,2020-07-21
4848,San Benito,465.0,2.0,21,0,2020-07-22
4849,San Benito,478.0,2.0,13,0,2020-07-23
4850,San Benito,485.0,2.0,7,0,2020-07-24
4851,San Benito,492.0,2.0,7,0,2020-07-25
4852,San Benito,495.0,2.0,3,0,2020-07-26
4853,San Benito,498.0,2.0,3,0,2020-07-27
4854,San Benito,503.0,3.0,5,1,2020-07-28
4855,San Benito,537.0,4.0,34,1,2020-07-29
4856,San Benito,558.0,4.0,21,0,2020-07-30
4857,San Benito,567.0,4.0,9,0,2020-07-31
4858,San Benito,579.0,4.0,12,0,2020-08-01
4859,San Benito,599.0,4.0,20,0,2020-08-02
4860,San Benito,603.0,4.0,4,0,2020-08-03
4861,San Benito,608.0,4.0,5,0,2020-08-04
4862,San Benito,613.0,4.0,5,0,2020-08-05
4863,San Benito,626.0,4.0,13,0,2020-08-06
4864,San Benito,647.0,4.0,21,0,2020-08-07
4865,San Benito,684.0,4.0,37,0,2020-08-08
4866,Alameda,29.0,0.0,29,0,2020-03-18
4867,Alameda,36.0,0.0,7,0,2020-03-19
4868,Alameda,42.0,0.0,6,0,2020-03-20
4869,Alameda,62.0,0.0,20,0,2020-03-21
4870,Alameda,72.0,1.0,10,1,2020-03-22
4871,Alameda,88.0,1.0,16,0,2020-03-23
4872,Alameda,96.0,2.0,8,1,2020-03-24
4873,Alameda,134.0,3.0,38,1,2020-03-25
4874,Alameda,172.0,4.0,38,1,2020-03-26
4875,Alameda,185.0,4.0,13,0,2020-03-27
4876,Alameda,205.0,6.0,20,2,2020-03-28
4877,Alameda,207.0,6.0,2,0,2020-03-29
4878,Alameda,250.0,7.0,43,1,2020-03-30
4879,Alameda,269.0,7.0,19,0,2020-03-31
4880,Alameda,287.0,8.0,18,1,2020-04-01
4881,Alameda,345.0,10.0,58,2,2020-04-02
4882,Alameda,395.0,11.0,50,1,2020-04-03
4883,Alameda,468.0,12.0,73,1,2020-04-04
4884,Alameda,475.0,12.0,7,0,2020-04-05
4885,Alameda,527.0,13.0,52,1,2020-04-06
4886,Alameda,560.0,14.0,33,1,2020-04-07
4887,Alameda,594.0,15.0,34,1,2020-04-08
4888,Alameda,641.0,17.0,47,2,2020-04-09
4889,Alameda,706.0,26.0,65,9,2020-04-10
4890,Alameda,751.0,26.0,45,0,2020-04-11
4891,Alameda,774.0,26.0,23,0,2020-04-12
4892,Alameda,821.0,31.0,47,5,2020-04-13
4893,Alameda,843.0,37.0,22,6,2020-04-14
4894,Alameda,915.0,37.0,72,0,2020-04-15
4895,Alameda,981.0,44.0,66,7,2020-04-16
4896,Alameda,1043.0,44.0,62,0,2020-04-17
4897,Alameda,1085.0,44.0,42,0,2020-04-18
4898,Alameda,1134.0,44.0,49,0,2020-04-19
4899,Alameda,1181.0,50.0,47,6,2020-04-20
4900,Alameda,1234.0,51.0,53,1,2020-04-21
4901,Alameda,1275.0,53.0,41,2,2020-04-22
4902,Alameda,1336.0,56.0,61,3,2020-04-23
4903,Alameda,1385.0,56.0,49,0,2020-04-24
4904,Alameda,1396.0,56.0,11,0,2020-04-25
4905,Alameda,1449.0,56.0,53,0,2020-04-26
4906,Alameda,1494.0,59.0,45,3,2020-04-27
4907,Alameda,1525.0,59.0,31,0,2020-04-28
4908,Alameda,1564.0,63.0,39,4,2020-04-29
4909,Alameda,1599.0,63.0,35,0,2020-04-30
4910,Alameda,1630.0,63.0,31,0,2020-05-01
4911,Alameda,1678.0,63.0,48,0,2020-05-02
4912,Alameda,1731.0,65.0,53,2,2020-05-03
4913,Alameda,1762.0,65.0,31,0,2020-05-04
4914,Alameda,1819.0,69.0,57,4,2020-05-05
4915,Alameda,1864.0,69.0,45,0,2020-05-06
4916,Alameda,1914.0,69.0,50,0,2020-05-07
4917,Alameda,1955.0,72.0,41,3,2020-05-08
4918,Alameda,2011.0,75.0,56,3,2020-05-09
4919,Alameda,2047.0,75.0,36,0,2020-05-10
4920,Alameda,2103.0,75.0,56,0,2020-05-11
4921,Alameda,2146.0,80.0,43,5,2020-05-12
4922,Alameda,2181.0,80.0,35,0,2020-05-13
4923,Alameda,2255.0,84.0,74,4,2020-05-14
4924,Alameda,2289.0,85.0,34,1,2020-05-15
4925,Alameda,2327.0,85.0,38,0,2020-05-16
4926,Alameda,2389.0,85.0,62,0,2020-05-17
4927,Alameda,2442.0,88.0,53,3,2020-05-18
4928,Alameda,2493.0,88.0,51,0,2020-05-19
4929,Alameda,2554.0,88.0,61,0,2020-05-20
4930,Alameda,2606.0,90.0,52,2,2020-05-21
4931,Alameda,2722.0,90.0,116,0,2020-05-22
4932,Alameda,2783.0,92.0,61,2,2020-05-23
4933,Alameda,2830.0,93.0,47,1,2020-05-24
4934,Alameda,2900.0,93.0,70,0,2020-05-25
4935,Alameda,2956.0,97.0,56,4,2020-05-26
4936,Alameda,3037.0,97.0,81,0,2020-05-27
4937,Alameda,3083.0,102.0,46,5,2020-05-28
4938,Alameda,3209.0,103.0,126,1,2020-05-29
4939,Alameda,3304.0,103.0,95,0,2020-05-30
4940,Alameda,3362.0,104.0,58,1,2020-05-31
4941,Alameda,3460.0,104.0,98,0,2020-06-01
4942,Alameda,3517.0,104.0,57,0,2020-06-02
4943,Alameda,3589.0,104.0,72,0,2020-06-03
4944,Alameda,3643.0,104.0,54,0,2020-06-04
4945,Alameda,3734.0,104.0,91,0,2020-06-05
4946,Alameda,3801.0,104.0,67,0,2020-06-06
4947,Alameda,3866.0,104.0,65,0,2020-06-07
4948,Alameda,3937.0,110.0,71,6,2020-06-08
4949,Alameda,3963.0,110.0,26,0,2020-06-09
4950,Alameda,4027.0,110.0,64,0,2020-06-10
4951,Alameda,4073.0,110.0,46,0,2020-06-11
4952,Alameda,4167.0,110.0,94,0,2020-06-12
4953,Alameda,4196.0,110.0,29,0,2020-06-13
4954,Alameda,4271.0,112.0,75,2,2020-06-14
4955,Alameda,4323.0,112.0,52,0,2020-06-15
4956,Alameda,4428.0,112.0,105,0,2020-06-16
4957,Alameda,4485.0,116.0,57,4,2020-06-17
4958,Alameda,4589.0,117.0,104,1,2020-06-18
4959,Alameda,4646.0,118.0,57,1,2020-06-19
4960,Alameda,4758.0,119.0,112,1,2020-06-20
4961,Alameda,4835.0,119.0,77,0,2020-06-21
4962,Alameda,4944.0,121.0,109,2,2020-06-22
4963,Alameda,5159.0,121.0,215,0,2020-06-23
4964,Alameda,5242.0,122.0,83,1,2020-06-24
4965,Alameda,5411.0,128.0,169,6,2020-06-25
4966,Alameda,5522.0,130.0,111,2,2020-06-26
4967,Alameda,5610.0,130.0,88,0,2020-06-27
4968,Alameda,5779.0,133.0,169,3,2020-06-28
4969,Alameda,5940.0,133.0,161,0,2020-06-29
4970,Alameda,6067.0,135.0,127,2,2020-06-30
4971,Alameda,6141.0,136.0,74,1,2020-07-01
4972,Alameda,6386.0,138.0,245,2,2020-07-02
4973,Alameda,6486.0,140.0,100,2,2020-07-03
4974,Alameda,6737.0,140.0,251,0,2020-07-04
4975,Alameda,6861.0,140.0,124,0,2020-07-05
4976,Alameda,6970.0,140.0,109,0,2020-07-06
4977,Alameda,7097.0,140.0,127,0,2020-07-07
4978,Alameda,7335.0,142.0,238,2,2020-07-08
4979,Alameda,7433.0,146.0,98,4,2020-07-09
4980,Alameda,7551.0,147.0,118,1,2020-07-10
4981,Alameda,7845.0,148.0,294,1,2020-07-11
4982,Alameda,8056.0,148.0,211,0,2020-07-12
4983,Alameda,8115.0,148.0,59,0,2020-07-13
4984,Alameda,8388.0,152.0,273,4,2020-07-14
4985,Alameda,8615.0,154.0,227,2,2020-07-15
4986,Alameda,8719.0,154.0,104,0,2020-07-16
4987,Alameda,8893.0,161.0,174,7,2020-07-17
4988,Alameda,9089.0,162.0,196,1,2020-07-18
4989,Alameda,9227.0,162.0,138,0,2020-07-19
4990,Alameda,9244.0,162.0,17,0,2020-07-20
4991,Alameda,9390.0,167.0,146,5,2020-07-21
4992,Alameda,9678.0,171.0,288,4,2020-07-22
4993,Alameda,9924.0,173.0,246,2,2020-07-23
4994,Alameda,10216.0,178.0,292,5,2020-07-24
4995,Alameda,10361.0,178.0,145,0,2020-07-25
4996,Alameda,10489.0,178.0,128,0,2020-07-26
4997,Alameda,10645.0,178.0,156,0,2020-07-27
4998,Alameda,10875.0,181.0,230,3,2020-07-28
4999,Alameda,11177.0,181.0,302,0,2020-07-29
5000,Alameda,11303.0,182.0,126,1,2020-07-30
5001,Alameda,11441.0,182.0,138,0,2020-07-31
5002,Alameda,11590.0,189.0,149,7,2020-08-01
5003,Alameda,11696.0,189.0,106,0,2020-08-02
5004,Alameda,11817.0,189.0,121,0,2020-08-03
5005,Alameda,11983.0,192.0,166,3,2020-08-04
5006,Alameda,12140.0,193.0,157,1,2020-08-05
5007,Alameda,12474.0,193.0,334,0,2020-08-06
5008,Alameda,12805.0,193.0,331,0,2020-08-07
5009,Alameda,13087.0,193.0,282,0,2020-08-08
5010,Marin,10.0,0.0,10,0,2020-03-18
5011,Marin,19.0,0.0,9,0,2020-03-19
5012,Marin,30.0,0.0,11,0,2020-03-20
5013,Marin,30.0,0.0,0,0,2020-03-21
5014,Marin,30.0,0.0,0,0,2020-03-22
5015,Marin,30.0,0.0,0,0,2020-03-23
5016,Marin,44.0,0.0,14,0,2020-03-24
5017,Marin,47.0,0.0,3,0,2020-03-25
5018,Marin,56.0,0.0,9,0,2020-03-26
5019,Marin,58.0,0.0,2,0,2020-03-27
5020,Marin,58.0,0.0,0,0,2020-03-28
5021,Marin,60.0,0.0,2,0,2020-03-29
5022,Marin,78.0,0.0,18,0,2020-03-30
5023,Marin,85.0,1.0,7,1,2020-03-31
5024,Marin,87.0,1.0,2,0,2020-04-01
5025,Marin,102.0,1.0,15,0,2020-04-02
5026,Marin,106.0,6.0,4,5,2020-04-03
5027,Marin,111.0,6.0,5,0,2020-04-04
5028,Marin,113.0,6.0,2,0,2020-04-05
5029,Marin,119.0,7.0,6,1,2020-04-06
5030,Marin,122.0,7.0,3,0,2020-04-07
5031,Marin,125.0,7.0,3,0,2020-04-08
5032,Marin,126.0,7.0,1,0,2020-04-09
5033,Marin,128.0,10.0,2,3,2020-04-10
5034,Marin,136.0,10.0,8,0,2020-04-11
5035,Marin,138.0,10.0,2,0,2020-04-12
5036,Marin,144.0,10.0,6,0,2020-04-13
5037,Marin,147.0,10.0,3,0,2020-04-14
5038,Marin,162.0,10.0,15,0,2020-04-15
5039,Marin,170.0,10.0,8,0,2020-04-16
5040,Marin,189.0,10.0,19,0,2020-04-17
5041,Marin,193.0,10.0,4,0,2020-04-18
5042,Marin,194.0,10.0,1,0,2020-04-19
5043,Marin,200.0,10.0,6,0,2020-04-20
5044,Marin,202.0,10.0,2,0,2020-04-21
5045,Marin,202.0,11.0,0,1,2020-04-22
5046,Marin,209.0,11.0,7,0,2020-04-23
5047,Marin,211.0,11.0,2,0,2020-04-24
5048,Marin,215.0,12.0,4,1,2020-04-25
5049,Marin,225.0,12.0,10,0,2020-04-26
5050,Marin,227.0,12.0,2,0,2020-04-27
5051,Marin,228.0,12.0,1,0,2020-04-28
5052,Marin,234.0,13.0,6,1,2020-04-29
5053,Marin,240.0,13.0,6,0,2020-04-30
5054,Marin,242.0,13.0,2,0,2020-05-01
5055,Marin,243.0,13.0,1,0,2020-05-02
5056,Marin,243.0,13.0,0,0,2020-05-03
5057,Marin,244.0,13.0,1,0,2020-05-04
5058,Marin,244.0,14.0,0,1,2020-05-05
5059,Marin,244.0,14.0,0,0,2020-05-06
5060,Marin,252.0,14.0,8,0,2020-05-07
5061,Marin,257.0,14.0,5,0,2020-05-08
5062,Marin,261.0,14.0,4,0,2020-05-09
5063,Marin,267.0,14.0,6,0,2020-05-10
5064,Marin,271.0,14.0,4,0,2020-05-11
5065,Marin,274.0,14.0,3,0,2020-05-12
5066,Marin,278.0,14.0,4,0,2020-05-13
5067,Marin,283.0,14.0,5,0,2020-05-14
5068,Marin,295.0,14.0,12,0,2020-05-15
5069,Marin,297.0,14.0,2,0,2020-05-16
5070,Marin,315.0,14.0,18,0,2020-05-17
5071,Marin,329.0,14.0,14,0,2020-05-18
5072,Marin,340.0,14.0,11,0,2020-05-19
5073,Marin,348.0,14.0,8,0,2020-05-20
5074,Marin,359.0,14.0,11,0,2020-05-21
5075,Marin,372.0,14.0,13,0,2020-05-22
5076,Marin,393.0,14.0,21,0,2020-05-23
5077,Marin,401.0,14.0,8,0,2020-05-24
5078,Marin,415.0,14.0,14,0,2020-05-25
5079,Marin,424.0,14.0,9,0,2020-05-26
5080,Marin,439.0,14.0,15,0,2020-05-27
5081,Marin,443.0,14.0,4,0,2020-05-28
5082,Marin,448.0,14.0,5,0,2020-05-29
5083,Marin,462.0,14.0,14,0,2020-05-30
5084,Marin,486.0,14.0,24,0,2020-05-31
5085,Marin,495.0,15.0,9,1,2020-06-01
5086,Marin,509.0,17.0,14,2,2020-06-02
5087,Marin,527.0,17.0,18,0,2020-06-03
5088,Marin,533.0,17.0,6,0,2020-06-04
5089,Marin,546.0,17.0,13,0,2020-06-05
5090,Marin,556.0,17.0,10,0,2020-06-06
5091,Marin,584.0,17.0,28,0,2020-06-07
5092,Marin,596.0,17.0,12,0,2020-06-08
5093,Marin,616.0,17.0,20,0,2020-06-09
5094,Marin,633.0,17.0,17,0,2020-06-10
5095,Marin,637.0,17.0,4,0,2020-06-11
5096,Marin,649.0,17.0,12,0,2020-06-12
5097,Marin,677.0,17.0,28,0,2020-06-13
5098,Marin,689.0,17.0,12,0,2020-06-14
5099,Marin,708.0,17.0,19,0,2020-06-15
5100,Marin,725.0,18.0,17,1,2020-06-16
5101,Marin,771.0,18.0,46,0,2020-06-17
5102,Marin,819.0,18.0,48,0,2020-06-18
5103,Marin,829.0,18.0,10,0,2020-06-19
5104,Marin,879.0,18.0,50,0,2020-06-20
5105,Marin,907.0,18.0,28,0,2020-06-21
5106,Marin,1029.0,18.0,122,0,2020-06-22
5107,Marin,1139.0,18.0,110,0,2020-06-23
5108,Marin,1261.0,18.0,122,0,2020-06-24
5109,Marin,1323.0,18.0,62,0,2020-06-25
5110,Marin,1411.0,18.0,88,0,2020-06-26
5111,Marin,1498.0,18.0,87,0,2020-06-27
5112,Marin,1505.0,18.0,7,0,2020-06-28
5113,Marin,1581.0,18.0,76,0,2020-06-29
5114,Marin,1628.0,18.0,47,0,2020-06-30
5115,Marin,1639.0,18.0,11,0,2020-07-01
5116,Marin,1706.0,19.0,67,1,2020-07-02
5117,Marin,1776.0,19.0,70,0,2020-07-03
5118,Marin,1962.0,19.0,186,0,2020-07-04
5119,Marin,2080.0,19.0,118,0,2020-07-05
5120,Marin,2136.0,19.0,56,0,2020-07-06
5121,Marin,2627.0,20.0,491,1,2020-07-07
5122,Marin,2756.0,23.0,129,3,2020-07-08
5123,Marin,2975.0,23.0,219,0,2020-07-09
5124,Marin,3101.0,23.0,126,0,2020-07-10
5125,Marin,3191.0,23.0,90,0,2020-07-11
5126,Marin,3358.0,23.0,167,0,2020-07-12
5127,Marin,3402.0,28.0,44,5,2020-07-13
5128,Marin,3451.0,28.0,49,0,2020-07-14
5129,Marin,3458.0,28.0,7,0,2020-07-15
5130,Marin,3546.0,29.0,88,1,2020-07-16
5131,Marin,3839.0,29.0,293,0,2020-07-17
5132,Marin,4089.0,30.0,250,1,2020-07-18
5133,Marin,4172.0,30.0,83,0,2020-07-19
5134,Marin,4255.0,31.0,83,1,2020-07-20
5135,Marin,4318.0,34.0,63,3,2020-07-21
5136,Marin,4373.0,35.0,55,1,2020-07-22
5137,Marin,4423.0,35.0,50,0,2020-07-23
5138,Marin,4517.0,54.0,94,19,2020-07-24
5139,Marin,4562.0,54.0,45,0,2020-07-25
5140,Marin,4595.0,54.0,33,0,2020-07-26
5141,Marin,4669.0,54.0,74,0,2020-07-27
5142,Marin,4698.0,61.0,29,7,2020-07-28
5143,Marin,4747.0,64.0,49,3,2020-07-29
5144,Marin,4835.0,64.0,88,0,2020-07-30
5145,Marin,4885.0,70.0,50,6,2020-07-31
5146,Marin,4945.0,70.0,60,0,2020-08-01
5147,Marin,4985.0,70.0,40,0,2020-08-02
5148,Marin,5001.0,70.0,16,0,2020-08-03
5149,Marin,5020.0,76.0,19,6,2020-08-04
5150,Marin,5036.0,77.0,16,1,2020-08-05
5151,Marin,5058.0,78.0,22,1,2020-08-06
5152,Marin,5094.0,78.0,36,0,2020-08-07
5153,Marin,5118.0,78.0,24,0,2020-08-08
5154,San Diego,40.0,0.0,40,0,2020-03-18
5155,San Diego,68.0,0.0,28,0,2020-03-19
5156,San Diego,98.0,0.0,30,0,2020-03-20
5157,San Diego,119.0,0.0,21,0,2020-03-21
5158,San Diego,159.0,0.0,40,0,2020-03-22
5159,San Diego,176.0,1.0,17,1,2020-03-23
5160,San Diego,229.0,2.0,53,1,2020-03-24
5161,San Diego,236.0,2.0,7,0,2020-03-25
5162,San Diego,297.0,2.0,61,0,2020-03-26
5163,San Diego,419.0,5.0,122,3,2020-03-27
5164,San Diego,490.0,7.0,71,2,2020-03-28
5165,San Diego,521.0,7.0,31,0,2020-03-29
5166,San Diego,605.0,7.0,84,0,2020-03-30
5167,San Diego,736.0,9.0,131,2,2020-03-31
5168,San Diego,851.0,11.0,115,2,2020-04-01
5169,San Diego,968.0,16.0,117,5,2020-04-02
5170,San Diego,1114.0,17.0,146,1,2020-04-03
5171,San Diego,1211.0,18.0,97,1,2020-04-04
5172,San Diego,1328.0,19.0,117,1,2020-04-05
5173,San Diego,1406.0,19.0,78,0,2020-04-06
5174,San Diego,1456.0,31.0,50,12,2020-04-07
5175,San Diego,1532.0,36.0,76,5,2020-04-08
5176,San Diego,1630.0,40.0,98,4,2020-04-09
5177,San Diego,1695.0,54.0,65,14,2020-04-10
5178,San Diego,1763.0,54.0,68,0,2020-04-11
5179,San Diego,1806.0,55.0,43,1,2020-04-12
5180,San Diego,1849.0,66.0,43,11,2020-04-13
5181,San Diego,1932.0,67.0,83,1,2020-04-14
5182,San Diego,2014.0,67.0,82,0,2020-04-15
5183,San Diego,2089.0,77.0,75,10,2020-04-16
5184,San Diego,2160.0,83.0,71,6,2020-04-17
5185,San Diego,2215.0,83.0,55,0,2020-04-18
5186,San Diego,2270.0,83.0,55,0,2020-04-19
5187,San Diego,2327.0,102.0,57,19,2020-04-20
5188,San Diego,2436.0,109.0,109,7,2020-04-21
5189,San Diego,2493.0,112.0,57,3,2020-04-22
5190,San Diego,2645.0,112.0,152,0,2020-04-23
5191,San Diego,2828.0,119.0,183,7,2020-04-24
5192,San Diego,2945.0,119.0,117,0,2020-04-25
5193,San Diego,3045.0,123.0,100,4,2020-04-26
5194,San Diego,3143.0,128.0,98,5,2020-04-27
5195,San Diego,3316.0,133.0,173,5,2020-04-28
5196,San Diego,3434.0,140.0,118,7,2020-04-29
5197,San Diego,3566.0,143.0,132,3,2020-04-30
5198,San Diego,3713.0,150.0,147,7,2020-05-01
5199,San Diego,3844.0,150.0,131,0,2020-05-02
5200,San Diego,3929.0,150.0,85,0,2020-05-03
5201,San Diego,4022.0,162.0,93,12,2020-05-04
5202,San Diego,4162.0,173.0,140,11,2020-05-05
5203,San Diego,4321.0,186.0,159,13,2020-05-06
5204,San Diego,4431.0,189.0,110,3,2020-05-07
5205,San Diego,4664.0,194.0,233,5,2020-05-08
5206,San Diego,4778.0,194.0,114,0,2020-05-09
5207,San Diego,4928.0,194.0,150,0,2020-05-10
5208,San Diego,5067.0,204.0,139,10,2020-05-11
5209,San Diego,5163.0,217.0,96,13,2020-05-12
5210,San Diego,5280.0,223.0,117,6,2020-05-13
5211,San Diego,5393.0,231.0,113,8,2020-05-14
5212,San Diego,5525.0,235.0,132,4,2020-05-15
5213,San Diego,5664.0,235.0,139,0,2020-05-16
5214,San Diego,5838.0,242.0,174,7,2020-05-17
5215,San Diego,5948.0,242.0,110,0,2020-05-18
5216,San Diego,6028.0,242.0,80,0,2020-05-19
5217,San Diego,6142.0,262.0,114,20,2020-05-20
5218,San Diego,6317.0,262.0,175,0,2020-05-21
5219,San Diego,6436.0,271.0,119,9,2020-05-22
5220,San Diego,6561.0,275.0,125,4,2020-05-23
5221,San Diego,6703.0,275.0,142,0,2020-05-24
5222,San Diego,6799.0,275.0,96,0,2020-05-25
5223,San Diego,6884.0,290.0,85,15,2020-05-26
5224,San Diego,6985.0,297.0,101,7,2020-05-27
5225,San Diego,7102.0,307.0,117,10,2020-05-28
5226,San Diego,7242.0,312.0,140,5,2020-05-29
5227,San Diego,7387.0,312.0,145,0,2020-05-30
5228,San Diego,7483.0,312.0,96,0,2020-05-31
5229,San Diego,7556.0,312.0,73,0,2020-06-01
5230,San Diego,7676.0,312.0,120,0,2020-06-02
5231,San Diego,7800.0,312.0,124,0,2020-06-03
5232,San Diego,7942.0,312.0,142,0,2020-06-04
5233,San Diego,8182.0,312.0,240,0,2020-06-05
5234,San Diego,8347.0,312.0,165,0,2020-06-06
5235,San Diego,8478.0,312.0,131,0,2020-06-07
5236,San Diego,8621.0,312.0,143,0,2020-06-08
5237,San Diego,8731.0,312.0,110,0,2020-06-09
5238,San Diego,8839.0,312.0,108,0,2020-06-10
5239,San Diego,9000.0,312.0,161,0,2020-06-11
5240,San Diego,9132.0,312.0,132,0,2020-06-12
5241,San Diego,9316.0,320.0,184,8,2020-06-13
5242,San Diego,9442.0,320.0,126,0,2020-06-14
5243,San Diego,9612.0,320.0,170,0,2020-06-15
5244,San Diego,9732.0,323.0,120,3,2020-06-16
5245,San Diego,9856.0,327.0,124,4,2020-06-17
5246,San Diego,10094.0,331.0,238,4,2020-06-18
5247,San Diego,10352.0,332.0,258,1,2020-06-19
5248,San Diego,10486.0,338.0,134,6,2020-06-20
5249,San Diego,10796.0,338.0,310,0,2020-06-21
5250,San Diego,11098.0,338.0,302,0,2020-06-22
5251,San Diego,11296.0,338.0,198,0,2020-06-23
5252,San Diego,11628.0,347.0,332,9,2020-06-24
5253,San Diego,11963.0,352.0,335,5,2020-06-25
5254,San Diego,12402.0,358.0,439,6,2020-06-26
5255,San Diego,12836.0,360.0,434,2,2020-06-27
5256,San Diego,13333.0,361.0,497,1,2020-06-28
5257,San Diego,13834.0,361.0,501,0,2020-06-29
5258,San Diego,14150.0,365.0,316,4,2020-06-30
5259,San Diego,14626.0,372.0,476,7,2020-07-01
5260,San Diego,15208.0,377.0,582,5,2020-07-02
5261,San Diego,15698.0,387.0,490,10,2020-07-03
5262,San Diego,16166.0,387.0,468,0,2020-07-04
5263,San Diego,16728.0,387.0,562,0,2020-07-05
5264,San Diego,17002.0,387.0,274,0,2020-07-06
5265,San Diego,17580.0,399.0,578,12,2020-07-07
5266,San Diego,17844.0,406.0,264,7,2020-07-08
5267,San Diego,18404.0,415.0,560,9,2020-07-09
5268,San Diego,18862.0,420.0,458,5,2020-07-10
5269,San Diego,19371.0,422.0,509,2,2020-07-11
5270,San Diego,19929.0,422.0,558,0,2020-07-12
5271,San Diego,20348.0,422.0,419,0,2020-07-13
5272,San Diego,20887.0,436.0,539,14,2020-07-14
5273,San Diego,21448.0,448.0,561,12,2020-07-15
5274,San Diego,21857.0,465.0,409,17,2020-07-16
5275,San Diego,22491.0,472.0,634,7,2020-07-17
5276,San Diego,23116.0,478.0,625,6,2020-07-18
5277,San Diego,23684.0,478.0,568,0,2020-07-19
5278,San Diego,24137.0,478.0,453,0,2020-07-20
5279,San Diego,24522.0,487.0,385,9,2020-07-21
5280,San Diego,25109.0,505.0,587,18,2020-07-22
5281,San Diego,25615.0,512.0,506,7,2020-07-23
5282,San Diego,26100.0,524.0,485,12,2020-07-24
5283,San Diego,26703.0,533.0,603,9,2020-07-25
5284,San Diego,26986.0,533.0,283,0,2020-07-26
5285,San Diego,27509.0,533.0,523,0,2020-07-27
5286,San Diego,28007.0,547.0,498,14,2020-07-28
5287,San Diego,28289.0,552.0,282,5,2020-07-29
5288,San Diego,28670.0,558.0,381,6,2020-07-30
5289,San Diego,29050.0,561.0,380,3,2020-07-31
5290,San Diego,29579.0,565.0,529,4,2020-08-01
5291,San Diego,29885.0,565.0,306,0,2020-08-02
5292,San Diego,30228.0,565.0,343,0,2020-08-03
5293,San Diego,30518.0,568.0,290,3,2020-08-04
5294,San Diego,30866.0,578.0,348,10,2020-08-05
5295,San Diego,31129.0,583.0,263,5,2020-08-06
5296,San Diego,31781.0,586.0,652,3,2020-08-07
5297,San Diego,32332.0,593.0,551,7,2020-08-08
5298,Out Of Country,0.0,0.0,0,0,2020-03-30
5299,Out Of Country,0.0,0.0,0,0,2020-04-13
5300,Out Of Country,0.0,0.0,0,0,2020-04-14
5301,Out Of Country,0.0,0.0,0,0,2020-04-15
5302,Out Of Country,0.0,0.0,0,0,2020-04-16
5303,Out Of Country,0.0,0.0,0,0,2020-04-17
5304,Out Of Country,0.0,0.0,0,0,2020-04-18
5305,Out Of Country,0.0,0.0,0,0,2020-04-19
5306,Out Of Country,0.0,0.0,0,0,2020-04-20
5307,Out Of Country,0.0,0.0,0,0,2020-04-21
5308,Out Of Country,0.0,0.0,0,0,2020-04-22
5309,Out Of Country,0.0,0.0,0,0,2020-04-23
5310,Out Of Country,0.0,0.0,0,0,2020-04-24
5311,Out Of Country,0.0,0.0,0,0,2020-04-25
5312,Out Of Country,0.0,0.0,0,0,2020-04-26
5313,Out Of Country,0.0,0.0,0,0,2020-04-27
5314,Out Of Country,0.0,0.0,0,0,2020-04-28
5315,Out Of Country,0.0,0.0,0,0,2020-04-29
5316,Out Of Country,0.0,0.0,0,0,2020-04-30
5317,Out Of Country,0.0,0.0,0,0,2020-05-01
5318,Out Of Country,0.0,0.0,0,0,2020-05-02
5319,Out Of Country,0.0,0.0,0,0,2020-05-03
5320,Out Of Country,0.0,0.0,0,0,2020-05-04
5321,Out Of Country,0.0,0.0,0,0,2020-05-05
5322,Out Of Country,0.0,0.0,0,0,2020-05-06
5323,Out Of Country,0.0,0.0,0,0,2020-05-07
5324,Out Of Country,0.0,0.0,0,0,2020-05-08
