,county,todays_date,hospitalized_covid_confirmed_patients,hospitalized_suspected_covid_patients,hospitalized_covid_patients,all_hospital_beds,icu_covid_confirmed_patients,icu_suspected_covid_patients,icu_available_beds
386,El Dorado,2020-04-04,15.0,9.0,,,0.0,3.0,12.0
387,Mariposa,2020-04-04,0.0,2.0,,,0.0,0.0,
388,Napa,2020-04-04,1.0,8.0,,,0.0,1.0,6.0
389,Lassen,2020-04-05,0.0,0.0,,,0.0,0.0,
390,Los Angeles,2020-04-05,1094.0,1082.0,,,473.0,166.0,554.0
391,Del Norte,2020-04-05,0.0,1.0,,,0.0,0.0,1.0
392,Solano,2020-04-05,15.0,17.0,,,6.0,24.0,3.0
393,Tuolumne,2020-04-05,0.0,0.0,,,0.0,0.0,4.0
394,Tehama,2020-04-05,0.0,1.0,,,0.0,0.0,5.0
395,San Diego,2020-04-05,179.0,220.0,,,89.0,31.0,247.0
396,Humboldt,2020-04-05,2.0,3.0,,,0.0,0.0,8.0
397,Mono,2020-04-05,20.0,2.0,,,0.0,0.0,2.0
398,Stanislaus,2020-04-05,30.0,25.0,,,14.0,5.0,30.0
399,Sutter,2020-04-05,0.0,0.0,,,0.0,0.0,
400,Orange,2020-04-05,144.0,221.0,,,70.0,46.0,156.0
401,San Joaquin,2020-04-05,46.0,24.0,,,17.0,4.0,19.0
402,Placer,2020-04-05,23.0,13.0,,,10.0,1.0,10.0
403,San Luis Obispo,2020-04-05,2.0,11.0,,,2.0,9.0,28.0
404,Trinity,2020-04-05,0.0,0.0,,,0.0,0.0,
405,Nevada,2020-04-05,2.0,4.0,,,2.0,1.0,3.0
406,Fresno,2020-04-05,16.0,81.0,,,8.0,15.0,39.0
407,Alameda,2020-04-05,72.0,87.0,,,39.0,13.0,113.0
408,Sonoma,2020-04-05,6.0,21.0,,,2.0,6.0,16.0
409,Ventura,2020-04-05,21.0,128.0,,,7.0,28.0,12.0
410,Mendocino,2020-04-05,0.0,3.0,,,0.0,2.0,4.0
411,Riverside,2020-04-05,129.0,207.0,,,47.0,60.0,130.0
412,Yuba,2020-04-05,1.0,14.0,,,1.0,1.0,10.0
413,Kings,2020-04-05,3.0,1.0,,,2.0,0.0,0.0
414,Tulare,2020-04-05,4.0,20.0,,,8.0,2.0,3.0
415,Inyo,2020-04-05,9.0,106.0,,,1.0,0.0,3.0
416,San Bernardino,2020-04-05,146.0,240.0,,,59.0,54.0,70.0
417,San Mateo,2020-04-05,69.0,15.0,,,24.0,6.0,36.0
418,Amador,2020-04-05,0.0,0.0,,,0.0,0.0,2.0
419,Marin,2020-04-05,5.0,15.0,,,3.0,5.0,13.0
420,Shasta,2020-04-05,8.0,11.0,,,4.0,0.0,13.0
421,El Dorado,2020-04-05,16.0,6.0,,,0.0,3.0,7.0
422,Santa Cruz,2020-04-05,5.0,12.0,,,4.0,4.0,10.0
423,Butte,2020-04-05,2.0,16.0,,,1.0,6.0,10.0
424,Santa Barbara,2020-04-05,31.0,26.0,,,18.0,2.0,59.0
425,Madera,2020-04-05,0.0,1.0,,,0.0,0.0,8.0
426,Calaveras,2020-04-05,0.0,0.0,,,0.0,0.0,6.0
427,San Francisco,2020-04-05,79.0,68.0,,,37.0,11.0,74.0
428,Napa,2020-04-05,1.0,8.0,,,0.0,1.0,11.0
429,Plumas,2020-04-05,0.0,0.0,,,0.0,0.0,
430,Colusa,2020-04-05,1.0,0.0,,,1.0,0.0,5.0
431,Kern,2020-04-05,23.0,27.0,,,12.0,4.0,40.0
432,Glenn,2020-04-05,0.0,0.0,,,0.0,0.0,
433,Contra Costa,2020-04-05,29.0,35.0,,,15.0,10.0,74.0
434,Santa Clara,2020-04-05,166.0,69.0,,,68.0,18.0,90.0
435,Yolo,2020-04-05,3.0,6.0,,,3.0,3.0,4.0
436,Modoc,2020-04-05,0.0,0.0,,,0.0,0.0,
437,Merced,2020-04-05,15.0,10.0,,,1.0,3.0,8.0
438,Mariposa,2020-04-05,0.0,2.0,,,0.0,0.0,
439,San Benito,2020-04-05,3.0,0.0,,,2.0,0.0,0.0
440,Sacramento,2020-04-05,64.0,78.0,,,23.0,26.0,82.0
441,Imperial,2020-04-05,9.0,9.0,,,8.0,1.0,3.0
442,Monterey,2020-04-05,16.0,15.0,,,4.0,0.0,23.0
443,Lake,2020-04-05,0.0,4.0,,,0.0,2.0,3.0
444,Siskiyou,2020-04-05,0.0,2.0,,,0.0,2.0,3.0
445,Calaveras,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
446,Napa,2020-04-06,0.0,7.0,,,0.0,0.0,15.0
447,El Dorado,2020-04-06,16.0,1.0,,,0.0,0.0,10.0
448,Tulare,2020-04-06,12.0,24.0,,,8.0,3.0,16.0
449,Tuolumne,2020-04-06,0.0,0.0,,,0.0,0.0,
450,Trinity,2020-04-06,0.0,0.0,,,0.0,0.0,
451,San Luis Obispo,2020-04-06,2.0,3.0,,,2.0,2.0,42.0
452,Butte,2020-04-06,1.0,15.0,,,1.0,5.0,9.0
453,Inyo,2020-04-06,9.0,114.0,,,1.0,0.0,3.0
454,Mono,2020-04-06,20.0,2.0,,,0.0,0.0,2.0
455,Solano,2020-04-06,15.0,21.0,,,6.0,6.0,28.0
456,Santa Barbara,2020-04-06,34.0,26.0,,,19.0,5.0,54.0
457,Mariposa,2020-04-06,0.0,3.0,,,0.0,0.0,
458,Plumas,2020-04-06,0.0,0.0,,,0.0,0.0,
459,Tehama,2020-04-06,0.0,0.0,,,0.0,0.0,4.0
460,Lake,2020-04-06,0.0,8.0,,,0.0,2.0,1.0
461,Yuba,2020-04-06,1.0,19.0,,,1.0,3.0,7.0
462,Kings,2020-04-06,3.0,3.0,,,2.0,0.0,3.0
463,Mendocino,2020-04-06,0.0,2.0,,,0.0,2.0,10.0
464,Lassen,2020-04-06,0.0,0.0,,,0.0,0.0,
465,Humboldt,2020-04-06,3.0,12.0,,,0.0,3.0,2.0
466,Sutter,2020-04-06,0.0,0.0,,,,,
467,Madera,2020-04-06,0.0,2.0,,,0.0,1.0,8.0
468,San Benito,2020-04-06,3.0,3.0,,,2.0,0.0,0.0
469,Del Norte,2020-04-06,0.0,3.0,,,0.0,0.0,0.0
470,Fresno,2020-04-06,18.0,81.0,,,11.0,20.0,45.0
471,Alameda,2020-04-06,79.0,70.0,,,43.0,19.0,92.0
472,Placer,2020-04-06,20.0,12.0,,,10.0,1.0,24.0
473,Santa Cruz,2020-04-06,5.0,9.0,,,4.0,2.0,5.0
474,Colusa,2020-04-06,0.0,0.0,,,0.0,0.0,6.0
475,Monterey,2020-04-06,16.0,15.0,,,5.0,1.0,18.0
476,Contra Costa,2020-04-06,30.0,28.0,,,15.0,11.0,78.0
477,Stanislaus,2020-04-06,28.0,28.0,,,12.0,4.0,37.0
478,Merced,2020-04-06,4.0,2.0,,,0.0,2.0,4.0
479,Amador,2020-04-06,0.0,0.0,,,0.0,0.0,2.0
480,San Joaquin,2020-04-06,31.0,32.0,,,14.0,3.0,20.0
481,Kern,2020-04-06,24.0,36.0,,,12.0,5.0,39.0
482,Nevada,2020-04-06,1.0,5.0,,,1.0,2.0,4.0
483,San Diego,2020-04-06,187.0,224.0,,,83.0,25.0,270.0
484,San Francisco,2020-04-06,80.0,71.0,,,34.0,9.0,71.0
485,Shasta,2020-04-06,6.0,3.0,,,2.0,2.0,28.0
486,Sacramento,2020-04-06,77.0,78.0,,,26.0,19.0,75.0
487,San Mateo,2020-04-06,68.0,20.0,,,25.0,5.0,36.0
488,Imperial,2020-04-06,9.0,14.0,,,7.0,2.0,3.0
489,Glenn,2020-04-06,0.0,0.0,,,0.0,0.0,
490,Modoc,2020-04-06,0.0,0.0,,,0.0,0.0,
491,Sonoma,2020-04-06,6.0,18.0,,,2.0,4.0,20.0
492,Marin,2020-04-06,8.0,8.0,,,4.0,4.0,13.0
493,Santa Clara,2020-04-06,181.0,49.0,,,79.0,10.0,100.0
494,Orange,2020-04-06,145.0,171.0,,,73.0,33.0,134.0
495,Riverside,2020-04-06,129.0,193.0,,,46.0,65.0,152.0
496,Ventura,2020-04-06,22.0,106.0,,,9.0,20.0,32.0
497,Yolo,2020-04-06,4.0,0.0,,,3.0,4.0,-3.0
498,Los Angeles,2020-04-06,1166.0,1070.0,,,486.0,175.0,587.0
499,Siskiyou,2020-04-06,0.0,0.0,,,0.0,0.0,5.0
500,San Bernardino,2020-04-06,148.0,185.0,,,60.0,43.0,102.0
501,Sonoma,2020-04-07,6.0,28.0,,,2.0,6.0,21.0
502,Solano,2020-04-07,14.0,24.0,,,7.0,6.0,31.0
503,San Diego,2020-04-07,203.0,124.0,,,87.0,29.0,189.0
504,Madera,2020-04-07,0.0,3.0,,,0.0,1.0,7.0
505,Alameda,2020-04-07,76.0,84.0,,,43.0,25.0,90.0
506,Lassen,2020-04-07,0.0,1.0,,,0.0,0.0,
507,Inyo,2020-04-07,9.0,121.0,,,1.0,0.0,3.0
508,Amador,2020-04-07,0.0,0.0,,,0.0,0.0,3.0
509,Del Norte,2020-04-07,0.0,3.0,,,0.0,1.0,2.0
510,San Mateo,2020-04-07,63.0,13.0,,,26.0,2.0,35.0
511,Colusa,2020-04-07,0.0,0.0,,,0.0,0.0,6.0
512,Sacramento,2020-04-07,74.0,91.0,,,28.0,18.0,72.0
513,Mariposa,2020-04-07,0.0,3.0,,,0.0,0.0,
514,Riverside,2020-04-07,129.0,207.0,,,57.0,57.0,129.0
515,Calaveras,2020-04-07,0.0,1.0,,,0.0,0.0,8.0
516,San Luis Obispo,2020-04-07,2.0,5.0,,,2.0,4.0,30.0
517,Shasta,2020-04-07,5.0,8.0,,,2.0,3.0,6.0
518,Trinity,2020-04-07,0.0,0.0,,,0.0,0.0,
519,Modoc,2020-04-07,0.0,1.0,,,0.0,0.0,
520,Monterey,2020-04-07,18.0,25.0,,,5.0,4.0,21.0
521,Ventura,2020-04-07,22.0,68.0,,,9.0,20.0,31.0
522,San Bernardino,2020-04-07,146.0,178.0,,,54.0,49.0,126.0
523,Humboldt,2020-04-07,2.0,7.0,,,0.0,0.0,7.0
524,Orange,2020-04-07,143.0,144.0,,,71.0,29.0,136.0
525,San Benito,2020-04-07,3.0,3.0,,,2.0,0.0,0.0
526,San Joaquin,2020-04-07,31.0,33.0,,,14.0,4.0,20.0
527,Siskiyou,2020-04-07,0.0,1.0,,,0.0,1.0,5.0
528,Imperial,2020-04-07,9.0,14.0,,,7.0,2.0,3.0
529,Yuba,2020-04-07,2.0,25.0,,,1.0,5.0,6.0
530,Lake,2020-04-07,0.0,0.0,,,0.0,0.0,1.0
531,Mendocino,2020-04-07,0.0,2.0,,,0.0,0.0,9.0
532,Placer,2020-04-07,19.0,18.0,,,9.0,3.0,20.0
533,Fresno,2020-04-07,20.0,82.0,,,11.0,13.0,50.0
534,Marin,2020-04-07,6.0,5.0,,,4.0,4.0,12.0
535,Mono,2020-04-07,20.0,2.0,,,0.0,0.0,2.0
536,Sutter,2020-04-07,0.0,0.0,,,,,
537,Kern,2020-04-07,28.0,91.0,,,14.0,13.0,50.0
538,Kings,2020-04-07,3.0,4.0,,,2.0,0.0,3.0
539,Tuolumne,2020-04-07,0.0,0.0,,,0.0,0.0,0.0
540,Napa,2020-04-07,0.0,5.0,,,0.0,3.0,7.0
541,Tulare,2020-04-07,8.0,23.0,,,5.0,6.0,10.0
542,El Dorado,2020-04-07,16.0,2.0,,,0.0,3.0,10.0
543,Stanislaus,2020-04-07,28.0,40.0,,,13.0,9.0,32.0
544,Contra Costa,2020-04-07,31.0,38.0,,,17.0,9.0,82.0
545,Santa Barbara,2020-04-07,41.0,8.0,,,23.0,1.0,48.0
546,Yolo,2020-04-07,2.0,3.0,,,2.0,1.0,4.0
547,Nevada,2020-04-07,1.0,4.0,,,1.0,2.0,3.0
548,Glenn,2020-04-07,0.0,0.0,,,0.0,0.0,
549,Merced,2020-04-07,3.0,3.0,,,0.0,3.0,3.0
550,Tehama,2020-04-07,0.0,1.0,,,0.0,0.0,2.0
551,San Francisco,2020-04-07,88.0,116.0,,,36.0,9.0,57.0
552,Santa Cruz,2020-04-07,4.0,4.0,,,4.0,3.0,4.0
553,Plumas,2020-04-07,0.0,1.0,,,0.0,0.0,
554,Santa Clara,2020-04-07,187.0,47.0,,,77.0,7.0,105.0
555,Butte,2020-04-07,1.0,14.0,,,1.0,5.0,6.0
556,Los Angeles,2020-04-07,1251.0,1350.0,,,517.0,162.0,603.0
557,Sutter,2020-04-08,0.0,0.0,,,,,
558,Santa Cruz,2020-04-08,4.0,9.0,,,3.0,4.0,8.0
559,Los Angeles,2020-04-08,1331.0,1077.0,,,532.0,211.0,582.0
560,Lassen,2020-04-08,0.0,1.0,,,0.0,0.0,
561,Del Norte,2020-04-08,0.0,2.0,,,0.0,1.0,4.0
562,San Francisco,2020-04-08,90.0,116.0,,,36.0,17.0,55.0
563,Stanislaus,2020-04-08,30.0,35.0,,,11.0,5.0,58.0
564,Butte,2020-04-08,1.0,15.0,,,1.0,7.0,4.0
565,Siskiyou,2020-04-08,0.0,3.0,,,0.0,1.0,5.0
566,Humboldt,2020-04-08,2.0,3.0,,,0.0,0.0,6.0
567,Placer,2020-04-08,18.0,15.0,,,10.0,2.0,19.0
568,Marin,2020-04-08,5.0,3.0,,,4.0,2.0,17.0
569,Mono,2020-04-08,19.0,8.0,,,0.0,0.0,2.0
570,Calaveras,2020-04-08,0.0,2.0,,,0.0,0.0,8.0
571,Shasta,2020-04-08,4.0,5.0,,,2.0,2.0,10.0
572,Amador,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
573,Contra Costa,2020-04-08,35.0,50.0,,,18.0,13.0,78.0
574,Sonoma,2020-04-08,6.0,22.0,,,2.0,5.0,18.0
575,El Dorado,2020-04-08,16.0,3.0,,,0.0,1.0,10.0
576,Yolo,2020-04-08,2.0,7.0,,,1.0,2.0,6.0
577,Orange,2020-04-08,153.0,181.0,,,49.0,34.0,201.0
578,Tulare,2020-04-08,7.0,16.0,,,2.0,5.0,22.0
579,Napa,2020-04-08,0.0,7.0,,,0.0,1.0,5.0
580,Kings,2020-04-08,2.0,8.0,,,1.0,1.0,1.0
581,Yuba,2020-04-08,2.0,24.0,,,1.0,3.0,5.0
582,Trinity,2020-04-08,0.0,0.0,,,0.0,0.0,
583,Glenn,2020-04-08,0.0,0.0,,,0.0,0.0,
584,Imperial,2020-04-08,16.0,7.0,,,8.0,3.0,3.0
585,Inyo,2020-04-08,9.0,128.0,,,1.0,1.0,2.0
586,Monterey,2020-04-08,18.0,24.0,,,5.0,0.0,24.0
587,Tehama,2020-04-08,0.0,2.0,,,0.0,0.0,4.0
588,Nevada,2020-04-08,2.0,7.0,,,2.0,2.0,6.0
589,Kern,2020-04-08,31.0,57.0,,,16.0,3.0,32.0
590,Lake,2020-04-08,0.0,0.0,,,0.0,1.0,1.0
591,Mendocino,2020-04-08,0.0,0.0,,,0.0,0.0,7.0
592,Tuolumne,2020-04-08,0.0,0.0,,,0.0,0.0,1.0
593,San Diego,2020-04-08,225.0,103.0,,,92.0,24.0,183.0
594,San Luis Obispo,2020-04-08,2.0,13.0,,,2.0,11.0,22.0
595,Santa Clara,2020-04-08,156.0,34.0,,,70.0,6.0,104.0
596,Colusa,2020-04-08,0.0,0.0,,,0.0,0.0,6.0
597,Riverside,2020-04-08,149.0,145.0,,,56.0,41.0,154.0
598,Plumas,2020-04-08,0.0,1.0,,,0.0,0.0,
599,Santa Barbara,2020-04-08,42.0,18.0,,,19.0,1.0,51.0
600,San Benito,2020-04-08,2.0,0.0,,,1.0,0.0,1.0
601,Sacramento,2020-04-08,76.0,81.0,,,28.0,12.0,73.0
602,Solano,2020-04-08,15.0,19.0,,,8.0,2.0,27.0
603,Madera,2020-04-08,0.0,6.0,,,0.0,1.0,7.0
604,Ventura,2020-04-08,18.0,73.0,,,9.0,14.0,31.0
605,Alameda,2020-04-08,84.0,69.0,,,45.0,18.0,111.0
606,Modoc,2020-04-08,0.0,0.0,,,0.0,0.0,
607,Merced,2020-04-08,1.0,1.0,,,0.0,2.0,5.0
608,San Joaquin,2020-04-08,32.0,19.0,,,11.0,8.0,18.0
609,San Mateo,2020-04-08,66.0,20.0,,,25.0,2.0,32.0
610,Fresno,2020-04-08,22.0,63.0,,,10.0,8.0,64.0
611,Mariposa,2020-04-08,0.0,0.0,,,0.0,0.0,
612,San Bernardino,2020-04-08,132.0,301.0,,,51.0,53.0,144.0
613,Stanislaus,2020-04-09,28.0,30.0,,,11.0,7.0,45.0
614,Mariposa,2020-04-09,0.0,0.0,,,0.0,0.0,
615,Sonoma,2020-04-09,5.0,21.0,,,2.0,4.0,24.0
616,Glenn,2020-04-09,0.0,0.0,,,0.0,0.0,
617,Contra Costa,2020-04-09,37.0,64.0,,,18.0,12.0,73.0
618,Del Norte,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
619,Marin,2020-04-09,5.0,7.0,,,2.0,1.0,21.0
620,Nevada,2020-04-09,2.0,4.0,,,2.0,1.0,4.0
621,Yolo,2020-04-09,2.0,4.0,,,1.0,2.0,11.0
622,San Joaquin,2020-04-09,29.0,18.0,,,12.0,7.0,16.0
623,Solano,2020-04-09,14.0,9.0,,,8.0,0.0,33.0
624,Shasta,2020-04-09,5.0,7.0,,,2.0,1.0,5.0
625,Colusa,2020-04-09,0.0,0.0,,,0.0,1.0,5.0
626,Trinity,2020-04-09,0.0,0.0,,,0.0,0.0,
627,Mendocino,2020-04-09,0.0,0.0,,,0.0,0.0,8.0
628,Sacramento,2020-04-09,74.0,60.0,,,31.0,11.0,63.0
629,Placer,2020-04-09,18.0,12.0,,,9.0,1.0,16.0
630,Santa Barbara,2020-04-09,40.0,18.0,,,20.0,2.0,45.0
631,Tulare,2020-04-09,10.0,11.0,,,5.0,4.0,19.0
632,Kings,2020-04-09,6.0,6.0,,,3.0,0.0,2.0
633,Fresno,2020-04-09,25.0,41.0,,,10.0,9.0,59.0
634,Kern,2020-04-09,27.0,35.0,,,16.0,9.0,25.0
635,San Benito,2020-04-09,2.0,1.0,,,1.0,0.0,1.0
636,San Diego,2020-04-09,227.0,124.0,,,98.0,18.0,163.0
637,Santa Clara,2020-04-09,158.0,65.0,,,70.0,17.0,87.0
638,Mono,2020-04-09,18.0,15.0,,,0.0,0.0,2.0
639,El Dorado,2020-04-09,17.0,3.0,,,0.0,1.0,10.0
640,Ventura,2020-04-09,18.0,69.0,,,8.0,13.0,29.0
641,Lassen,2020-04-09,0.0,2.0,,,0.0,0.0,
642,Inyo,2020-04-09,9.0,135.0,,,1.0,0.0,3.0
643,Merced,2020-04-09,1.0,7.0,,,0.0,2.0,5.0
644,Madera,2020-04-09,0.0,3.0,,,0.0,2.0,5.0
645,San Mateo,2020-04-09,58.0,14.0,,,18.0,2.0,39.0
646,Siskiyou,2020-04-09,0.0,2.0,,,0.0,0.0,5.0
647,Calaveras,2020-04-09,0.0,0.0,,,0.0,0.0,11.0
648,Sutter,2020-04-09,0.0,0.0,,,,,
649,Riverside,2020-04-09,201.0,159.0,,,59.0,34.0,133.0
650,Lake,2020-04-09,0.0,0.0,,,0.0,1.0,2.0
651,Modoc,2020-04-09,0.0,0.0,,,0.0,0.0,
652,Alameda,2020-04-09,80.0,76.0,,,44.0,18.0,107.0
653,Plumas,2020-04-09,0.0,1.0,,,0.0,0.0,
654,Butte,2020-04-09,1.0,14.0,,,1.0,4.0,5.0
655,Tuolumne,2020-04-09,0.0,0.0,,,0.0,0.0,5.0
656,Santa Cruz,2020-04-09,4.0,14.0,,,2.0,5.0,7.0
657,Yuba,2020-04-09,3.0,18.0,,,2.0,4.0,6.0
658,Napa,2020-04-09,0.0,7.0,,,0.0,0.0,10.0
659,San Francisco,2020-04-09,88.0,64.0,,,33.0,13.0,45.0
660,Monterey,2020-04-09,17.0,26.0,,,5.0,0.0,22.0
661,Imperial,2020-04-09,14.0,10.0,,,7.0,3.0,1.0
662,San Bernardino,2020-04-09,136.0,269.0,,,56.0,41.0,143.0
663,Tehama,2020-04-09,0.0,1.0,,,0.0,1.0,5.0
664,Humboldt,2020-04-09,2.0,6.0,,,0.0,2.0,6.0
665,Orange,2020-04-09,146.0,117.0,,,45.0,29.0,206.0
666,Amador,2020-04-09,0.0,0.0,,,0.0,0.0,3.0
667,San Luis Obispo,2020-04-09,2.0,10.0,,,2.0,8.0,21.0
668,Los Angeles,2020-04-09,1368.0,758.0,,,541.0,156.0,569.0
669,San Bernardino,2020-04-10,156.0,295.0,,,66.0,58.0,134.0
670,Yuba,2020-04-10,2.0,8.0,,,1.0,0.0,7.0
671,Monterey,2020-04-10,18.0,21.0,,,5.0,1.0,25.0
672,Del Norte,2020-04-10,0.0,3.0,,,0.0,0.0,4.0
673,Placer,2020-04-10,16.0,11.0,,,9.0,3.0,9.0
674,San Luis Obispo,2020-04-10,2.0,3.0,,,2.0,3.0,24.0
675,Yolo,2020-04-10,3.0,2.0,,,1.0,1.0,7.0
676,Colusa,2020-04-10,0.0,0.0,,,0.0,0.0,6.0
677,Siskiyou,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
678,Kings,2020-04-10,8.0,0.0,,,3.0,0.0,1.0
679,Amador,2020-04-10,0.0,0.0,,,0.0,0.0,4.0
680,El Dorado,2020-04-10,17.0,1.0,,,0.0,1.0,10.0
681,San Benito,2020-04-10,2.0,1.0,,,1.0,0.0,1.0
682,Marin,2020-04-10,6.0,26.0,,,1.0,1.0,17.0
683,San Mateo,2020-04-10,56.0,12.0,,,18.0,3.0,41.0
684,Tehama,2020-04-10,0.0,1.0,,,0.0,0.0,8.0
685,Humboldt,2020-04-10,2.0,10.0,,,0.0,3.0,0.0
686,San Francisco,2020-04-10,85.0,46.0,,,32.0,12.0,125.0
687,Mono,2020-04-10,0.0,3.0,,,0.0,0.0,2.0
688,Kern,2020-04-10,33.0,38.0,,,15.0,5.0,45.0
689,Stanislaus,2020-04-10,27.0,17.0,,,11.0,3.0,44.0
690,Orange,2020-04-10,139.0,129.0,,,69.0,25.0,187.0
691,Los Angeles,2020-04-10,1299.0,754.0,,,514.0,142.0,663.0
692,Contra Costa,2020-04-10,42.0,30.0,,,17.0,6.0,75.0
693,San Diego,2020-04-10,230.0,124.0,,,96.0,14.0,153.0
694,Riverside,2020-04-10,206.0,141.0,,,57.0,34.0,140.0
695,Plumas,2020-04-10,0.0,0.0,,,0.0,0.0,
696,Santa Cruz,2020-04-10,4.0,11.0,,,3.0,5.0,4.0
697,Santa Barbara,2020-04-10,42.0,13.0,,,19.0,1.0,43.0
698,Inyo,2020-04-10,9.0,135.0,,,1.0,0.0,3.0
699,Alameda,2020-04-10,93.0,71.0,,,45.0,26.0,128.0
700,Sonoma,2020-04-10,4.0,18.0,,,1.0,6.0,32.0
701,Glenn,2020-04-10,0.0,0.0,,,0.0,0.0,
702,Mariposa,2020-04-10,0.0,0.0,,,0.0,0.0,
703,Lassen,2020-04-10,0.0,2.0,,,0.0,0.0,
704,Santa Clara,2020-04-10,151.0,44.0,,,67.0,5.0,99.0
705,Butte,2020-04-10,1.0,15.0,,,1.0,5.0,5.0
706,Madera,2020-04-10,0.0,5.0,,,0.0,1.0,6.0
707,Mendocino,2020-04-10,0.0,1.0,,,0.0,1.0,5.0
708,Lake,2020-04-10,0.0,1.0,,,0.0,0.0,2.0
709,Modoc,2020-04-10,0.0,0.0,,,0.0,0.0,
710,Sutter,2020-04-10,0.0,0.0,,,,,
711,Solano,2020-04-10,18.0,9.0,,,9.0,3.0,31.0
712,Shasta,2020-04-10,5.0,7.0,,,2.0,1.0,12.0
713,Sacramento,2020-04-10,70.0,45.0,,,30.0,13.0,69.0
714,Calaveras,2020-04-10,0.0,0.0,,,0.0,0.0,11.0
715,Tulare,2020-04-10,11.0,10.0,,,6.0,1.0,16.0
716,Imperial,2020-04-10,14.0,12.0,,,8.0,3.0,1.0
717,San Joaquin,2020-04-10,26.0,17.0,,,14.0,5.0,20.0
718,Napa,2020-04-10,0.0,7.0,,,0.0,4.0,7.0
719,Trinity,2020-04-10,0.0,0.0,,,0.0,0.0,
720,Fresno,2020-04-10,27.0,41.0,,,11.0,9.0,57.0
721,Tuolumne,2020-04-10,0.0,0.0,,,0.0,1.0,0.0
722,Ventura,2020-04-10,19.0,76.0,,,8.0,13.0,30.0
723,Nevada,2020-04-10,3.0,3.0,,,2.0,1.0,6.0
724,Merced,2020-04-10,0.0,2.0,,,0.0,1.0,4.0
725,El Dorado,2020-04-11,17.0,2.0,,,0.0,1.0,9.0
726,San Mateo,2020-04-11,54.0,15.0,,,18.0,2.0,42.0
727,Lassen,2020-04-11,0.0,4.0,,,0.0,0.0,
728,Tuolumne,2020-04-11,0.0,2.0,,,0.0,0.0,3.0
729,San Joaquin,2020-04-11,23.0,14.0,,,14.0,5.0,28.0
730,Mendocino,2020-04-11,0.0,1.0,,,0.0,1.0,9.0
731,San Benito,2020-04-11,2.0,2.0,,,0.0,0.0,2.0
732,Humboldt,2020-04-11,2.0,5.0,,,0.0,3.0,3.0
733,Riverside,2020-04-11,232.0,127.0,,,57.0,26.0,149.0
734,Marin,2020-04-11,2.0,27.0,,,1.0,3.0,14.0
735,Madera,2020-04-11,0.0,5.0,,,0.0,2.0,5.0
736,Calaveras,2020-04-11,0.0,1.0,,,0.0,1.0,11.0
737,Merced,2020-04-11,0.0,2.0,,,0.0,1.0,3.0
738,Amador,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
739,Yolo,2020-04-11,3.0,4.0,,,1.0,0.0,7.0
740,Kern,2020-04-11,32.0,52.0,,,17.0,4.0,41.0
741,Ventura,2020-04-11,22.0,58.0,,,9.0,11.0,33.0
742,Alameda,2020-04-11,87.0,91.0,,,46.0,19.0,121.0
743,San Luis Obispo,2020-04-11,2.0,10.0,,,2.0,5.0,23.0
744,Solano,2020-04-11,13.0,16.0,,,9.0,4.0,32.0
745,Imperial,2020-04-11,14.0,11.0,,,7.0,3.0,1.0
746,Sonoma,2020-04-11,3.0,19.0,,,1.0,4.0,30.0
747,Del Norte,2020-04-11,0.0,2.0,,,0.0,1.0,5.0
748,Trinity,2020-04-11,0.0,0.0,,,0.0,0.0,
749,Plumas,2020-04-11,0.0,0.0,,,0.0,0.0,
750,Butte,2020-04-11,2.0,4.0,,,1.0,1.0,5.0
751,Santa Clara,2020-04-11,146.0,61.0,,,66.0,8.0,106.0
752,Los Angeles,2020-04-11,1362.0,905.0,,,555.0,135.0,595.0
753,San Bernardino,2020-04-11,153.0,213.0,,,57.0,42.0,117.0
754,Orange,2020-04-11,144.0,109.0,,,44.0,20.0,219.0
755,Glenn,2020-04-11,0.0,0.0,,,0.0,0.0,
756,Santa Barbara,2020-04-11,40.0,16.0,,,21.0,4.0,53.0
757,Mariposa,2020-04-11,0.0,0.0,,,0.0,0.0,
758,Monterey,2020-04-11,18.0,17.0,,,5.0,2.0,24.0
759,Stanislaus,2020-04-11,23.0,19.0,,,8.0,4.0,44.0
760,Sacramento,2020-04-11,67.0,46.0,,,29.0,10.0,80.0
761,Placer,2020-04-11,20.0,19.0,,,7.0,4.0,13.0
762,Santa Cruz,2020-04-11,4.0,14.0,,,3.0,6.0,6.0
763,Shasta,2020-04-11,5.0,3.0,,,2.0,0.0,12.0
764,Siskiyou,2020-04-11,0.0,0.0,,,0.0,0.0,4.0
765,Napa,2020-04-11,0.0,0.0,,,0.0,0.0,5.0
766,Nevada,2020-04-11,3.0,3.0,,,2.0,1.0,5.0
767,Colusa,2020-04-11,0.0,0.0,,,0.0,0.0,6.0
768,Contra Costa,2020-04-11,39.0,38.0,,,15.0,15.0,75.0
769,Tulare,2020-04-11,12.0,3.0,,,4.0,2.0,19.0
770,San Francisco,2020-04-11,82.0,51.0,,,28.0,13.0,132.0
771,San Diego,2020-04-11,239.0,118.0,,,98.0,23.0,140.0
